,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,9652.506,-0.03000000000000025,3.57,3.64,3.56,3.6,-0.8333,3.6,20200403,600067.SH,26961.01
1,,13019.65,0.020000000000000018,3.6,3.61,3.51,3.53,0.5587,3.58,20200402,600067.SH,36659.46
2,,18547.064,-0.029999999999999805,3.58,3.69,3.57,3.6,-0.831,3.61,20200401,600067.SH,51149.6
3,,33688.455,-0.0900000000000003,3.61,3.75,3.61,3.7,-2.4324,3.7,20200331,600067.SH,92044.86
4,,74867.744,0.07000000000000028,3.7,3.98,3.67,3.98,1.9284,3.63,20200330,600067.SH,195919.94
0,0.0,22079.887000000002,0.049999999999999815,3.63,3.66,3.58,3.58,1.3966,3.58,20200327,600067.SH,60742.52
1,1.0,13472.468,-0.049999999999999815,3.58,3.62,3.57,3.61,-1.3774,3.63,20200326,600067.SH,37513.95
2,2.0,25577.387000000002,0.049999999999999815,3.63,3.66,3.56,3.62,1.3966,3.58,20200325,600067.SH,70976.24
3,3.0,10938.567,0.05000000000000026,3.58,3.62,3.52,3.58,1.4164,3.53,20200324,600067.SH,30643.06
4,4.0,10248.829,-0.0900000000000003,3.53,3.59,3.52,3.58,-2.4862,3.62,20200323,600067.SH,28912.0
5,5.0,10118.649,0.06000000000000005,3.62,3.63,3.56,3.6,1.6854,3.56,20200320,600067.SH,28150.0
6,6.0,19853.46,0.020000000000000014,3.56,3.59,3.44,3.54,0.565,3.54,20200319,600067.SH,56640.87
7,7.0,25384.506,-0.08999999999999986,3.54,3.73,3.54,3.64,-2.4793,3.63,20200318,600067.SH,70021.47
8,8.0,15743.423999999999,0.009999999999999787,3.63,3.67,3.52,3.63,0.2762,3.62,20200317,600067.SH,43772.8
9,9.0,18197.533,-0.08999999999999986,3.62,3.78,3.61,3.75,-2.4259,3.71,20200316,600067.SH,49012.23
10,10.0,19595.731,-0.06000000000000005,3.71,3.75,3.58,3.61,-1.5915,3.77,20200313,600067.SH,53601.99
11,11.0,24431.403,-0.1200000000000001,3.77,3.87,3.74,3.86,-3.0848,3.89,20200312,600067.SH,64327.12
12,12.0,26686.777000000002,0.020000000000000014,3.89,4.0,3.86,3.89,0.5168,3.87,20200311,600067.SH,67824.13
13,13.0,28481.047000000002,0.020000000000000014,3.87,3.88,3.74,3.8,0.5195,3.85,20200310,600067.SH,74526.1
14,14.0,28911.811,-0.08999999999999986,3.85,3.94,3.83,3.9,-2.2843,3.94,20200309,600067.SH,74556.23
15,15.0,33581.288,-0.06999999999999984,3.94,3.98,3.9,3.96,-1.7456,4.01,20200306,600067.SH,85259.56
16,16.0,40439.885,0.0,4.01,4.05,3.98,4.0,0.0,4.01,20200305,600067.SH,100906.62
17,17.0,73534.98599999999,0.17999999999999972,4.01,4.03,3.78,3.83,4.6997,3.83,20200304,600067.SH,184783.18
18,18.0,25169.635,0.05000000000000026,3.83,3.88,3.8,3.82,1.3228,3.78,20200303,600067.SH,65542.77
19,19.0,15709.845,0.13999999999999968,3.78,3.8,3.67,3.67,3.8462,3.64,20200302,600067.SH,41990.58
20,20.0,26439.795,-0.17999999999999972,3.64,3.8,3.64,3.75,-4.712,3.82,20200228,600067.SH,71285.73
21,21.0,19999.385,-0.03000000000000025,3.82,3.9,3.8,3.86,-0.7792,3.85,20200227,600067.SH,52062.39
22,22.0,36936.465,0.040000000000000036,3.85,3.98,3.74,3.75,1.0499,3.81,20200226,600067.SH,94795.98
23,23.0,37758.059,-0.08999999999999986,3.81,3.84,3.69,3.82,-2.3077,3.9,20200225,600067.SH,99799.75
24,24.0,49408.274000000005,-0.06000000000000005,3.9,4.0,3.88,4.0,-1.5152,3.96,20200224,600067.SH,126514.71
25,25.0,82599.06,0.06000000000000005,3.96,4.15,3.96,3.99,1.5385,3.9,20200221,600067.SH,203666.63
26,26.0,44412.54,0.1499999999999999,3.9,3.91,3.73,3.79,4.0,3.75,20200220,600067.SH,115354.98
27,27.0,29412.164,0.06000000000000005,3.75,3.82,3.69,3.71,1.626,3.69,20200219,600067.SH,78336.33
28,28.0,20631.035,0.029999999999999805,3.69,3.69,3.63,3.67,0.8197,3.66,20200218,600067.SH,56353.31
29,29.0,19368.076,0.0900000000000003,3.66,3.68,3.57,3.61,2.521,3.57,20200217,600067.SH,53093.4
30,30.0,20438.407,-0.05000000000000026,3.57,3.67,3.56,3.61,-1.3812,3.62,20200214,600067.SH,56727.22
31,31.0,32119.405,0.07000000000000027,3.62,3.73,3.52,3.54,1.9718,3.55,20200213,600067.SH,87898.97
32,32.0,12837.581,0.020000000000000014,3.55,3.55,3.49,3.54,0.5666,3.53,20200212,600067.SH,36488.02
33,33.0,11148.031,0.009999999999999787,3.53,3.55,3.5,3.52,0.2841,3.52,20200211,600067.SH,31569.0
34,34.0,13069.156,0.06000000000000005,3.52,3.58,3.42,3.46,1.7341,3.46,20200210,600067.SH,37156.05
35,35.0,11529.7,0.020000000000000014,3.46,3.47,3.4,3.42,0.5814,3.44,20200207,600067.SH,33639.39
36,36.0,15576.071000000002,0.029999999999999805,3.44,3.46,3.38,3.4,0.8798,3.41,20200206,600067.SH,45444.1
37,37.0,13739.9,0.07000000000000027,3.41,3.46,3.37,3.43,2.0958,3.34,20200205,600067.SH,40178.77
