,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,49252.237,-0.11999999999999922,8.83,9.11,8.78,8.98,-1.3408,8.95,20200403,603066.SH,55215.0
1,,49511.842,0.27999999999999936,8.95,8.95,8.57,8.64,3.2295,8.67,20200402,603066.SH,56326.0
2,,51255.955,0.0,8.67,8.87,8.47,8.66,0.0,8.67,20200401,603066.SH,58930.0
3,,54891.384,0.03999999999999915,8.67,8.9,8.56,8.73,0.4635,8.63,20200331,603066.SH,63127.0
4,,51295.132,-0.3699999999999992,8.63,8.9,8.52,8.9,-4.1111,9.0,20200330,603066.SH,59342.41
0,0.0,43026.54,0.01999999999999957,9.0,9.15,8.93,9.07,0.2227,8.98,20200327,603066.SH,47486.0
1,1.0,57765.621,-0.27999999999999936,8.98,9.25,8.94,9.24,-3.0238,9.26,20200326,603066.SH,63595.0
2,2.0,83458.05,0.2599999999999998,9.26,9.45,9.08,9.25,2.8889,9.0,20200325,603066.SH,90173.95
3,3.0,71397.906,0.27999999999999936,9.0,9.04,8.69,8.89,3.2110000000000003,8.72,20200324,603066.SH,80180.43
4,4.0,80868.317,-0.7400000000000002,8.72,9.2,8.64,9.09,-7.8224,9.46,20200323,603066.SH,90300.0
5,5.0,86183.722,0.0,9.46,9.7,9.36,9.5,0.0,9.46,20200320,603066.SH,90506.77
6,6.0,82093.655,0.3100000000000005,9.46,9.54,8.95,9.14,3.388,9.15,20200319,603066.SH,88922.13
7,7.0,96744.5,-0.25,9.15,9.68,9.01,9.42,-2.6596,9.4,20200318,603066.SH,102371.99
8,8.0,96855.75300000001,0.34999999999999964,9.4,9.42,8.88,9.25,3.8674,9.05,20200317,603066.SH,105000.54
9,9.0,142577.00699999998,-0.8899999999999988,9.05,10.15,9.02,10.01,-8.9537,9.94,20200316,603066.SH,149321.21
10,10.0,147914.947,-0.17999999999999972,9.94,10.19,9.32,9.61,-1.7787,10.12,20200313,603066.SH,152058.07
11,11.0,175934.372,-0.5,10.12,10.4,9.93,10.26,-4.7081,10.62,20200312,603066.SH,172784.67
12,12.0,250520.732,-0.4700000000000006,10.62,11.46,10.6,11.18,-4.2381,11.09,20200311,603066.SH,228301.76
13,13.0,388905.195,-1.2300000000000004,11.09,12.0,11.09,11.1,-9.9838,12.32,20200310,603066.SH,346788.5
14,14.0,626581.541,0.13000000000000078,12.32,13.41,12.21,12.5,1.0664,12.19,20200309,603066.SH,491448.54
15,15.0,125432.403,1.1099999999999994,12.19,12.19,12.04,12.19,10.0181,11.08,20200306,603066.SH,102938.6
16,16.0,8175.932,1.0099999999999998,11.08,11.08,11.08,11.08,10.0298,10.07,20200305,603066.SH,7379.0
17,17.0,10105.245,0.92,10.07,10.07,10.07,10.07,10.0546,9.15,20200304,603066.SH,10035.0
18,18.0,305467.22,-0.9399999999999996,9.15,10.01,9.08,9.5,-9.3162,10.09,20200228,603066.SH,322738.38
19,19.0,321974.666,0.92,10.09,10.09,9.02,9.32,10.0327,9.17,20200227,603066.SH,330263.83
20,20.0,180374.69100000002,0.4499999999999993,9.17,9.4,8.47,8.6,5.1606,8.72,20200226,603066.SH,199161.52
21,21.0,109332.35,-0.16000000000000014,8.72,8.76,8.3,8.64,-1.8018,8.88,20200225,603066.SH,127511.36
22,22.0,94820.46800000001,0.010000000000001565,8.88,8.89,8.64,8.88,0.1127,8.87,20200224,603066.SH,108066.68
23,23.0,94907.51,-0.05000000000000071,8.87,9.02,8.73,8.84,-0.5605,8.92,20200221,603066.SH,106870.18
24,24.0,110309.705,0.11999999999999922,8.92,8.98,8.63,8.66,1.3636,8.8,20200220,603066.SH,124819.13
25,25.0,173582.225,-0.3699999999999992,8.8,9.47,8.8,9.18,-4.0349,9.17,20200219,603066.SH,190171.64
26,26.0,186157.574,-0.27999999999999936,9.17,9.4,9.02,9.25,-2.963,9.45,20200218,603066.SH,203086.17
27,27.0,215587.455,0.28999999999999915,9.45,9.75,8.82,9.15,3.1659,9.16,20200217,603066.SH,230135.23
28,28.0,232887.96600000001,0.5299999999999994,9.16,9.2,8.42,8.42,6.1414,8.63,20200214,603066.SH,259094.37
29,29.0,210718.922,0.45000000000000107,8.63,9.0,8.06,8.11,5.5012,8.18,20200213,603066.SH,244118.06
30,30.0,94009.765,0.16000000000000014,8.18,8.2,7.78,7.97,1.995,8.02,20200212,603066.SH,117332.45
31,31.0,156955.872,-0.3800000000000008,8.02,8.58,7.96,8.44,-4.5238,8.4,20200211,603066.SH,191785.65
32,32.0,197821.604,0.7600000000000007,8.4,8.4,7.65,7.66,9.9476,7.64,20200210,603066.SH,240248.75
33,33.0,52745.627,-0.11000000000000032,7.64,7.78,7.5,7.65,-1.4194,7.75,20200207,603066.SH,69244.5
34,34.0,74877.984,-0.03000000000000025,7.75,7.89,7.43,7.52,-0.3856,7.78,20200206,603066.SH,96956.7
35,35.0,86715.537,0.2999999999999998,7.78,7.99,7.2,7.38,4.0107,7.48,20200205,603066.SH,112285.15
36,36.0,65223.570999999996,0.6800000000000006,7.48,7.48,6.12,6.12,10.0,6.8,20200204,603066.SH,96151.63
37,37.0,4376.48,-0.7599999999999998,6.8,6.8,6.8,6.8,-10.0529,7.56,20200203,603066.SH,6436.0
38,38.0,18359.813000000002,-0.3000000000000007,7.56,7.82,7.52,7.81,-3.8168,7.86,20200123,603066.SH,23916.0
39,39.0,17696.208,-0.029999999999999364,7.86,7.98,7.71,7.86,-0.3802,7.89,20200122,603066.SH,22620.65
40,40.0,15917.527,-0.16000000000000106,7.89,8.06,7.86,8.06,-1.9876,8.05,20200121,603066.SH,20023.88
41,41.0,23994.646,0.1900000000000004,8.05,8.07,7.86,7.88,2.4173,7.86,20200120,603066.SH,30007.94
42,42.0,24055.987999999998,0.0,7.86,8.08,7.86,7.86,0.0,7.86,20200117,603066.SH,30180.0
43,43.0,18313.602,-0.1299999999999999,7.86,8.0,7.85,8.0,-1.6269999999999998,7.99,20200116,603066.SH,23162.0
44,44.0,15410.376,-0.11999999999999922,7.99,8.14,7.97,8.1,-1.4797,8.11,20200115,603066.SH,19218.17
45,45.0,22809.552000000003,0.07000000000000027,8.11,8.14,8.0,8.04,0.8706,8.04,20200114,603066.SH,28235.0
46,46.0,15657.168,0.029999999999999364,8.04,8.06,7.9,8.0,0.3745,8.01,20200113,603066.SH,19615.65
47,47.0,16309.787,-0.07000000000000027,8.01,8.11,8.01,8.07,-0.8663,8.08,20200110,603066.SH,20262.0
48,48.0,33603.396,-0.01999999999999957,8.08,8.26,8.02,8.11,-0.2469,8.1,20200109,603066.SH,41542.98
49,49.0,32174.621,0.029999999999999364,8.1,8.1,7.91,8.0,0.3717,8.07,20200108,603066.SH,40236.52
50,50.0,24495.168999999998,-0.009999999999999787,8.07,8.09,7.97,8.08,-0.1238,8.08,20200107,603066.SH,30473.32
51,51.0,75877.697,0.29000000000000004,8.08,8.24,7.7,7.71,3.7227,7.79,20200106,603066.SH,93698.03
52,52.0,28551.837000000003,-0.009999999999999787,7.79,7.83,7.69,7.83,-0.1282,7.8,20200103,603066.SH,36791.58
53,53.0,26064.158,0.1200000000000001,7.8,7.81,7.68,7.68,1.5625,7.68,20200102,603066.SH,33551.67
54,54.0,11886.553,0.049999999999999815,7.68,7.72,7.58,7.65,0.6553,7.63,20191231,603066.SH,15542.69
55,55.0,14353.488000000001,-0.040000000000000036,7.63,7.67,7.42,7.64,-0.5215,7.67,20191230,603066.SH,18905.26
56,56.0,18792.712,-0.009999999999999787,7.67,7.74,7.64,7.7,-0.1302,7.68,20191227,603066.SH,24457.0
57,57.0,18008.252,0.029999999999999364,7.68,7.75,7.58,7.69,0.3922,7.65,20191226,603066.SH,23550.0
58,58.0,33085.309,0.1200000000000001,7.65,7.8,7.48,7.55,1.5936,7.53,20191225,603066.SH,43006.91
59,59.0,15852.266000000001,0.11000000000000032,7.53,7.55,7.42,7.43,1.4825,7.42,20191224,603066.SH,21183.04
60,60.0,17361.063000000002,-0.17999999999999972,7.42,7.62,7.41,7.6,-2.3684,7.6,20191223,603066.SH,23122.0
61,61.0,18767.018,-0.15000000000000036,7.6,7.77,7.6,7.72,-1.9355,7.75,20191220,603066.SH,24483.0
62,62.0,18925.702,0.009999999999999787,7.75,7.78,7.66,7.71,0.1292,7.74,20191219,603066.SH,24478.0
63,63.0,33850.144,-0.09999999999999963,7.74,7.87,7.71,7.87,-1.2755,7.84,20191218,603066.SH,43631.0
64,64.0,39190.772000000004,-0.049999999999999815,7.84,7.91,7.78,7.89,-0.6337,7.89,20191217,603066.SH,50007.0
65,65.0,66779.329,0.3300000000000001,7.89,7.9,7.57,7.63,4.3651,7.56,20191216,603066.SH,85715.43
