,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,68666.986,-0.009999999999999787,4.8,4.81,4.74,4.79,-0.2079,4.81,20200403,000598.SZ,143737.16
1,,92760.4,0.040000000000000036,4.81,4.81,4.72,4.75,0.8386,4.77,20200402,000598.SZ,193986.3
2,,145254.859,0.1999999999999993,4.77,4.81,4.6,4.63,4.3764,4.57,20200401,000598.SZ,305716.47
3,,44785.944,-0.0699999999999994,4.57,4.68,4.56,4.68,-1.5086,4.64,20200331,000598.SZ,97001.28
4,,96634.864,-0.0600000000000005,4.64,4.69,4.53,4.62,-1.2766,4.7,20200330,000598.SZ,208401.29
0,0.0,69490.412,0.03000000000000025,4.7,4.72,4.65,4.69,0.6424,4.67,20200327,000598.SZ,148286.26
1,1.0,113485.485,-0.1299999999999999,4.67,4.78,4.65,4.78,-2.7083,4.8,20200326,000598.SZ,242035.0
2,2.0,112954.513,0.009999999999999787,4.8,4.84,4.74,4.84,0.2088,4.79,20200325,000598.SZ,235845.79
3,3.0,125347.34300000001,0.049999999999999815,4.79,4.84,4.68,4.82,1.0549,4.74,20200324,000598.SZ,263145.13
4,4.0,150650.091,-0.13999999999999968,4.74,4.9,4.73,4.77,-2.8689,4.88,20200323,000598.SZ,313386.59
5,5.0,167289.386,0.16999999999999993,4.88,4.9,4.74,4.79,3.6093,4.71,20200320,000598.SZ,345957.51
6,6.0,151358.94199999998,-0.020000000000000462,4.71,4.77,4.63,4.7,-0.4228,4.73,20200319,000598.SZ,321951.58
7,7.0,302732.571,-0.15999999999999925,4.73,4.93,4.72,4.9,-3.272,4.89,20200318,000598.SZ,627387.7
8,8.0,314638.017,0.2399999999999993,4.89,4.89,4.66,4.67,5.1613,4.65,20200317,000598.SZ,655643.16
9,9.0,180995.25600000002,-0.08999999999999986,4.65,4.8,4.61,4.76,-1.8987,4.74,20200316,000598.SZ,383434.41
10,10.0,283472.863,0.1200000000000001,4.74,4.77,4.47,4.52,2.5974,4.62,20200313,000598.SZ,607218.13
11,11.0,130183.02699999999,0.03000000000000025,4.62,4.66,4.51,4.55,0.6536,4.59,20200312,000598.SZ,284037.2
12,12.0,78223.86200000001,0.009999999999999787,4.59,4.61,4.54,4.57,0.2183,4.58,20200311,000598.SZ,171140.01
13,13.0,100082.095,0.03000000000000025,4.58,4.63,4.49,4.51,0.6593,4.55,20200310,000598.SZ,219759.88
14,14.0,116968.856,-0.1200000000000001,4.55,4.67,4.53,4.62,-2.5696,4.67,20200309,000598.SZ,255030.73
15,15.0,113316.24900000001,-0.09999999999999963,4.67,4.73,4.65,4.72,-2.0964,4.77,20200306,000598.SZ,242048.14
16,16.0,147354.721,0.009999999999999787,4.77,4.82,4.72,4.75,0.2101,4.76,20200305,000598.SZ,308388.56
17,17.0,177170.051,0.08999999999999986,4.76,4.83,4.7,4.71,1.9272,4.67,20200304,000598.SZ,372157.27
18,18.0,142895.244,-0.009999999999999787,4.67,4.74,4.64,4.71,-0.2137,4.68,20200303,000598.SZ,306208.98
19,19.0,150107.535,0.16000000000000014,4.68,4.7,4.49,4.53,3.5398,4.52,20200302,000598.SZ,323415.24
20,20.0,139095.765,-0.09000000000000075,4.52,4.55,4.48,4.54,-1.9523,4.61,20200228,000598.SZ,309217.92
21,21.0,128847.30099999999,0.08000000000000007,4.61,4.67,4.55,4.58,1.766,4.53,20200227,000598.SZ,279575.63
22,22.0,104562.97099999999,-0.009999999999999787,4.53,4.58,4.47,4.5,-0.2203,4.54,20200226,000598.SZ,230691.67
23,23.0,106667.36,-0.07000000000000027,4.54,4.57,4.48,4.51,-1.5184,4.61,20200225,000598.SZ,236116.87
24,24.0,117357.479,-0.040000000000000036,4.61,4.62,4.54,4.61,-0.8602,4.65,20200224,000598.SZ,256129.32
25,25.0,238539.4,0.14000000000000054,4.65,4.79,4.63,4.75,3.1042,4.51,20200221,000598.SZ,507903.94
26,26.0,57813.337999999996,0.01999999999999957,4.51,4.51,4.44,4.49,0.4454,4.49,20200220,000598.SZ,128993.1
27,27.0,70011.276,0.0,4.49,4.52,4.46,4.48,0.0,4.49,20200219,000598.SZ,156168.34
28,28.0,53391.727,0.009999999999999787,4.49,4.5,4.45,4.49,0.2232,4.48,20200218,000598.SZ,119165.56
29,29.0,56648.399000000005,0.08000000000000007,4.48,4.48,4.38,4.39,1.8182,4.4,20200217,000598.SZ,127134.45
30,30.0,57257.529,-0.0699999999999994,4.4,4.47,4.37,4.45,-1.5659999999999998,4.47,20200214,000598.SZ,129388.96
31,31.0,54073.107,-0.010000000000000677,4.47,4.48,4.44,4.48,-0.2232,4.48,20200213,000598.SZ,121412.09
32,32.0,45931.52099999999,0.020000000000000462,4.48,4.49,4.44,4.45,0.4484,4.46,20200212,000598.SZ,102871.9
33,33.0,85531.007,-0.05999999999999961,4.46,4.53,4.44,4.52,-1.3274,4.52,20200211,000598.SZ,190880.51
34,34.0,102527.616,-0.07000000000000027,4.52,4.58,4.48,4.55,-1.5251,4.59,20200210,000598.SZ,226856.39
35,35.0,139229.359,0.21,4.59,4.63,4.34,4.37,4.7945,4.38,20200207,000598.SZ,312167.13
36,36.0,111981.30900000001,0.21,4.38,4.38,4.14,4.2,5.0360000000000005,4.17,20200206,000598.SZ,261692.23
37,37.0,86511.508,0.0,4.17,4.24,4.13,4.18,0.0,4.17,20200205,000598.SZ,206917.11
38,38.0,84864.925,0.16000000000000014,4.17,4.2,3.98,3.98,3.99,4.01,20200204,000598.SZ,205685.7
