,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,161467.679,-0.3000000000000007,8.75,9.04,8.67,9.04,-3.3149,9.05,20200403,002078.SZ,183724.5
1,,146589.964,0.2900000000000009,9.05,9.06,8.68,8.75,3.3105,8.76,20200402,002078.SZ,164666.07
2,,191443.987,-0.019999999999999574,8.76,8.85,8.63,8.77,-0.2278,8.78,20200401,002078.SZ,219419.48
3,,223918.593,-0.21000000000000085,8.78,9.15,8.72,9.05,-2.3359,8.99,20200331,002078.SZ,253049.0
4,,165515.359,-0.08999999999999986,8.99,9.04,8.69,8.94,-0.9912,9.08,20200330,002078.SZ,187082.88
0,0.0,91663.164,-0.01999999999999957,9.08,9.23,9.06,9.16,-0.2198,9.1,20200327,002078.SZ,100342.49
1,1.0,124540.838,-0.2400000000000002,9.1,9.29,9.06,9.29,-2.5696,9.34,20200326,002078.SZ,136331.21
2,2.0,145228.49800000002,0.23000000000000045,9.34,9.35,9.13,9.35,2.5247,9.11,20200325,002078.SZ,156972.17
3,3.0,105860.36300000001,0.2400000000000002,9.11,9.12,8.88,9.05,2.7057,8.87,20200324,002078.SZ,117319.6
4,4.0,173385.033,-0.5700000000000003,8.87,9.21,8.87,9.19,-6.0381,9.44,20200323,002078.SZ,192299.69
5,5.0,156418.914,0.09999999999999963,9.44,9.53,9.11,9.51,1.0707,9.34,20200320,002078.SZ,168186.45
6,6.0,242363.405,-0.08999999999999986,9.34,9.64,9.26,9.43,-0.9544,9.43,20200319,002078.SZ,258074.45
7,7.0,208849.247,0.0600000000000005,9.43,9.77,9.4,9.5,0.6403,9.37,20200318,002078.SZ,217880.74
8,8.0,194067.71600000001,-0.1800000000000015,9.37,9.81,9.22,9.62,-1.8848,9.55,20200317,002078.SZ,205791.75
9,9.0,258756.97199999998,-0.5699999999999985,9.55,10.22,9.46,10.21,-5.6324,10.12,20200316,002078.SZ,263717.69
10,10.0,312156.534,0.20999999999999908,10.12,10.25,9.32,9.36,2.1191,9.91,20200313,002078.SZ,314064.34
11,11.0,190147.902,-0.20999999999999908,9.91,10.31,9.81,10.01,-2.0751,10.12,20200312,002078.SZ,190693.17
12,12.0,296295.95,-0.14000000000000054,10.12,10.53,9.96,10.26,-1.3645,10.26,20200311,002078.SZ,288680.7
13,13.0,361208.649,0.1999999999999993,10.26,10.35,9.63,10.0,1.9881,10.06,20200310,002078.SZ,359241.78
14,14.0,326715.772,-0.4599999999999991,10.06,10.56,10.05,10.4,-4.3726,10.52,20200309,002078.SZ,319720.6
15,15.0,295833.99199999997,-0.25,10.52,10.86,10.4,10.76,-2.3213,10.77,20200306,002078.SZ,280490.96
16,16.0,405913.63700000005,0.1899999999999995,10.77,11.1,10.45,10.58,1.7958,10.58,20200305,002078.SZ,373161.43
17,17.0,351400.657,0.3300000000000001,10.58,10.67,10.0,10.18,3.2195,10.25,20200304,002078.SZ,336258.71
18,18.0,405572.265,-0.14000000000000054,10.25,10.6,10.14,10.44,-1.3474,10.39,20200303,002078.SZ,392851.71
19,19.0,497294.82899999997,0.9000000000000004,10.39,10.39,9.7,9.7,9.4837,9.49,20200302,002078.SZ,489793.95
20,20.0,505964.979,-0.03999999999999915,9.49,9.99,9.4,9.43,-0.4197,9.53,20200228,002078.SZ,521805.64
21,21.0,412770.915,0.4599999999999991,9.53,9.6,9.09,9.11,5.0717,9.07,20200227,002078.SZ,438179.6
22,22.0,269166.98699999996,0.09999999999999963,9.07,9.17,8.78,8.82,1.1148,8.97,20200226,002078.SZ,297979.09
23,23.0,264989.231,-0.22999999999999865,8.97,9.05,8.82,9.01,-2.5,9.2,20200225,002078.SZ,295796.05
24,24.0,281114.842,-0.20000000000000107,9.2,9.31,9.02,9.31,-2.1277,9.4,20200224,002078.SZ,307392.68
25,25.0,229270.58800000002,-0.08999999999999986,9.4,9.49,9.3,9.49,-0.9484,9.49,20200221,002078.SZ,244178.09
26,26.0,236303.51100000003,0.1899999999999995,9.49,9.56,9.31,9.4,2.043,9.3,20200220,002078.SZ,250139.41
27,27.0,197570.4,0.1100000000000012,9.3,9.35,9.09,9.18,1.197,9.19,20200219,002078.SZ,213771.8
28,28.0,173975.34100000001,-0.1100000000000012,9.19,9.4,9.13,9.34,-1.1828,9.3,20200218,002078.SZ,189076.69
29,29.0,198956.61399999997,0.37000000000000105,9.3,9.37,8.92,8.93,4.1433,8.93,20200217,002078.SZ,216243.07
30,30.0,141617.261,0.03999999999999915,8.93,8.94,8.81,8.87,0.4499,8.89,20200214,002078.SZ,159608.32
31,31.0,109008.405,-0.1399999999999988,8.89,9.05,8.88,9.01,-1.5504,9.03,20200213,002078.SZ,121991.0
32,32.0,111450.65800000001,0.0,9.03,9.1,8.91,9.0,0.0,9.03,20200212,002078.SZ,123669.77
33,33.0,187291.892,0.009999999999999787,9.03,9.29,8.89,9.02,0.1109,9.02,20200211,002078.SZ,205946.46
34,34.0,249761.83,0.33999999999999986,9.02,9.05,8.58,8.68,3.9171,8.68,20200210,002078.SZ,281866.47
35,35.0,173830.703,-0.07000000000000027,8.68,8.76,8.52,8.75,-0.8,8.75,20200207,002078.SZ,202055.82
36,36.0,189659.563,0.08999999999999986,8.75,8.83,8.53,8.72,1.0393,8.66,20200206,002078.SZ,218049.9
37,37.0,227525.075,0.16000000000000014,8.66,8.85,8.42,8.44,1.8824,8.5,20200205,002078.SZ,262077.06
38,38.0,217863.25,0.14000000000000054,8.5,8.6,8.04,8.06,1.6746,8.36,20200204,002078.SZ,259597.13
39,39.0,200217.37399999998,-0.9299999999999996,8.36,8.45,8.36,8.36,-10.0108,9.29,20200203,002078.SZ,239380.48
40,40.0,262525.79,-0.5300000000000011,9.29,9.82,9.08,9.82,-5.3971,9.82,20200123,002078.SZ,278042.02
41,41.0,162418.40099999998,0.0,9.82,9.88,9.55,9.75,0.0,9.82,20200122,002078.SZ,166583.34
42,42.0,242453.97699999998,-0.04999999999999893,9.82,9.94,9.61,9.78,-0.5066,9.87,20200121,002078.SZ,248594.08
43,43.0,365650.015,0.25,9.87,10.03,9.76,9.8,2.5988,9.62,20200120,002078.SZ,369436.66
44,44.0,190887.996,-0.12000000000000098,9.62,9.82,9.6,9.73,-1.232,9.74,20200117,002078.SZ,197004.19
45,45.0,389655.383,-0.35999999999999943,9.74,10.09,9.62,10.02,-3.5644,10.1,20200116,002078.SZ,399449.59
46,46.0,509414.644,0.23000000000000045,10.1,10.35,9.88,9.92,2.3303,9.87,20200115,002078.SZ,500159.91
47,47.0,207304.457,-0.09000000000000162,9.87,10.05,9.83,9.94,-0.9036,9.96,20200114,002078.SZ,208822.35
48,48.0,269662.05600000004,-0.05999999999999873,9.96,10.1,9.79,10.07,-0.5988,10.02,20200113,002078.SZ,272134.37
49,49.0,105939.67800000001,-0.07000000000000027,10.02,10.17,9.93,10.17,-0.6938,10.09,20200110,002078.SZ,105774.51
50,50.0,208272.825,0.17999999999999972,10.09,10.17,9.94,9.94,1.8163,9.91,20200109,002078.SZ,206580.64
51,51.0,241860.812,-0.27999999999999936,9.91,10.2,9.82,10.19,-2.7478,10.19,20200108,002078.SZ,242918.49
52,52.0,224951.093,0.07000000000000027,10.19,10.24,10.05,10.19,0.6917,10.12,20200107,002078.SZ,221259.39
53,53.0,377802.061,-0.28000000000000114,10.12,10.44,9.99,10.3,-2.6923,10.4,20200106,002078.SZ,369658.99
54,54.0,233774.789,-0.129999999999999,10.4,10.57,10.25,10.57,-1.2346,10.53,20200103,002078.SZ,226080.04
55,55.0,496259.13899999997,0.6899999999999995,10.53,10.64,9.99,9.99,7.0122,9.84,20200102,002078.SZ,477741.5
56,56.0,273908.451,-0.15000000000000036,9.84,9.97,9.68,9.95,-1.5015,9.99,20191231,002078.SZ,279723.69
57,57.0,374777.00700000004,0.5199999999999996,9.99,10.05,9.45,9.46,5.4910000000000005,9.47,20191230,002078.SZ,381769.37
58,58.0,156906.902,-0.08000000000000007,9.47,9.69,9.46,9.53,-0.8377,9.55,20191227,002078.SZ,164543.21
59,59.0,164135.656,0.14000000000000054,9.55,9.56,9.3,9.41,1.4878,9.41,20191226,002078.SZ,173346.7
60,60.0,228225.51899999997,0.16999999999999993,9.41,9.47,9.21,9.28,1.8398,9.24,20191225,002078.SZ,243597.49
61,61.0,272844.163,0.3000000000000007,9.24,9.25,8.98,8.98,3.3557,8.94,20191224,002078.SZ,297457.72
62,62.0,257412.25699999998,-0.0600000000000005,8.94,9.23,8.9,9.0,-0.6667,9.0,20191223,002078.SZ,283089.94
63,63.0,131813.202,-0.11999999999999922,9.0,9.19,8.97,9.15,-1.3158,9.12,20191220,002078.SZ,145487.4
64,64.0,188303.798,0.029999999999999364,9.12,9.33,9.07,9.12,0.33,9.09,20191219,002078.SZ,205515.74
65,65.0,192288.5,-0.15000000000000036,9.09,9.22,9.08,9.2,-1.6234,9.24,20191218,002078.SZ,210610.62
66,66.0,262462.834,0.01999999999999957,9.24,9.27,8.99,9.23,0.2169,9.22,20191217,002078.SZ,287784.19
67,67.0,148590.044,-0.04999999999999893,9.22,9.34,9.14,9.24,-0.5394,9.27,20191216,002078.SZ,161430.69
68,68.0,151088.661,0.16999999999999993,9.27,9.33,9.09,9.22,1.8681,9.1,20191213,002078.SZ,164161.94
69,69.0,124601.606,-0.01999999999999957,9.1,9.25,9.0,9.16,-0.2193,9.12,20191212,002078.SZ,136415.32
70,70.0,252333.522,-0.02000000000000135,9.12,9.44,9.01,9.13,-0.2188,9.14,20191211,002078.SZ,274258.76
71,71.0,135313.32,0.05000000000000071,9.14,9.19,9.06,9.14,0.5501,9.09,20191210,002078.SZ,148264.35
72,72.0,153018.434,0.009999999999999787,9.09,9.27,9.0,9.15,0.1101,9.08,20191209,002078.SZ,167770.04
73,73.0,206888.875,0.3000000000000007,9.08,9.12,8.63,8.75,3.4169,8.78,20191206,002078.SZ,231514.69
74,74.0,106280.66,0.09999999999999963,8.78,8.8,8.67,8.68,1.1521,8.68,20191205,002078.SZ,121608.48
75,75.0,215953.641,-0.16000000000000014,8.68,8.86,8.5,8.77,-1.81,8.84,20191204,002078.SZ,249491.69
76,76.0,118226.42199999999,-0.07000000000000027,8.84,8.88,8.73,8.88,-0.7856,8.91,20191203,002078.SZ,134525.8
77,77.0,161919.291,-0.11999999999999922,8.91,9.08,8.76,9.01,-1.3289,9.03,20191202,002078.SZ,182668.29
78,78.0,213978.682,-0.10000000000000142,9.03,9.17,8.9,9.06,-1.0953,9.13,20191129,002078.SZ,237515.06
79,79.0,212455.455,-0.029999999999999364,9.13,9.31,8.94,9.1,-0.3275,9.16,20191128,002078.SZ,231913.21
80,80.0,274006.856,0.3100000000000005,9.16,9.3,8.86,8.87,3.5028,8.85,20191127,002078.SZ,299151.95
81,81.0,279954.95399999997,-0.34999999999999964,8.85,9.15,8.85,9.1,-3.8043,9.2,20191126,002078.SZ,312655.11
82,82.0,324525.354,0.37999999999999895,9.2,9.22,8.77,8.77,4.3084,8.82,20191125,002078.SZ,357818.24
83,83.0,345175.00700000004,-0.4199999999999999,8.82,9.32,8.73,9.26,-4.5455,9.24,20191122,002078.SZ,384877.08
84,84.0,360651.213,0.2699999999999996,9.24,9.48,8.91,8.98,3.01,8.97,20191121,002078.SZ,389892.89
85,85.0,241660.09699999998,0.19000000000000128,8.97,9.1,8.72,8.77,2.164,8.78,20191120,002078.SZ,269584.24
86,86.0,141971.124,0.17999999999999972,8.78,8.84,8.51,8.54,2.093,8.6,20191119,002078.SZ,162865.31
87,87.0,136554.305,0.17999999999999972,8.6,8.67,8.31,8.36,2.1378,8.42,20191118,002078.SZ,159961.34
88,88.0,195544.56699999998,-0.1899999999999995,8.42,8.56,8.26,8.52,-2.2067,8.61,20191115,002078.SZ,233174.23
89,89.0,141558.753,0.16000000000000014,8.61,8.63,8.38,8.43,1.8935,8.45,20191114,002078.SZ,165957.64
90,90.0,177504.10600000003,-0.16000000000000014,8.45,8.59,8.33,8.57,-1.8583,8.61,20191113,002078.SZ,210231.9
91,91.0,250495.79100000003,-0.0600000000000005,8.61,8.75,8.43,8.67,-0.6920000000000001,8.67,20191112,002078.SZ,292735.32
92,92.0,329395.164,0.33999999999999986,8.67,8.75,8.28,8.28,4.0816,8.33,20191111,002078.SZ,382425.64
93,93.0,272605.914,0.25,8.33,8.47,8.12,8.13,3.0941,8.08,20191108,002078.SZ,326626.44
94,94.0,132325.791,-0.13000000000000078,8.08,8.3,8.05,8.16,-1.5834,8.21,20191107,002078.SZ,162375.8
95,95.0,150630.691,-0.129999999999999,8.21,8.48,8.17,8.3,-1.5588,8.34,20191106,002078.SZ,181219.53
