,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,20529.331,-0.08999999999999986,5.36,5.47,5.33,5.46,-1.6514,5.45,20200403,002404.SZ,38079.23
1,,19446.677,0.08999999999999986,5.45,5.46,5.3,5.32,1.6791,5.36,20200402,002404.SZ,36137.1
2,,16130.795,-0.04999999999999982,5.36,5.45,5.35,5.35,-0.9242,5.41,20200401,002404.SZ,29908.92
3,,15843.784,0.0,5.41,5.49,5.38,5.45,0.0,5.41,20200331,002404.SZ,29247.14
4,,26691.477,-0.21999999999999975,5.41,5.56,5.38,5.53,-3.9076,5.63,20200330,002404.SZ,49139.5
0,0.0,34640.373999999996,0.03000000000000025,5.63,5.77,5.61,5.7,0.5357,5.6,20200327,002404.SZ,60902.58
1,1.0,23761.586,-0.040000000000000036,5.6,5.64,5.55,5.58,-0.7092,5.64,20200326,002404.SZ,42529.02
2,2.0,28100.936,0.09999999999999963,5.64,5.71,5.59,5.66,1.8051,5.54,20200325,002404.SZ,49875.46
3,3.0,27085.285,0.09999999999999963,5.54,5.57,5.34,5.55,1.8382,5.44,20200324,002404.SZ,49352.36
4,4.0,35751.878,-0.3099999999999996,5.44,5.63,5.4,5.58,-5.3913,5.75,20200323,002404.SZ,64558.97
5,5.0,35746.927,0.049999999999999815,5.75,5.79,5.6,5.76,0.8772,5.7,20200320,002404.SZ,62794.96
6,6.0,45257.674000000006,0.11000000000000032,5.7,5.74,5.5,5.53,1.9678,5.59,20200319,002404.SZ,80737.31
7,7.0,49984.748,-0.07000000000000027,5.59,5.83,5.54,5.72,-1.2367,5.66,20200318,002404.SZ,87911.53
8,8.0,53815.114,0.009999999999999787,5.66,5.87,5.36,5.71,0.177,5.65,20200317,002404.SZ,95497.14
9,9.0,69891.36200000001,-0.1899999999999995,5.65,6.12,5.6,5.92,-3.2534,5.84,20200316,002404.SZ,118485.24
10,10.0,69533.215,-0.21,5.84,5.94,5.63,5.71,-3.4711,6.05,20200313,002404.SZ,120498.3
11,11.0,76123.978,-0.2400000000000002,6.05,6.24,6.02,6.2,-3.8156,6.29,20200312,002404.SZ,124674.65
12,12.0,90021.64,-0.1900000000000004,6.29,6.67,6.28,6.53,-2.9321,6.48,20200311,002404.SZ,138761.16
13,13.0,116309.17599999999,0.020000000000000462,6.48,6.51,6.02,6.3,0.3096,6.46,20200310,002404.SZ,184869.5
14,14.0,122305.804,-0.2599999999999998,6.46,6.84,6.4,6.77,-3.8689999999999998,6.72,20200309,002404.SZ,185862.22
15,15.0,144630.69,0.0,6.72,6.91,6.63,6.66,0.0,6.72,20200306,002404.SZ,214145.86
16,16.0,155237.427,0.3099999999999996,6.72,6.78,6.43,6.5,4.8362,6.41,20200305,002404.SZ,234051.0
17,17.0,62193.753,-0.009999999999999787,6.41,6.48,6.27,6.4,-0.1558,6.42,20200304,002404.SZ,97397.23
18,18.0,99322.69699999999,0.040000000000000036,6.42,6.64,6.35,6.46,0.627,6.38,20200303,002404.SZ,152812.29
19,19.0,81639.825,0.29000000000000004,6.38,6.43,6.15,6.22,4.7619,6.09,20200302,002404.SZ,129247.79
20,20.0,114993.825,-0.5600000000000005,6.09,6.51,6.08,6.4,-8.4211,6.65,20200228,002404.SZ,183047.29
21,21.0,137841.938,0.010000000000000677,6.65,6.85,6.35,6.63,0.1506,6.64,20200227,002404.SZ,208258.23
22,22.0,166630.309,-0.28000000000000025,6.64,6.84,6.54,6.83,-4.0462,6.92,20200226,002404.SZ,248505.99
23,23.0,206198.84100000001,0.17999999999999972,6.92,6.93,6.4,6.58,2.6706,6.74,20200225,002404.SZ,306528.72
24,24.0,157780.753,0.1800000000000006,6.74,6.9,6.45,6.51,2.7439,6.56,20200224,002404.SZ,235135.46
25,25.0,149425.501,-0.020000000000000462,6.56,6.75,6.48,6.55,-0.304,6.58,20200221,002404.SZ,226779.18
26,26.0,127396.335,0.03000000000000025,6.58,6.69,6.43,6.52,0.45799999999999996,6.55,20200220,002404.SZ,194043.47
27,27.0,166905.406,0.1200000000000001,6.55,6.87,6.3,6.38,1.8663,6.43,20200219,002404.SZ,253454.7
28,28.0,123843.11300000001,0.16000000000000014,6.43,6.47,6.17,6.27,2.5518,6.27,20200218,002404.SZ,195279.49
29,29.0,106772.08300000001,0.11999999999999922,6.27,6.43,6.08,6.08,1.9512,6.15,20200217,002404.SZ,171477.07
30,30.0,118637.913,0.14000000000000054,6.15,6.29,5.82,5.86,2.3295,6.01,20200214,002404.SZ,194892.61
31,31.0,112756.731,0.16000000000000014,6.01,6.28,5.7,5.83,2.735,5.85,20200213,002404.SZ,190037.28
32,32.0,58390.878,0.15999999999999925,5.85,5.88,5.61,5.65,2.812,5.69,20200212,002404.SZ,100916.74
33,33.0,54320.249,-0.15999999999999925,5.69,5.85,5.6,5.81,-2.735,5.85,20200211,002404.SZ,95222.5
34,34.0,59721.77099999999,-0.07000000000000027,5.85,5.91,5.75,5.88,-1.1824,5.92,20200210,002404.SZ,102581.57
35,35.0,84025.71800000001,0.25,5.92,5.96,5.54,5.63,4.4092,5.67,20200207,002404.SZ,145723.49
36,36.0,51960.069,0.16000000000000014,5.67,5.77,5.43,5.51,2.9038,5.51,20200206,002404.SZ,91878.36
37,37.0,53958.763,0.16999999999999993,5.51,5.6,5.34,5.35,3.1835,5.34,20200205,002404.SZ,98161.79
38,38.0,62513.267,-0.11000000000000032,5.34,5.45,4.91,4.91,-2.0183,5.45,20200204,002404.SZ,118183.88
39,39.0,8704.195,-0.6099999999999994,5.45,5.45,5.45,5.45,-10.066,6.06,20200203,002404.SZ,15971.0
40,40.0,94756.42,-0.5600000000000005,6.06,6.55,5.96,6.5,-8.4592,6.62,20200123,002404.SZ,151178.64
41,41.0,78739.116,0.10000000000000052,6.62,6.66,6.27,6.46,1.5337,6.52,20200122,002404.SZ,121980.96
42,42.0,73132.665,-0.20000000000000015,6.52,6.68,6.48,6.66,-2.9762,6.72,20200121,002404.SZ,111523.86
43,43.0,117256.205,0.20000000000000015,6.72,6.76,6.49,6.58,3.0675,6.52,20200120,002404.SZ,177061.34
44,44.0,103101.748,0.25,6.52,6.55,6.26,6.27,3.9872,6.27,20200117,002404.SZ,160650.65
45,45.0,51524.344000000005,-0.0600000000000005,6.27,6.43,6.25,6.32,-0.9479,6.33,20200116,002404.SZ,81463.0
46,46.0,38243.245,-0.03000000000000025,6.33,6.39,6.26,6.37,-0.4717,6.36,20200115,002404.SZ,60676.7
47,47.0,46334.192,-0.029999999999999364,6.36,6.44,6.35,6.38,-0.4695,6.39,20200114,002404.SZ,72645.17
48,48.0,63664.325999999994,0.10999999999999943,6.39,6.42,6.2,6.21,1.7516,6.28,20200113,002404.SZ,100303.51
49,49.0,51506.258,-0.05999999999999961,6.28,6.41,6.2,6.35,-0.9464,6.34,20200110,002404.SZ,81973.0
50,50.0,50021.462,0.08000000000000007,6.34,6.36,6.29,6.32,1.278,6.26,20200109,002404.SZ,79104.0
51,51.0,97448.11099999999,-0.2999999999999998,6.26,6.51,6.22,6.47,-4.5732,6.56,20200108,002404.SZ,153439.0
52,52.0,68790.119,0.029999999999999364,6.56,6.63,6.45,6.51,0.4594,6.53,20200107,002404.SZ,105285.89
53,53.0,92253.116,-0.009999999999999787,6.53,6.67,6.35,6.44,-0.1529,6.54,20200106,002404.SZ,141573.68
54,54.0,78990.797,-0.08999999999999986,6.54,6.64,6.5,6.6,-1.3575,6.63,20200103,002404.SZ,120209.35
55,55.0,124838.401,0.29000000000000004,6.63,6.75,6.35,6.41,4.5741,6.34,20200102,002404.SZ,189865.96
56,56.0,70506.532,-0.040000000000000036,6.34,6.43,6.2,6.38,-0.627,6.38,20191231,002404.SZ,111402.87
57,57.0,104080.287,-0.21999999999999972,6.38,6.5,6.2,6.48,-3.3333,6.6,20191230,002404.SZ,163889.02
58,58.0,178214.504,-0.2600000000000007,6.6,7.03,6.56,6.78,-3.7901,6.86,20191227,002404.SZ,262922.47
59,59.0,217677.51,0.3200000000000003,6.86,7.05,6.47,6.55,4.893,6.54,20191226,002404.SZ,322802.29
60,60.0,148812.78699999998,-0.05999999999999961,6.54,6.74,6.43,6.52,-0.9091,6.6,20191225,002404.SZ,227065.75
61,61.0,208918.65300000002,0.17999999999999972,6.6,6.84,6.22,6.32,2.8037,6.42,20191224,002404.SZ,319651.81
62,62.0,198159.75,0.1899999999999995,6.42,6.66,6.21,6.3,3.0498,6.23,20191223,002404.SZ,309045.22
63,63.0,119642.525,0.040000000000000036,6.23,6.37,6.07,6.22,0.6462,6.19,20191220,002404.SZ,191871.17
64,64.0,203835.704,-0.4799999999999995,6.19,6.43,6.18,6.32,-7.1964,6.67,20191219,002404.SZ,324314.59
65,65.0,332800.424,0.54,6.67,6.74,6.42,6.43,8.8091,6.13,20191218,002404.SZ,500243.84
66,66.0,148138.117,-0.03000000000000025,6.13,6.38,6.04,6.15,-0.48700000000000004,6.16,20191217,002404.SZ,240011.5
67,67.0,150023.51,0.3600000000000003,6.16,6.31,5.84,5.84,6.2069,5.8,20191216,002404.SZ,245473.0
68,68.0,73764.031,0.040000000000000036,5.8,5.96,5.72,5.86,0.6944,5.76,20191213,002404.SZ,126398.0
69,69.0,92979.871,0.08999999999999986,5.76,5.93,5.63,5.67,1.5873,5.67,20191212,002404.SZ,159669.61
70,70.0,42429.482,-0.03000000000000025,5.67,5.72,5.62,5.67,-0.5263,5.7,20191211,002404.SZ,74955.45
71,71.0,59989.487,0.1299999999999999,5.7,5.73,5.5,5.53,2.3339,5.57,20191210,002404.SZ,106752.11
72,72.0,36940.651,-0.05999999999999961,5.57,5.64,5.56,5.59,-1.0657,5.63,20191209,002404.SZ,66124.0
73,73.0,52722.072,0.040000000000000036,5.63,5.64,5.49,5.55,0.7156,5.59,20191206,002404.SZ,94890.45
74,74.0,71525.443,0.040000000000000036,5.59,5.68,5.47,5.51,0.7207,5.55,20191205,002404.SZ,128361.81
75,75.0,60083.064000000006,-0.03000000000000025,5.55,5.57,5.46,5.48,-0.5376,5.58,20191204,002404.SZ,109206.17
76,76.0,123425.69900000001,-0.16999999999999993,5.58,5.72,5.54,5.63,-2.9565,5.75,20191203,002404.SZ,220555.84
77,77.0,112337.409,0.5199999999999996,5.75,5.75,5.29,5.29,9.9426,5.23,20191202,002404.SZ,196814.18
78,78.0,7665.21,-0.009999999999999787,5.23,5.26,5.2,5.24,-0.1908,5.24,20191129,002404.SZ,14668.0
79,79.0,8265.226,-0.029999999999999364,5.24,5.32,5.23,5.25,-0.5693,5.27,20191128,002404.SZ,15714.0
80,80.0,23844.228,-0.03000000000000025,5.27,5.31,5.21,5.31,-0.5660000000000001,5.3,20191127,002404.SZ,45363.28
81,81.0,7133.656,-0.009999999999999787,5.3,5.34,5.28,5.32,-0.1883,5.31,20191126,002404.SZ,13443.0
82,82.0,12701.566,0.0699999999999994,5.31,5.33,5.21,5.24,1.3359,5.24,20191125,002404.SZ,24055.47
83,83.0,20624.429,-0.09999999999999963,5.24,5.37,5.21,5.34,-1.8727,5.34,20191122,002404.SZ,39114.28
84,84.0,20976.956000000002,-0.049999999999999815,5.34,5.41,5.26,5.4,-0.9276,5.39,20191121,002404.SZ,39360.59
85,85.0,12304.271999999999,-0.09000000000000075,5.39,5.5,5.37,5.49,-1.6423,5.48,20191120,002404.SZ,22630.3
86,86.0,12648.896,0.07000000000000027,5.48,5.48,5.38,5.41,1.2939,5.41,20191119,002404.SZ,23246.0
87,87.0,13430.367,-0.009999999999999787,5.41,5.47,5.35,5.46,-0.1845,5.42,20191118,002404.SZ,24865.8
88,88.0,14134.073999999999,-0.11000000000000032,5.42,5.52,5.42,5.5,-1.9892,5.53,20191115,002404.SZ,25863.0
89,89.0,15165.871000000001,0.0600000000000005,5.53,5.58,5.44,5.47,1.0969,5.47,20191114,002404.SZ,27547.02
90,90.0,9413.449,-0.03000000000000025,5.47,5.53,5.44,5.49,-0.5455,5.5,20191113,002404.SZ,17183.0
91,91.0,13965.277,0.03000000000000025,5.5,5.51,5.43,5.49,0.5484,5.47,20191112,002404.SZ,25546.0
92,92.0,27014.362,-0.25,5.47,5.69,5.46,5.69,-4.3706,5.72,20191111,002404.SZ,48858.86
93,93.0,19053.898,-0.020000000000000462,5.72,5.77,5.68,5.77,-0.3484,5.74,20191108,002404.SZ,33234.87
94,94.0,21353.428,0.1200000000000001,5.74,5.77,5.62,5.64,2.1352,5.62,20191107,002404.SZ,37405.89
95,95.0,17757.663,-0.11000000000000032,5.62,5.78,5.59,5.75,-1.9197,5.73,20191106,002404.SZ,31277.06
96,96.0,22782.237999999998,0.0600000000000005,5.73,5.75,5.63,5.67,1.0582,5.67,20191105,002404.SZ,39962.99
97,97.0,23646.803,-0.049999999999999815,5.67,5.75,5.62,5.74,-0.8741,5.72,20191104,002404.SZ,41514.97
98,98.0,19777.712,0.09999999999999963,5.72,5.72,5.53,5.6,1.7794,5.62,20191101,002404.SZ,35128.8
99,99.0,29023.122000000003,-0.16000000000000014,5.62,5.75,5.59,5.72,-2.7682,5.78,20191031,002404.SZ,51269.0
100,100.0,51853.416,0.049999999999999815,5.78,5.93,5.72,5.84,0.8726,5.73,20191030,002404.SZ,89109.57
101,101.0,49509.365,0.07000000000000027,5.73,5.84,5.63,5.66,1.2367,5.66,20191029,002404.SZ,85974.24
102,102.0,26809.897999999997,0.08999999999999986,5.66,5.69,5.57,5.57,1.6158,5.57,20191028,002404.SZ,47469.87
103,103.0,18215.166,0.07000000000000027,5.57,5.57,5.47,5.5,1.2727,5.5,20191025,002404.SZ,32937.8
104,104.0,12061.043,-0.01999999999999957,5.5,5.52,5.45,5.49,-0.3623,5.52,20191024,002404.SZ,22007.8
105,105.0,11602.758,-0.020000000000000462,5.52,5.58,5.49,5.54,-0.361,5.54,20191023,002404.SZ,20966.0
106,106.0,11343.261999999999,0.08000000000000007,5.54,5.54,5.43,5.43,1.4652,5.46,20191022,002404.SZ,20623.1
107,107.0,12383.585,-0.020000000000000462,5.46,5.49,5.42,5.44,-0.365,5.48,20191021,002404.SZ,22710.8
108,108.0,23100.162,-0.07999999999999917,5.48,5.61,5.43,5.56,-1.4388,5.56,20191018,002404.SZ,41882.02
109,109.0,21376.285,-0.040000000000000036,5.56,5.65,5.55,5.56,-0.7143,5.6,20191017,002404.SZ,38219.12
110,110.0,28335.916,-0.11000000000000032,5.6,5.76,5.6,5.74,-1.9264,5.71,20191016,002404.SZ,50022.38
111,111.0,31812.398999999998,-0.13999999999999968,5.71,5.85,5.67,5.82,-2.3932,5.85,20191015,002404.SZ,55406.0
112,112.0,40173.388999999996,0.09999999999999963,5.85,5.88,5.77,5.8,1.7391,5.75,20191014,002404.SZ,68871.32
113,113.0,37746.762,-0.07000000000000027,5.75,5.86,5.75,5.82,-1.2027,5.82,20191011,002404.SZ,65204.56
114,114.0,41076.223,0.040000000000000036,5.82,5.83,5.73,5.77,0.6920000000000001,5.78,20191010,002404.SZ,70972.42
115,115.0,34598.132000000005,0.0600000000000005,5.78,5.78,5.65,5.68,1.0490000000000002,5.72,20191009,002404.SZ,60642.0
116,116.0,38509.607,0.029999999999999364,5.72,5.76,5.63,5.69,0.5272,5.69,20191008,002404.SZ,67545.0
117,117.0,49951.08900000001,-0.1999999999999993,5.69,5.92,5.69,5.92,-3.3956,5.89,20190930,002404.SZ,86515.27
118,118.0,81358.727,0.10999999999999943,5.89,6.03,5.71,5.76,1.9031,5.78,20190927,002404.SZ,138288.14
