,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,7420.363,-0.07000000000000028,7.04,7.18,6.97,7.14,-0.9845,7.11,20200403,002730.SZ,10506.4
1,,8346.127,0.16000000000000014,7.11,7.11,6.89,6.96,2.3022,6.95,20200402,002730.SZ,11895.2
2,,9934.695,-0.09999999999999964,6.95,7.16,6.95,7.1,-1.4184,7.05,20200401,002730.SZ,14115.44
3,,10243.513,-0.08999999999999986,7.05,7.29,7.01,7.18,-1.2605,7.14,20200331,002730.SZ,14402.84
4,,19653.572,-0.41999999999999993,7.14,7.55,7.12,7.5,-5.5556,7.56,20200330,002730.SZ,27156.44
0,0.0,10612.042,-0.14000000000000054,7.56,7.79,7.55,7.75,-1.8182,7.7,20200327,002730.SZ,13816.0
1,1.0,10629.466,-0.13999999999999968,7.7,7.84,7.66,7.8,-1.7857,7.84,20200326,002730.SZ,13750.0
2,2.0,15969.883999999998,0.08999999999999986,7.84,7.95,7.8,7.83,1.1613,7.75,20200325,002730.SZ,20294.0
3,3.0,14985.94,0.15000000000000036,7.75,7.79,7.44,7.67,1.9737,7.6,20200324,002730.SZ,19610.22
4,4.0,17256.617,-0.14000000000000054,7.6,7.79,7.52,7.64,-1.8088,7.74,20200323,002730.SZ,22514.2
5,5.0,19748.428,0.28000000000000025,7.74,7.82,7.46,7.46,3.7534,7.46,20200320,002730.SZ,25696.35
6,6.0,11435.306,0.11000000000000032,7.46,7.53,7.27,7.46,1.4966,7.35,20200319,002730.SZ,15446.4
7,7.0,16120.563999999998,-0.23000000000000045,7.35,7.75,7.31,7.65,-3.0343,7.58,20200318,002730.SZ,21291.2
8,8.0,20422.733,0.040000000000000036,7.58,7.8,7.22,7.56,0.5305,7.54,20200317,002730.SZ,27118.8
9,9.0,25673.345,-0.4400000000000004,7.54,8.19,7.53,8.14,-5.5138,7.98,20200316,002730.SZ,32562.42
10,10.0,31860.904,-0.2599999999999998,7.98,8.09,7.63,7.77,-3.1553,8.24,20200313,002730.SZ,40295.36
11,11.0,45664.867,-0.3699999999999992,8.24,8.56,8.14,8.46,-4.2973,8.61,20200312,002730.SZ,54818.16
12,12.0,62371.018,-0.20000000000000107,8.61,9.04,8.56,8.8,-2.2701,8.81,20200311,002730.SZ,70740.56
13,13.0,61152.038,0.15000000000000036,8.81,8.87,7.91,8.42,1.7321,8.66,20200310,002730.SZ,72352.32
14,14.0,88956.091,-0.129999999999999,8.66,9.2,8.55,8.63,-1.479,8.79,20200309,002730.SZ,100413.4
15,15.0,78233.208,0.34999999999999964,8.79,8.9,8.21,8.28,4.1469,8.44,20200306,002730.SZ,90487.4
16,16.0,50532.015,-0.07000000000000027,8.44,8.58,8.34,8.51,-0.8226,8.51,20200305,002730.SZ,59827.0
17,17.0,43860.812000000005,-0.040000000000000924,8.51,8.57,8.34,8.36,-0.4678,8.55,20200304,002730.SZ,51930.02
18,18.0,86563.183,0.33999999999999986,8.55,8.83,8.21,8.21,4.1413,8.21,20200303,002730.SZ,102032.03
19,19.0,56616.902,0.3100000000000005,8.21,8.29,7.89,7.89,3.9241,7.9,20200302,002730.SZ,69612.53
20,20.0,96492.975,-0.8100000000000005,7.9,8.42,7.84,8.12,-9.2997,8.71,20200228,002730.SZ,119117.45
21,21.0,88669.538,0.7900000000000009,8.71,8.71,7.78,7.93,9.9747,7.92,20200227,002730.SZ,104092.1
22,22.0,28981.269,0.049999999999999815,7.92,8.03,7.73,7.88,0.6353,7.87,20200226,002730.SZ,36504.8
23,23.0,32097.838,-0.20000000000000015,7.87,7.98,7.53,7.86,-2.4783,8.07,20200225,002730.SZ,41157.2
24,24.0,33929.015,0.009999999999999787,8.07,8.15,7.91,8.1,0.1241,8.06,20200224,002730.SZ,42181.82
25,25.0,28168.656000000003,0.14000000000000054,8.06,8.08,7.89,7.96,1.7677,7.92,20200221,002730.SZ,35191.88
26,26.0,23458.368,0.11000000000000032,7.92,7.95,7.71,7.85,1.4085,7.81,20200220,002730.SZ,29863.4
27,27.0,20088.648,-0.09000000000000075,7.81,7.93,7.8,7.86,-1.1392,7.9,20200219,002730.SZ,25577.52
28,28.0,24124.386000000002,0.15000000000000036,7.9,7.94,7.7,7.75,1.9355,7.75,20200218,002730.SZ,30815.8
29,29.0,20666.051,0.21,7.75,7.76,7.56,7.57,2.7851,7.54,20200217,002730.SZ,26969.32
30,30.0,16732.406000000003,-0.1200000000000001,7.54,7.69,7.47,7.57,-1.5666,7.66,20200214,002730.SZ,22109.58
31,31.0,24387.491,-0.08999999999999986,7.66,8.03,7.63,7.8,-1.1613,7.75,20200213,002730.SZ,31399.43
32,32.0,20487.554,0.16999999999999993,7.75,7.75,7.47,7.5,2.2427,7.58,20200212,002730.SZ,26923.52
33,33.0,14763.614,-0.07000000000000027,7.58,7.81,7.58,7.65,-0.915,7.65,20200211,002730.SZ,19266.8
34,34.0,14921.993,0.1200000000000001,7.65,7.76,7.38,7.49,1.5936,7.53,20200210,002730.SZ,19602.65
35,35.0,19758.587,-0.029999999999999364,7.53,7.63,7.3,7.63,-0.3968,7.56,20200207,002730.SZ,26450.2
36,36.0,22672.463,0.3799999999999999,7.56,7.58,7.18,7.49,5.2925,7.18,20200206,002730.SZ,30557.0
37,37.0,17748.385,0.2399999999999993,7.18,7.34,7.0,7.0,3.4582,6.94,20200205,002730.SZ,24756.87
38,38.0,20001.236,-0.10999999999999943,6.94,7.0,6.37,6.37,-1.5603,7.05,20200204,002730.SZ,29242.57
39,39.0,4308.255,-0.7800000000000002,7.05,7.05,7.05,7.05,-9.9617,7.83,20200203,002730.SZ,6111.0
40,40.0,14371.668,-0.2400000000000002,7.83,8.09,7.72,7.82,-2.9739999999999998,8.07,20200123,002730.SZ,18250.0
41,41.0,13870.903999999999,-0.03999999999999915,8.07,8.14,7.74,8.06,-0.4932,8.11,20200122,002730.SZ,17374.61
42,42.0,11244.569,-0.0600000000000005,8.11,8.27,8.11,8.19,-0.7344,8.17,20200121,002730.SZ,13755.39
43,43.0,12361.552,0.0,8.17,8.27,8.12,8.17,0.0,8.17,20200120,002730.SZ,15102.68
44,44.0,24295.509,-0.25,8.17,8.45,8.16,8.42,-2.9691,8.42,20200117,002730.SZ,29390.6
45,45.0,41623.701,-0.05000000000000071,8.42,8.57,8.19,8.44,-0.5903,8.47,20200116,002730.SZ,49632.18
46,46.0,40799.724,0.21000000000000085,8.47,8.88,8.12,8.25,2.5424,8.26,20200115,002730.SZ,48212.78
47,47.0,11166.776000000002,-0.07000000000000027,8.26,8.39,8.23,8.38,-0.8403,8.33,20200114,002730.SZ,13429.0
48,48.0,13575.732,0.029999999999999364,8.33,8.33,8.15,8.3,0.3614,8.3,20200113,002730.SZ,16455.08
49,49.0,9858.354,-0.01999999999999957,8.3,8.35,8.22,8.33,-0.2404,8.32,20200110,002730.SZ,11921.0
50,50.0,14659.55,0.14000000000000054,8.32,8.32,8.21,8.25,1.7115,8.18,20200109,002730.SZ,17704.0
51,51.0,16400.374,-0.15000000000000036,8.18,8.35,8.12,8.33,-1.8007,8.33,20200108,002730.SZ,19937.0
52,52.0,17387.019,0.08000000000000007,8.33,8.33,8.21,8.21,0.9697,8.25,20200107,002730.SZ,20996.0
53,53.0,18403.238999999998,-0.009999999999999787,8.25,8.3,8.17,8.24,-0.1211,8.26,20200106,002730.SZ,22290.0
54,54.0,14069.973999999998,0.08000000000000007,8.26,8.26,8.12,8.22,0.978,8.18,20200103,002730.SZ,17147.08
55,55.0,12962.261999999999,0.08000000000000007,8.18,8.22,8.11,8.11,0.9877,8.1,20200102,002730.SZ,15826.0
56,56.0,12797.393,-0.1100000000000012,8.1,8.28,8.08,8.2,-1.3398,8.21,20191231,002730.SZ,15736.0
57,57.0,13281.52,0.1100000000000012,8.21,8.21,7.95,8.13,1.358,8.1,20191230,002730.SZ,16287.79
58,58.0,23662.73,-0.009999999999999787,8.1,8.32,8.09,8.11,-0.1233,8.11,20191227,002730.SZ,28858.7
59,59.0,10863.385,0.09999999999999963,8.11,8.14,7.96,7.99,1.2484,8.01,20191226,002730.SZ,13462.06
60,60.0,12546.083,0.09999999999999963,8.01,8.08,7.8,7.88,1.2642,7.91,20191225,002730.SZ,15702.3
61,61.0,10677.725,0.20000000000000015,7.91,7.95,7.67,7.72,2.594,7.71,20191224,002730.SZ,13646.2
62,62.0,13099.708,-0.2700000000000005,7.71,7.93,7.68,7.93,-3.3835,7.98,20191223,002730.SZ,16791.02
63,63.0,13850.538,-0.17999999999999972,7.98,8.16,7.94,8.16,-2.2059,8.16,20191220,002730.SZ,17188.6
64,64.0,14656.937,0.029999999999999364,8.16,8.2,8.08,8.13,0.369,8.13,20191219,002730.SZ,18052.62
65,65.0,22113.498,-0.08000000000000007,8.13,8.33,8.12,8.33,-0.9744,8.21,20191218,002730.SZ,27026.6
66,66.0,58812.94,0.3200000000000012,8.21,8.43,8.08,8.08,4.0558,7.89,20191217,002730.SZ,71415.87
67,67.0,12650.068000000001,0.1200000000000001,7.89,7.89,7.74,7.79,1.5444,7.77,20191216,002730.SZ,16133.6
68,68.0,12153.016000000001,0.17999999999999972,7.77,7.82,7.6,7.6,2.3715,7.59,20191213,002730.SZ,15745.2
69,69.0,9344.24,-0.009999999999999787,7.59,7.71,7.55,7.58,-0.1316,7.6,20191212,002730.SZ,12228.02
70,70.0,8626.558,-0.03000000000000025,7.6,7.76,7.58,7.76,-0.3932,7.63,20191211,002730.SZ,11323.8
71,71.0,8241.716999999999,0.040000000000000036,7.63,7.66,7.55,7.56,0.527,7.59,20191210,002730.SZ,10838.02
