,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,231917.244,-0.22999999999999865,10.21,10.39,10.14,10.35,-2.2031,10.44,20200403,002926.SZ,226277.18
1,,310716.314,0.21999999999999886,10.44,10.44,10.13,10.13,2.1526,10.22,20200402,002926.SZ,302467.7
2,,384748.13,-0.29999999999999893,10.22,10.68,10.12,10.48,-2.8517,10.52,20200401,002926.SZ,369813.3
3,,300978.325,-0.23000000000000043,10.52,10.88,10.51,10.85,-2.1395,10.75,20200331,002926.SZ,281386.38
4,,272333.303,-0.15000000000000036,10.75,10.84,10.54,10.66,-1.3761,10.9,20200330,002926.SZ,255315.67
0,0.0,413371.295,0.09999999999999963,10.9,11.19,10.78,10.92,0.9259,10.8,20200327,002926.SZ,377101.8
1,1.0,333097.30600000004,-0.3300000000000001,10.8,11.05,10.76,11.01,-2.965,11.13,20200326,002926.SZ,305627.41
2,2.0,413774.527,0.14000000000000054,11.13,11.3,11.03,11.25,1.2739,10.99,20200325,002926.SZ,370935.15
3,3.0,440856.146,0.3000000000000007,10.99,11.02,10.61,10.92,2.8064,10.69,20200324,002926.SZ,405013.51
4,4.0,460664.619,-0.5700000000000003,10.69,11.04,10.6,10.8,-5.0622,11.26,20200323,002926.SZ,425903.64
5,5.0,623401.055,-0.0600000000000005,11.26,11.42,11.01,11.38,-0.53,11.32,20200320,002926.SZ,557509.21
6,6.0,903635.755,0.3200000000000003,11.32,11.55,10.92,10.92,2.9091,11.0,20200319,002926.SZ,799876.23
7,7.0,842599.272,0.0,11.0,11.7,11.0,11.11,0.0,11.0,20200318,002926.SZ,743993.82
8,8.0,530846.659,0.17999999999999972,11.0,11.19,10.62,11.07,1.6636,10.82,20200317,002926.SZ,484481.21
9,9.0,765054.417,-1.0600000000000005,10.82,11.9,10.8,11.9,-8.9226,11.88,20200316,002926.SZ,672069.23
10,10.0,750078.2740000001,-0.05999999999999873,11.88,12.07,11.26,11.29,-0.5025,11.94,20200313,002926.SZ,644164.83
11,11.0,600009.566,-0.009999999999999787,11.94,12.1,11.71,11.78,-0.0837,11.95,20200312,002926.SZ,505154.18
12,12.0,756543.2170000001,-0.45000000000000107,11.95,12.45,11.91,12.38,-3.6289999999999996,12.4,20200311,002926.SZ,620128.92
13,13.0,1062170.9579999999,0.6600000000000001,12.4,12.45,11.71,11.79,5.6218,11.74,20200310,002926.SZ,878062.49
14,14.0,875479.469,-0.41000000000000014,11.74,12.13,11.6,11.81,-3.3745,12.15,20200309,002926.SZ,737571.18
15,15.0,1245697.6940000001,-0.6399999999999988,12.15,12.61,12.12,12.48,-5.0039,12.79,20200306,002926.SZ,1011924.66
16,16.0,1905753.6619999998,0.37999999999999895,12.79,13.33,12.31,12.6,3.062,12.41,20200305,002926.SZ,1488014.48
17,17.0,1074505.488,0.5899999999999999,12.41,12.45,11.69,11.71,4.9915,11.82,20200304,002926.SZ,890038.74
18,18.0,1023273.157,0.0600000000000005,11.82,12.27,11.66,12.0,0.5102,11.76,20200303,002926.SZ,854286.61
19,19.0,978744.199,0.5099999999999998,11.76,11.99,11.26,11.41,4.5333,11.25,20200302,002926.SZ,840901.68
20,20.0,943569.3790000001,-0.91,11.25,11.88,11.1,11.7,-7.4836,12.16,20200228,002926.SZ,821565.08
21,21.0,906451.7220000001,0.13000000000000078,12.16,12.39,12.02,12.19,1.0806,12.03,20200227,002926.SZ,742487.3
22,22.0,1104205.8909999998,-0.45000000000000107,12.03,12.5,11.83,12.23,-3.6058,12.48,20200226,002926.SZ,904042.33
23,23.0,1508090.783,-0.01999999999999957,12.48,12.58,11.82,12.15,-0.16,12.5,20200225,002926.SZ,1228661.46
24,24.0,1707098.858,0.25,12.5,12.75,12.02,12.21,2.0408,12.25,20200224,002926.SZ,1382572.95
25,25.0,2322074.866,0.3800000000000008,12.25,12.9,11.98,12.05,3.2013,11.87,20200221,002926.SZ,1884581.24
26,26.0,1724663.926,1.08,11.87,11.87,10.75,10.84,10.0093,10.79,20200220,002926.SZ,1503215.62
27,27.0,764565.954,0.15999999999999834,10.79,10.94,10.56,10.57,1.5052,10.63,20200219,002926.SZ,707816.05
28,28.0,439162.691,-0.09999999999999963,10.63,10.79,10.54,10.67,-0.932,10.73,20200218,002926.SZ,412571.84
29,29.0,595410.79,0.4000000000000004,10.73,10.8,10.45,10.6,3.8722,10.33,20200217,002926.SZ,561401.82
30,30.0,395858.12700000004,0.08000000000000007,10.33,10.54,10.17,10.22,0.7805,10.25,20200214,002926.SZ,382175.65
31,31.0,472452.885,-0.27999999999999936,10.25,10.58,10.19,10.47,-2.6591,10.53,20200213,002926.SZ,457625.62
32,32.0,452997.662,0.11999999999999922,10.53,10.67,10.29,10.3,1.1527,10.41,20200212,002926.SZ,431532.2
33,33.0,588715.341,-0.08000000000000007,10.41,10.85,10.32,10.49,-0.7626,10.49,20200211,002926.SZ,558584.5
34,34.0,715629.4909999999,0.6400000000000006,10.49,10.65,9.73,9.75,6.4975,9.85,20200210,002926.SZ,695598.45
35,35.0,376506.63700000005,0.0600000000000005,9.85,9.93,9.66,9.76,0.6129,9.79,20200207,002926.SZ,384139.12
36,36.0,474766.148,0.25,9.79,9.88,9.42,9.51,2.6205,9.54,20200206,002926.SZ,488541.26
37,37.0,372689.529,0.16999999999999993,9.54,9.84,9.33,9.38,1.8143,9.37,20200205,002926.SZ,390224.34
38,38.0,526932.788,-0.16999999999999993,9.37,9.5,8.95,8.95,-1.7819999999999998,9.54,20200204,002926.SZ,567596.66
39,39.0,47906.064000000006,-1.0600000000000005,9.54,9.54,9.54,9.54,-10.0,10.6,20200203,002926.SZ,50216.0
40,40.0,490137.774,-0.5099999999999998,10.6,11.06,10.45,10.95,-4.5905,11.11,20200123,002926.SZ,454349.41
