,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,23500.996,-0.18999999999999773,26.94,27.7,26.7,27.4,-0.7003,27.13,20200403,300577.SZ,8662.81
1,,24486.28,0.8999999999999986,27.13,27.15,26.02,26.29,3.4312,26.23,20200402,300577.SZ,9179.81
2,,24905.092,-0.5300000000000011,26.23,27.21,26.2,26.65,-1.9806,26.76,20200401,300577.SZ,9379.17
3,,42884.192,-0.41000000000000014,26.76,27.73,26.4,27.49,-1.509,27.17,20200331,300577.SZ,15957.4
4,,45819.105,-1.3299999999999983,27.17,28.33,26.5,27.9,-4.6667,28.5,20200330,300577.SZ,16744.59
0,0.0,46191.441,1.1000000000000014,28.5,29.2,27.69,28.33,4.0146,27.4,20200327,300577.SZ,16225.86
1,1.0,25210.28,-0.4600000000000009,27.4,28.3,27.31,27.69,-1.6511,27.86,20200326,300577.SZ,9140.12
2,2.0,36831.942,0.91,27.86,28.35,27.32,27.38,3.3766,26.95,20200325,300577.SZ,13265.79
3,3.0,31305.595,0.4499999999999993,26.95,27.67,26.18,26.88,1.6981,26.5,20200324,300577.SZ,11671.09
4,4.0,45656.90900000001,-1.41,26.5,27.54,26.3,27.54,-5.052,27.91,20200323,300577.SZ,16980.74
5,5.0,30465.817000000003,-0.4400000000000013,27.91,28.7,27.6,28.65,-1.5519999999999998,28.35,20200320,300577.SZ,10888.72
6,6.0,64087.462999999996,0.13000000000000256,28.35,28.75,27.56,28.13,0.4607,28.22,20200319,300577.SZ,22845.08
7,7.0,57666.232,-0.9299999999999996,28.22,29.79,28.19,29.53,-3.1904,29.15,20200318,300577.SZ,19878.2
8,8.0,63732.989,-0.4200000000000017,29.15,30.17,28.6,29.88,-1.4204,29.57,20200317,300577.SZ,21790.07
9,9.0,63376.763,-1.1799999999999995,29.57,31.38,29.51,30.75,-3.8374,30.75,20200316,300577.SZ,20702.4
10,10.0,55832.325,-0.9800000000000004,30.75,31.43,29.9,30.21,-3.0886,31.73,20200313,300577.SZ,18356.83
11,11.0,65320.154,-1.2600000000000016,31.73,32.7,31.49,32.7,-3.8193,32.99,20200312,300577.SZ,20462.36
12,12.0,50889.009000000005,-1.0899999999999963,32.99,34.17,32.89,34.02,-3.1984,34.08,20200311,300577.SZ,15260.55
13,13.0,48757.815,0.3099999999999952,34.08,34.36,32.99,32.99,0.9179999999999999,33.77,20200310,300577.SZ,14459.01
14,14.0,59918.570999999996,-1.6199999999999974,33.77,34.99,33.61,34.99,-4.5776,35.39,20200309,300577.SZ,17619.83
15,15.0,60110.59,0.3999999999999986,35.39,35.5,34.32,34.68,1.1432,34.99,20200306,300577.SZ,17176.53
16,16.0,56432.273,0.6400000000000006,34.99,35.66,34.31,34.47,1.8632,34.35,20200305,300577.SZ,16148.56
17,17.0,40138.93,0.6200000000000045,34.35,34.58,33.61,33.72,1.8381,33.73,20200304,300577.SZ,11770.0
18,18.0,47648.367,0.009999999999998009,33.73,34.5,33.6,34.2,0.0297,33.72,20200303,300577.SZ,13923.73
19,19.0,47089.867999999995,0.9200000000000016,33.72,34.0,32.91,33.0,2.8049,32.8,20200302,300577.SZ,14054.92
20,20.0,51519.426,-1.0800000000000054,32.8,33.89,32.74,33.0,-3.1877,33.88,20200228,300577.SZ,15528.48
21,21.0,48502.195,0.0,33.88,34.57,33.65,34.08,0.0,33.88,20200227,300577.SZ,14259.17
22,22.0,54343.35400000001,-0.9399999999999976,33.88,34.72,33.7,34.72,-2.6996,34.82,20200226,300577.SZ,15966.72
23,23.0,53334.257000000005,-0.8999999999999986,34.82,35.43,34.1,34.9,-2.5196,35.72,20200225,300577.SZ,15357.31
