,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
130,130.0,133446.36,0.15000000000000036,6.86,6.91,6.65,6.71,2.2355,6.71,20190910,000031.SZ,196420.59
131,131.0,143869.001,0.16999999999999993,6.71,6.77,6.57,6.59,2.5994,6.54,20190909,000031.SZ,214903.44
132,132.0,88326.84599999999,0.0,6.54,6.59,6.5,6.55,0.0,6.54,20190906,000031.SZ,135009.91
133,133.0,209417.642,-0.05999999999999961,6.54,6.69,6.5,6.67,-0.9091,6.6,20190905,000031.SZ,317167.07
134,134.0,154521.388,0.1999999999999993,6.6,6.64,6.37,6.38,3.125,6.4,20190904,000031.SZ,238878.75
135,135.0,79869.896,0.0,6.4,6.44,6.36,6.43,0.0,6.4,20190903,000031.SZ,124918.21
136,136.0,94891.81300000001,0.040000000000000036,6.4,6.44,6.3,6.36,0.6289,6.36,20190902,000031.SZ,148630.16
137,137.0,88041.263,-0.029999999999999364,6.36,6.45,6.3,6.43,-0.4695,6.39,20190830,000031.SZ,138450.28
138,138.0,92318.522,-0.03000000000000025,6.39,6.54,6.34,6.47,-0.4673,6.42,20190829,000031.SZ,143852.07
139,139.0,66914.2,-0.009999999999999787,6.42,6.45,6.35,6.44,-0.1555,6.43,20190828,000031.SZ,104563.4
140,140.0,87252.20300000001,0.029999999999999364,6.43,6.54,6.4,6.42,0.4687,6.4,20190827,000031.SZ,134775.77
141,141.0,64695.051,-0.049999999999999815,6.4,6.46,6.25,6.35,-0.7752,6.45,20190826,000031.SZ,101579.45
142,142.0,46031.59,-0.049999999999999815,6.45,6.53,6.41,6.5,-0.7692,6.5,20190823,000031.SZ,71116.11
143,143.0,69848.88799999999,-0.03000000000000025,6.5,6.58,6.4,6.52,-0.4594,6.53,20190822,000031.SZ,107562.8
144,144.0,67992.172,-0.0699999999999994,6.53,6.65,6.5,6.6,-1.0606,6.6,20190821,000031.SZ,103830.0
145,145.0,96182.038,-0.13000000000000078,6.6,6.72,6.58,6.71,-1.9316,6.73,20190820,000031.SZ,144643.12
146,146.0,145033.307,0.2600000000000007,6.73,6.94,6.55,6.94,4.0185,6.47,20190819,000031.SZ,217091.92
147,147.0,68262.974,0.040000000000000036,6.47,6.57,6.39,6.44,0.6221,6.43,20190816,000031.SZ,105129.73
148,148.0,57248.66,0.029999999999999364,6.43,6.44,6.2,6.3,0.4687,6.4,20190815,000031.SZ,90312.29
149,149.0,98230.34300000001,-0.01999999999999957,6.4,6.58,6.28,6.5,-0.3115,6.42,20190814,000031.SZ,152806.97
150,150.0,68541.08,-0.16000000000000014,6.42,6.55,6.3,6.55,-2.4316,6.58,20190813,000031.SZ,106586.26
151,151.0,75581.554,0.1299999999999999,6.58,6.59,6.43,6.48,2.0155,6.45,20190812,000031.SZ,115936.49
152,152.0,68124.93400000001,-0.13999999999999968,6.45,6.63,6.43,6.59,-2.1244,6.59,20190809,000031.SZ,104672.47
153,153.0,82633.62,-0.009999999999999787,6.59,6.74,6.5,6.55,-0.1515,6.6,20190808,000031.SZ,124629.59
154,154.0,96944.969,0.09999999999999963,6.6,6.72,6.5,6.6,1.5385,6.5,20190807,000031.SZ,146571.85
155,155.0,122319.42300000001,-0.16000000000000014,6.5,6.77,6.37,6.77,-2.4024,6.66,20190806,000031.SZ,186914.36
156,156.0,129592.97099999999,-0.3300000000000001,6.66,7.07,6.65,6.98,-4.721,6.99,20190805,000031.SZ,190922.7
157,157.0,101598.946,-0.08999999999999986,6.99,7.04,6.87,7.0,-1.2712,7.08,20190802,000031.SZ,145988.98
158,158.0,114145.286,-0.07000000000000027,7.08,7.19,6.99,7.16,-0.9790000000000001,7.15,20190801,000031.SZ,161008.71
159,159.0,135356.863,0.05000000000000071,7.15,7.25,7.06,7.07,0.7042,7.1,20190731,000031.SZ,188748.19
160,160.0,107324.44900000001,-0.020000000000000462,7.1,7.26,7.08,7.14,-0.2809,7.12,20190730,000031.SZ,149559.66
161,161.0,104248.43699999999,-0.03000000000000025,7.12,7.23,7.0,7.21,-0.4196,7.15,20190729,000031.SZ,146406.6
162,162.0,88277.321,0.03000000000000025,7.15,7.23,7.1,7.15,0.4213,7.12,20190726,000031.SZ,123664.59
163,163.0,113891.788,0.009999999999999787,7.12,7.18,7.06,7.12,0.1406,7.11,20190725,000031.SZ,160056.36
164,164.0,184421.763,0.2400000000000002,7.11,7.17,6.88,6.96,3.4934,6.87,20190724,000031.SZ,260197.34
165,165.0,129362.685,-0.040000000000000036,6.87,7.0,6.77,6.91,-0.5789,6.91,20190723,000031.SZ,188067.71
166,166.0,175784.539,0.07000000000000027,6.91,7.02,6.78,6.86,1.0234,6.84,20190722,000031.SZ,253800.92
167,167.0,139059.302,0.05999999999999961,6.84,6.95,6.78,6.85,0.885,6.78,20190719,000031.SZ,203064.45
168,168.0,160377.62099999998,0.08999999999999986,6.78,6.9,6.63,6.68,1.3453,6.69,20190718,000031.SZ,236202.61
169,169.0,213338.35600000003,0.3800000000000008,6.69,6.72,6.35,6.38,6.0222,6.31,20190717,000031.SZ,322835.57
170,170.0,42734.331,-0.040000000000000036,6.31,6.39,6.28,6.35,-0.6299,6.35,20190716,000031.SZ,67582.21
171,171.0,74546.151,0.17999999999999972,6.35,6.41,6.15,6.22,2.9173,6.17,20190715,000031.SZ,118326.8
172,172.0,33400.064,0.009999999999999787,6.17,6.23,6.12,6.16,0.1623,6.16,20190712,000031.SZ,54109.77
173,173.0,46237.556,-0.01999999999999957,6.16,6.27,6.12,6.21,-0.3236,6.18,20190711,000031.SZ,74687.97
174,174.0,42574.828,-0.1200000000000001,6.18,6.34,6.16,6.33,-1.9048,6.3,20190710,000031.SZ,68234.12
175,175.0,41859.741,-0.009999999999999787,6.3,6.38,6.27,6.36,-0.1585,6.31,20190709,000031.SZ,66203.29
176,176.0,70067.253,-0.28000000000000025,6.31,6.59,6.3,6.59,-4.2489,6.59,20190708,000031.SZ,109720.15
177,177.0,61041.08900000001,-0.10000000000000052,6.59,6.67,6.54,6.65,-1.4948,6.69,20190705,000031.SZ,92681.91
178,178.0,105476.56,0.15000000000000036,6.69,6.74,6.55,6.62,2.2936,6.54,20190704,000031.SZ,158072.63
179,179.0,59737.657,0.020000000000000462,6.54,6.61,6.45,6.53,0.3067,6.52,20190703,000031.SZ,91249.27
180,180.0,73849.171,-0.08000000000000007,6.52,6.66,6.47,6.64,-1.2121,6.6,20190702,000031.SZ,113058.59
181,181.0,80452.678,0.17999999999999972,6.6,6.64,6.47,6.52,2.8037,6.42,20190701,000031.SZ,122488.43
182,182.0,42397.084,-0.0600000000000005,6.42,6.47,6.37,6.45,-0.9259,6.48,20190628,000031.SZ,66040.09
183,183.0,52980.455,0.010000000000000677,6.48,6.59,6.45,6.49,0.1546,6.47,20190627,000031.SZ,81233.63
184,184.0,36170.015,-0.03000000000000025,6.47,6.54,6.44,6.53,-0.4615,6.5,20190626,000031.SZ,55774.24
185,185.0,63842.929000000004,-0.08000000000000007,6.5,6.59,6.39,6.58,-1.2158,6.58,20190625,000031.SZ,98541.76
186,186.0,55459.253,-0.03000000000000025,6.58,6.66,6.55,6.6,-0.4539,6.61,20190624,000031.SZ,84144.95
187,187.0,87598.82800000001,0.03000000000000025,6.61,6.73,6.58,6.61,0.4559,6.58,20190621,000031.SZ,131443.19
188,188.0,91862.224,0.16999999999999993,6.58,6.65,6.38,6.4,2.6521,6.41,20190620,000031.SZ,140463.81
189,189.0,77622.06599999999,0.08999999999999986,6.41,6.52,6.4,6.4,1.4241,6.32,20190619,000031.SZ,120434.85
190,190.0,36567.281,0.010000000000000677,6.32,6.36,6.27,6.35,0.1585,6.31,20190618,000031.SZ,57839.41
191,191.0,40078.693,0.049999999999999815,6.31,6.34,6.23,6.23,0.7987,6.26,20190617,000031.SZ,63681.1
192,192.0,62570.065,-0.11000000000000032,6.26,6.4,6.23,6.35,-1.7268,6.37,20190614,000031.SZ,98923.86
193,193.0,49803.939000000006,0.08999999999999986,6.37,6.37,6.23,6.3,1.4331,6.28,20190613,000031.SZ,79251.34
194,194.0,54800.129,-0.08999999999999986,6.28,6.38,6.26,6.38,-1.4129,6.37,20190612,000031.SZ,86737.82
195,195.0,114359.576,0.2599999999999998,6.37,6.45,6.09,6.1,4.2553,6.11,20190611,000031.SZ,181162.2
196,196.0,46778.455,0.020000000000000462,6.11,6.19,6.01,6.11,0.3284,6.09,20190610,000031.SZ,76270.66
197,197.0,51038.363,-0.040000000000000036,6.09,6.16,6.06,6.15,-0.6525,6.13,20190606,000031.SZ,83495.06
198,198.0,63862.425,0.0,6.13,6.26,6.12,6.15,0.0,6.13,20190605,000031.SZ,103151.52
199,199.0,51289.191,-0.009999999999999787,6.13,6.19,6.04,6.19,-0.1629,6.14,20190604,000031.SZ,83915.28
200,200.0,57891.596,-0.020000000000000462,6.14,6.24,6.11,6.17,-0.3247,6.16,20190603,000031.SZ,93815.74
201,201.0,63357.972,-0.05999999999999961,6.16,6.27,6.09,6.24,-0.9646,6.22,20190531,000031.SZ,102571.21
202,202.0,68293.799,-0.1200000000000001,6.22,6.36,6.14,6.36,-1.8927,6.34,20190530,000031.SZ,109741.87
203,203.0,64882.084,-0.049999999999999815,6.34,6.44,6.31,6.32,-0.7825,6.39,20190529,000031.SZ,102014.03
204,204.0,92144.615,-0.040000000000000036,6.39,6.57,6.31,6.48,-0.6221,6.43,20190528,000031.SZ,142843.28
205,205.0,68855.954,0.08000000000000007,6.43,6.5,6.33,6.4,1.2598,6.35,20190527,000031.SZ,107061.36
206,206.0,50477.416,0.009999999999999787,6.35,6.45,6.31,6.32,0.1577,6.34,20190524,000031.SZ,79248.1
207,207.0,72677.655,-0.1900000000000004,6.34,6.52,6.31,6.45,-2.9096,6.53,20190523,000031.SZ,113771.12
208,208.0,55129.349,-0.1200000000000001,6.53,6.75,6.51,6.65,-1.8045,6.65,20190522,000031.SZ,83613.48
209,209.0,71493.527,0.08000000000000007,6.65,6.78,6.59,6.64,1.2177,6.57,20190521,000031.SZ,107075.0
210,210.0,73239.933,-0.1299999999999999,6.57,6.73,6.46,6.63,-1.9403,6.7,20190520,000031.SZ,111164.81
211,211.0,118420.349,-0.29000000000000004,6.7,7.02,6.68,7.02,-4.1488,6.99,20190517,000031.SZ,173514.59
212,212.0,129346.25,0.020000000000000462,6.99,7.07,6.86,6.95,0.2869,6.97,20190516,000031.SZ,185566.54
213,213.0,101305.036,0.1476999999999995,6.97,6.9995,6.8617,6.9208,2.165,6.8223,20190515,000031.SZ,144209.33
214,214.0,80016.161,-0.039399999999999664,6.8223,6.9602,6.7239,6.7633,-0.5742,6.8617,20190514,000031.SZ,114700.1
215,215.0,125893.79699999999,-0.10829999999999984,6.8617,7.0094,6.8519,6.97,-1.5538,6.97,20190513,000031.SZ,179280.44
216,216.0,206711.49300000002,0.4626999999999999,6.97,7.0192,6.5861,6.6943,7.1105,6.5073,20190510,000031.SZ,298049.0
