,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,20357.426,-0.34999999999999787,17.73,18.19,17.71,18.08,-1.9358,18.08,20200403,002888.SZ,11367.0
1,,22047.775,0.4399999999999977,18.08,18.09,17.5,17.64,2.4943,17.64,20200402,002888.SZ,12350.1
2,,18374.828,0.0,17.64,18.0,17.3,17.67,0.0,17.64,20200401,002888.SZ,10359.48
3,,18215.882,-0.16000000000000014,17.64,18.08,17.61,17.88,-0.8989,17.8,20200331,002888.SZ,10262.76
4,,24636.613,-0.5299999999999976,17.8,18.47,17.43,18.47,-2.8914,18.33,20200330,002888.SZ,13869.0
0,0.0,19928.828,-0.07000000000000027,18.33,18.76,18.24,18.76,-0.3804,18.4,20200327,002888.SZ,10799.5
1,1.0,28678.572999999997,-0.3500000000000014,18.4,18.68,18.34,18.51,-1.8667,18.75,20200326,002888.SZ,15491.76
2,2.0,32590.746,0.4499999999999993,18.75,18.79,18.43,18.79,2.459,18.3,20200325,002888.SZ,17485.76
3,3.0,25320.135,0.33999999999999986,18.3,18.38,17.8,18.26,1.8931,17.96,20200324,002888.SZ,13947.26
4,4.0,25195.711,-0.629999999999999,17.96,18.37,17.72,18.3,-3.3889,18.59,20200323,002888.SZ,13923.5
5,5.0,34076.321,0.5799999999999983,18.59,18.69,18.1,18.2,3.2204,18.01,20200320,002888.SZ,18576.03
6,6.0,30952.178,0.33999999999999986,18.01,18.08,17.41,17.73,1.9242,17.67,20200319,002888.SZ,17375.27
7,7.0,33616.263999999996,-0.389999999999997,17.67,18.59,17.65,18.17,-2.1595,18.06,20200318,002888.SZ,18483.27
8,8.0,37974.898,-0.33999999999999986,18.06,18.92,17.21,18.92,-1.8478,18.4,20200317,002888.SZ,21107.48
9,9.0,37312.906,-0.8000000000000007,18.4,19.57,18.3,19.43,-4.1667,19.2,20200316,002888.SZ,19662.48
10,10.0,43228.205,-0.5100000000000016,19.2,19.45,18.28,18.28,-2.5875,19.71,20200313,002888.SZ,22854.0
11,11.0,43263.21400000001,-0.5399999999999991,19.71,20.35,19.4,19.8,-2.6667,20.25,20200312,002888.SZ,21812.8
12,12.0,51444.617,-0.37999999999999895,20.25,21.29,20.02,20.8,-1.8419999999999999,20.63,20200311,002888.SZ,24757.5
13,13.0,56889.695999999996,0.6400000000000006,20.63,20.74,19.5,19.78,3.2016,19.99,20200310,002888.SZ,28181.68
14,14.0,51880.352999999996,-1.1400000000000006,19.99,20.98,19.98,20.98,-5.3952,21.13,20200309,002888.SZ,25380.0
15,15.0,55326.149000000005,0.08999999999999986,21.13,21.4,20.72,20.72,0.4278,21.04,20200306,002888.SZ,26189.3
16,16.0,52480.614,0.21000000000000085,21.04,21.2,20.69,21.06,1.0082,20.83,20200305,002888.SZ,25037.5
17,17.0,42415.749,0.0,20.83,21.09,20.33,20.73,0.0,20.83,20200304,002888.SZ,20508.0
18,18.0,54025.475,0.2099999999999973,20.83,21.46,20.62,20.9,1.0184,20.62,20200303,002888.SZ,25697.8
19,19.0,52125.585,0.870000000000001,20.62,20.82,19.87,19.87,4.4051,19.75,20200302,002888.SZ,25622.5
20,20.0,72967.101,-1.2899999999999991,19.75,21.28,19.66,20.05,-6.1312,21.04,20200228,002888.SZ,35711.8
21,21.0,52119.346,-0.12000000000000098,21.04,21.66,20.78,21.45,-0.5671,21.16,20200227,002888.SZ,24646.5
22,22.0,78455.727,-1.0,21.16,22.08,21.07,21.81,-4.5126,22.16,20200226,002888.SZ,36390.06
23,23.0,124176.02,-0.8299999999999983,22.16,22.58,21.03,22.35,-3.6103,22.99,20200225,002888.SZ,56423.22
24,24.0,130767.644,0.5999999999999979,22.99,23.02,21.88,22.28,2.6798,22.39,20200224,002888.SZ,58155.92
25,25.0,135598.229,0.6099999999999994,22.39,22.6,21.33,21.54,2.8007,21.78,20200221,002888.SZ,61075.76
26,26.0,120615.89,1.1000000000000014,21.78,22.0,20.5,20.6,5.3191,20.68,20200220,002888.SZ,56211.87
27,27.0,64910.653,-0.10999999999999943,20.68,21.14,20.62,20.66,-0.5291,20.79,20200219,002888.SZ,31118.5
28,28.0,70618.281,0.6099999999999994,20.79,20.94,20.13,20.13,3.0228,20.18,20200218,002888.SZ,34313.0
29,29.0,60624.529,0.6099999999999994,20.18,20.26,19.49,19.55,3.117,19.57,20200217,002888.SZ,30171.5
30,30.0,36419.085,-0.01999999999999957,19.57,20.01,19.41,19.73,-0.1021,19.59,20200214,002888.SZ,18479.5
31,31.0,47695.627,-0.39000000000000057,19.59,20.11,19.54,19.8,-1.952,19.98,20200213,002888.SZ,24131.1
32,32.0,54214.416,-0.030000000000001137,19.98,20.13,19.66,19.8,-0.1499,20.01,20200212,002888.SZ,27231.42
33,33.0,81435.30900000001,0.4700000000000024,20.01,20.5,19.23,19.54,2.4053,19.54,20200211,002888.SZ,40849.39
34,34.0,40410.826,0.08999999999999986,19.54,19.6,19.01,19.26,0.4627,19.45,20200210,002888.SZ,20802.0
35,35.0,68497.128,0.509999999999998,19.45,19.88,18.67,18.73,2.6927,18.94,20200207,002888.SZ,35614.89
36,36.0,52919.982,0.3500000000000014,18.94,19.17,18.4,18.6,1.8827,18.59,20200206,002888.SZ,28100.54
37,37.0,55650.212,0.6600000000000001,18.59,18.9,18.03,18.06,3.681,17.93,20200205,002888.SZ,29927.76
38,38.0,62620.587,-0.25,17.93,18.47,16.36,16.36,-1.3751,18.18,20200204,002888.SZ,35788.72
39,39.0,5541.264,-2.02,18.18,18.18,18.18,18.18,-10.0,20.2,20200203,002888.SZ,3048.0
40,40.0,51960.385,-1.0,20.2,21.37,19.53,21.2,-4.717,21.2,20200123,002888.SZ,25299.79
41,41.0,46340.789000000004,-0.24000000000000196,21.2,21.43,20.51,21.39,-1.1194,21.44,20200122,002888.SZ,21985.89
42,42.0,63114.348,-0.7599999999999979,21.44,22.41,21.38,22.2,-3.4234,22.2,20200121,002888.SZ,28976.0
43,43.0,69624.421,-0.8000000000000007,22.2,22.64,21.5,22.2,-3.4783,23.0,20200120,002888.SZ,31437.45
44,44.0,131375.448,-0.9899999999999984,23.0,23.89,22.58,23.8,-4.1267,23.99,20200117,002888.SZ,56027.5
45,45.0,173100.415,1.0499999999999972,23.99,24.15,22.6,22.98,4.5772,22.94,20200116,002888.SZ,73858.72
46,46.0,65798.39,0.15000000000000213,22.94,23.0,22.15,22.78,0.6582,22.79,20200115,002888.SZ,29117.42
47,47.0,65302.968,-0.41000000000000014,22.79,23.44,22.73,23.33,-1.7672,23.2,20200114,002888.SZ,28453.5
48,48.0,78118.104,0.5999999999999979,23.2,23.27,22.5,22.55,2.6549,22.6,20200113,002888.SZ,34057.72
49,49.0,51526.763,-0.21999999999999886,22.6,23.01,22.55,22.87,-0.9641,22.82,20200110,002888.SZ,22686.57
50,50.0,69689.872,0.4400000000000013,22.82,22.92,22.49,22.78,1.966,22.38,20200109,002888.SZ,30589.0
51,51.0,67987.803,-0.6500000000000021,22.38,23.01,22.23,23.01,-2.8224,23.03,20200108,002888.SZ,30099.26
52,52.0,76471.557,0.030000000000001137,23.03,23.1,22.67,22.85,0.1304,23.0,20200107,002888.SZ,33411.0
53,53.0,105675.05300000001,0.4400000000000013,23.0,23.36,22.0,22.01,1.9504,22.56,20200106,002888.SZ,46422.57
54,54.0,87223.73800000001,0.049999999999997165,22.56,22.94,22.52,22.65,0.2221,22.51,20200103,002888.SZ,38422.56
55,55.0,87037.424,0.7700000000000031,22.51,22.73,21.9,22.02,3.5419,21.74,20200102,002888.SZ,38922.41
56,56.0,53847.017,0.2099999999999973,21.74,21.85,21.45,21.52,0.9754,21.53,20191231,002888.SZ,24818.0
57,57.0,84895.543,-1.0599999999999987,21.53,22.16,20.6,22.16,-4.6923,22.59,20191230,002888.SZ,39682.49
58,58.0,100714.60800000001,-0.14000000000000054,22.59,23.25,22.59,22.75,-0.6159,22.73,20191227,002888.SZ,43954.0
