,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,120863.048,-0.8399999999999999,21.55,22.3,21.48,22.3,-3.7517,22.39,20200403,603189.SH,55472.0
1,,146491.171,0.9200000000000017,22.39,22.4,21.3,21.6,4.285,21.47,20200402,603189.SH,66892.0
2,,118058.746,0.11999999999999744,21.47,21.97,20.89,21.21,0.5621,21.35,20200401,603189.SH,54883.78
3,,130594.599,-0.29999999999999716,21.35,22.23,21.27,22.01,-1.3857,21.65,20200331,603189.SH,60101.81
4,,228026.933,-2.270000000000003,21.65,23.15,21.6,22.88,-9.49,23.92,20200330,603189.SH,103966.6
0,0.0,257090.919,-1.4799999999999969,23.92,25.8,23.78,25.75,-5.8268,25.4,20200327,603189.SH,104719.6
1,1.0,293367.774,-1.66,25.4,26.62,25.35,26.6,-6.1345,27.06,20200326,603189.SH,112866.46
2,2.0,461009.83700000006,0.01999999999999957,27.06,27.18,26.01,27.1,0.07400000000000001,27.04,20200325,603189.SH,173243.3
3,3.0,532127.788,2.18,27.04,27.35,25.68,25.7,8.7691,24.86,20200324,603189.SH,198598.81
4,4.0,299235.13800000004,-1.1000000000000014,24.86,26.47,24.71,25.3,-4.2373,25.96,20200323,603189.SH,116259.54
5,5.0,388302.511,0.4499999999999993,25.96,26.6,24.97,26.0,1.764,25.51,20200320,603189.SH,150499.18
6,6.0,280990.76,2.3200000000000003,25.51,25.51,23.43,23.62,10.0043,23.19,20200319,603189.SH,115278.58
7,7.0,243768.13199999998,0.2900000000000027,23.19,24.48,22.96,23.25,1.2664,22.9,20200318,603189.SH,102975.17
8,8.0,153586.045,0.5799999999999983,22.9,22.93,21.43,22.77,2.5986,22.32,20200317,603189.SH,68265.0
9,9.0,188556.038,-1.5799999999999983,22.32,24.3,21.88,24.18,-6.6109,23.9,20200316,603189.SH,81352.6
10,10.0,184666.95899999997,-0.4400000000000013,23.9,24.23,22.73,22.73,-1.8077,24.34,20200313,603189.SH,78943.84
11,11.0,166141.866,-0.16000000000000014,24.34,25.1,23.8,23.91,-0.6531,24.5,20200312,603189.SH,68176.99
12,12.0,207114.087,-0.9400000000000012,24.5,25.94,24.49,25.62,-3.695,25.44,20200311,603189.SH,82220.26
13,13.0,245245.207,1.3300000000000018,25.44,25.47,23.79,23.82,5.5164,24.11,20200310,603189.SH,99191.47
14,14.0,273201.82300000003,-2.289999999999999,24.11,26.11,24.1,25.9,-8.6742,26.4,20200309,603189.SH,109129.99
15,15.0,231259.31600000002,-0.5100000000000016,26.4,26.99,25.9,26.26,-1.8952,26.91,20200306,603189.SH,87499.39
16,16.0,331157.82300000003,0.10999999999999943,26.91,27.76,26.15,27.4,0.4104,26.8,20200305,603189.SH,123006.51
17,17.0,365706.025,-0.6899999999999977,26.8,27.65,25.8,26.88,-2.51,27.49,20200304,603189.SH,136802.98
18,18.0,500480.354,-0.4500000000000029,27.49,29.9,27.25,28.58,-1.6106,27.94,20200303,603189.SH,175097.13
19,19.0,433259.12299999996,1.5700000000000005,27.94,28.58,26.4,26.4,5.9537,26.37,20200302,603189.SH,157457.65
20,20.0,448098.726,-2.93,26.37,28.0,26.37,27.0,-10.0,29.3,20200228,603189.SH,166088.16
21,21.0,781700.012,-2.5299999999999976,29.3,31.47,28.65,31.0,-7.9485,31.83,20200227,603189.SH,266839.91
22,22.0,740929.9820000001,-3.5399999999999987,31.83,33.9,31.83,33.03,-10.0085,35.37,20200226,603189.SH,227718.98
23,23.0,1291806.104,3.219999999999999,35.37,35.37,32.45,32.9,10.0156,32.15,20200225,603189.SH,375883.3
24,24.0,32333.255,2.919999999999998,32.15,32.15,32.15,32.15,9.9897,29.23,20200224,603189.SH,10057.0
25,25.0,64306.234000000004,2.66,29.23,29.23,29.23,29.23,10.0113,26.57,20200221,603189.SH,22000.08
26,26.0,229337.793,2.4200000000000017,26.57,26.57,24.81,24.81,10.0207,24.15,20200220,603189.SH,86807.37
27,27.0,262060.77800000002,-0.8900000000000006,24.15,25.02,24.08,24.64,-3.5543,25.04,20200219,603189.SH,106990.44
28,28.0,296398.542,1.09,25.04,25.21,23.82,24.18,4.5511,23.95,20200218,603189.SH,120200.82
29,29.0,194527.211,0.6999999999999993,23.95,24.18,23.25,23.65,3.0108,23.25,20200217,603189.SH,81899.29
30,30.0,200497.84,-0.1700000000000017,23.25,23.87,22.85,23.4,-0.7259,23.42,20200214,603189.SH,85996.7
31,31.0,202392.318,-0.75,23.42,24.2,23.25,23.85,-3.103,24.17,20200213,603189.SH,85576.81
32,32.0,210346.26899999997,0.5700000000000003,24.17,24.33,23.35,23.5,2.4153,23.6,20200212,603189.SH,87626.62
33,33.0,307696.393,-1.6699999999999982,23.6,25.27,23.5,25.01,-6.6086,25.27,20200211,603189.SH,127986.27
34,34.0,313998.979,0.129999999999999,25.27,25.98,24.01,24.6,0.5171,25.14,20200210,603189.SH,124690.32
35,35.0,515549.049,0.39000000000000057,25.14,26.99,23.67,26.99,1.5758,24.75,20200207,603189.SH,203808.93
36,36.0,171508.004,2.25,24.75,24.75,23.71,24.0,10.0,22.5,20200206,603189.SH,70191.42
37,37.0,258937.468,0.8900000000000006,22.5,23.34,21.22,21.75,4.1185,21.61,20200205,603189.SH,115669.05
38,38.0,273089.902,1.2899999999999991,21.61,22.12,18.34,18.34,6.3484,20.32,20200204,603189.SH,131829.55
39,39.0,30000.447999999997,-2.259999999999998,20.32,20.32,20.32,20.32,-10.0089,22.58,20200203,603189.SH,14764.0
40,40.0,312037.399,-0.7600000000000016,22.58,24.68,22.2,23.0,-3.2562,23.34,20200123,603189.SH,132686.35
41,41.0,261206.948,1.1400000000000006,23.34,23.37,21.22,21.8,5.1351,22.2,20200122,603189.SH,116935.46
42,42.0,310191.56899999996,0.5299999999999976,22.2,23.44,21.25,21.38,2.4458,21.67,20200121,603189.SH,138708.36
43,43.0,279128.541,0.5100000000000016,21.67,21.67,20.0,20.99,2.4102,21.16,20200120,603189.SH,134201.07
44,44.0,210810.98100000003,0.10000000000000142,21.16,21.67,20.61,20.64,0.4748,21.06,20200117,603189.SH,99222.28
45,45.0,212728.64800000002,0.03999999999999915,21.06,21.8,20.67,21.21,0.1903,21.02,20200116,603189.SH,100533.82
46,46.0,179817.75100000002,0.4400000000000013,21.02,21.38,20.46,20.6,2.138,20.58,20200115,603189.SH,85920.18
47,47.0,196928.875,-0.6100000000000029,20.58,21.6,20.58,21.6,-2.8787,21.19,20200114,603189.SH,93996.34
48,48.0,243413.65,0.4500000000000029,21.19,21.36,19.91,20.5,2.1697,20.74,20200113,603189.SH,117181.0
49,49.0,225243.637,-0.11000000000000297,20.74,21.35,20.4,20.68,-0.5276,20.85,20200110,603189.SH,108166.82
50,50.0,312002.87,0.0400000000000027,20.85,21.5,20.33,20.53,0.1922,20.81,20200109,603189.SH,149278.0
51,51.0,542190.246,-0.08999999999999986,20.81,22.1,20.5,21.51,-0.4306,20.9,20200108,603189.SH,253855.52
52,52.0,290388.935,1.8999999999999984,20.9,20.9,18.56,18.98,10.0,19.0,20200107,603189.SH,146674.74
53,53.0,326391.828,0.7699999999999996,19.0,19.78,18.33,18.48,4.2238,18.23,20200106,603189.SH,171863.09
54,54.0,405995.792,-0.4400000000000013,18.23,19.86,18.11,19.86,-2.3567,18.67,20200103,603189.SH,215245.6
55,55.0,121664.586,1.7000000000000028,18.67,18.67,16.9,16.98,10.0177,16.97,20200102,603189.SH,66167.84
56,56.0,120988.977,0.41000000000000014,16.97,17.03,16.25,16.57,2.4758,16.56,20191231,603189.SH,72226.45
57,57.0,102440.649,0.18999999999999773,16.56,16.93,15.83,16.39,1.1607,16.37,20191230,603189.SH,62327.71
58,58.0,124619.50300000001,-0.129999999999999,16.37,17.28,16.36,16.79,-0.7879,16.5,20191227,603189.SH,74222.59
59,59.0,115870.788,0.4200000000000017,16.5,16.99,15.91,15.98,2.6119,16.08,20191226,603189.SH,70046.03
60,60.0,54620.253,0.4599999999999991,16.08,16.14,15.51,15.56,2.9449,15.62,20191225,603189.SH,34235.83
61,61.0,29641.047000000002,0.21999999999999886,15.62,15.63,15.35,15.35,1.4286,15.4,20191224,603189.SH,19147.55
62,62.0,42627.372,-0.5700000000000003,15.4,15.88,15.4,15.75,-3.5692,15.97,20191223,603189.SH,27320.95
63,63.0,55328.144,-0.5800000000000001,15.97,16.58,15.95,16.49,-3.5045,16.55,20191220,603189.SH,34091.0
64,64.0,75451.012,0.4499999999999993,16.55,16.68,16.04,16.16,2.795,16.1,20191219,603189.SH,46092.0
65,65.0,46829.115999999995,0.08999999999999986,16.1,16.3,15.95,15.97,0.5621,16.01,20191218,603189.SH,29014.0
66,66.0,56058.475999999995,0.10000000000000142,16.01,16.17,15.87,15.95,0.6285,15.91,20191217,603189.SH,34986.7
67,67.0,46930.268,0.33999999999999986,15.91,15.96,15.59,15.74,2.1837,15.57,20191216,603189.SH,29577.0
68,68.0,37744.844,0.16999999999999993,15.57,15.61,15.41,15.49,1.1039,15.4,20191213,603189.SH,24315.0
69,69.0,33862.903,-0.08999999999999986,15.4,15.59,15.35,15.56,-0.581,15.49,20191212,603189.SH,21882.0
70,70.0,39942.322,0.040000000000000924,15.49,15.7,15.23,15.4,0.2589,15.45,20191211,603189.SH,25843.69
71,71.0,35536.062000000005,0.1399999999999988,15.45,15.47,15.22,15.37,0.9144,15.31,20191210,603189.SH,23116.0
72,72.0,36168.668,0.0,15.31,15.63,15.19,15.4,0.0,15.31,20191209,603189.SH,23499.0
73,73.0,35975.256,0.16000000000000014,15.31,15.33,15.0,15.13,1.0561,15.15,20191206,603189.SH,23695.91
74,74.0,38436.422,0.3000000000000007,15.15,15.27,14.8,14.92,2.0202,14.85,20191205,603189.SH,25511.91
75,75.0,19781.519,-0.05000000000000071,14.85,14.95,14.72,14.81,-0.3356,14.9,20191204,603189.SH,13322.0
76,76.0,26300.121,0.22000000000000064,14.9,14.9,14.45,14.69,1.4986,14.68,20191203,603189.SH,17855.0
77,77.0,18189.749,0.029999999999999364,14.68,14.87,14.66,14.87,0.2048,14.65,20191202,603189.SH,12330.35
