,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,19166.883,0.020000000000000018,3.46,3.5,3.43,3.45,0.5814,3.44,20200403,002164.SZ,55368.14
1,,21278.008,0.04999999999999982,3.44,3.46,3.33,3.36,1.4749,3.39,20200402,002164.SZ,62485.47
2,,13231.107,-0.020000000000000018,3.39,3.43,3.36,3.42,-0.5865,3.41,20200401,002164.SZ,38866.42
3,,14395.827,-0.029999999999999805,3.41,3.47,3.41,3.45,-0.8721,3.44,20200331,002164.SZ,42000.94
4,,20000.943,0.0,3.44,3.5,3.36,3.5,0.0,3.44,20200330,002164.SZ,58443.27
0,0.0,30660.161,0.040000000000000036,3.44,3.59,3.42,3.44,1.1765,3.4,20200327,002164.SZ,87812.7
1,1.0,18193.543999999998,-0.040000000000000036,3.4,3.46,3.39,3.43,-1.1628,3.44,20200326,002164.SZ,53141.51
2,2.0,18788.266,0.08000000000000007,3.44,3.46,3.4,3.41,2.381,3.36,20200325,002164.SZ,54880.7
3,3.0,19621.964,0.08999999999999986,3.36,3.38,3.28,3.34,2.7523,3.27,20200324,002164.SZ,58914.5
4,4.0,30914.577999999998,-0.23999999999999974,3.27,3.44,3.27,3.4,-6.8376,3.51,20200323,002164.SZ,91929.0
5,5.0,25086.629,0.06999999999999984,3.51,3.53,3.44,3.49,2.0349,3.44,20200320,002164.SZ,72033.2
6,6.0,35301.422,-0.03000000000000025,3.44,3.51,3.35,3.47,-0.8646,3.47,20200319,002164.SZ,103246.4
7,7.0,39682.77,-0.06999999999999984,3.47,3.63,3.46,3.63,-1.9774,3.54,20200318,002164.SZ,112106.0
8,8.0,58822.405,-0.1299999999999999,3.54,3.73,3.41,3.61,-3.5422,3.67,20200317,002164.SZ,166890.0
9,9.0,85034.715,0.06000000000000005,3.67,3.89,3.61,3.66,1.662,3.61,20200316,002164.SZ,227354.78
10,10.0,72755.317,-0.1200000000000001,3.61,3.69,3.39,3.45,-3.2172,3.73,20200313,002164.SZ,203820.92
11,11.0,143455.41199999998,-0.3000000000000003,3.73,3.86,3.73,3.82,-7.4442,4.03,20200312,002164.SZ,378802.54
12,12.0,229814.89399999997,0.14000000000000012,4.03,4.28,3.99,3.99,3.5989999999999998,3.89,20200311,002164.SZ,546512.48
13,13.0,64316.136,0.0900000000000003,3.89,3.91,3.73,3.76,2.3684,3.8,20200310,002164.SZ,167950.15
