,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,10672.676,-0.16000000000000014,7.76,7.85,7.72,7.83,-2.0202,7.92,20200403,600629.SH,13739.0
1,,17421.456,0.2699999999999996,7.92,8.08,7.59,7.72,3.5294,7.65,20200402,600629.SH,22126.66
2,,6503.262,-0.0699999999999994,7.65,7.78,7.62,7.77,-0.9067,7.72,20200401,600629.SH,8442.81
3,,4914.318,-0.03000000000000025,7.72,7.84,7.7,7.75,-0.3871,7.75,20200331,600629.SH,6344.28
4,,10427.271,0.08000000000000007,7.75,7.82,7.5,7.57,1.043,7.67,20200330,600629.SH,13620.21
0,0.0,7268.053000000001,0.08000000000000007,7.67,7.84,7.63,7.84,1.054,7.59,20200327,600629.SH,9436.6
1,1.0,6544.5380000000005,-0.0600000000000005,7.59,7.64,7.58,7.64,-0.7843,7.65,20200326,600629.SH,8608.75
2,2.0,9120.035,0.09000000000000075,7.65,7.7,7.62,7.7,1.1905,7.56,20200325,600629.SH,11916.01
3,3.0,6888.304,0.11999999999999922,7.56,7.58,7.46,7.51,1.6129,7.44,20200324,600629.SH,9153.6
4,4.0,8741.755,-0.2399999999999993,7.44,7.59,7.4,7.59,-3.125,7.68,20200323,600629.SH,11703.2
5,5.0,9593.446,0.16999999999999993,7.68,7.71,7.53,7.59,2.2636,7.51,20200320,600629.SH,12596.57
6,6.0,9729.136,-0.03000000000000025,7.51,7.63,7.39,7.55,-0.3979,7.54,20200319,600629.SH,13006.23
7,7.0,9120.36,-0.07000000000000027,7.54,7.78,7.53,7.66,-0.9198,7.61,20200318,600629.SH,11882.2
8,8.0,11583.822,0.010000000000000677,7.61,7.71,7.43,7.58,0.1316,7.6,20200317,600629.SH,15370.24
9,9.0,11541.928,-0.2400000000000002,7.6,7.97,7.6,7.87,-3.0612,7.84,20200316,600629.SH,14856.8
10,10.0,14620.875,-0.08999999999999986,7.84,7.94,7.53,7.58,-1.1349,7.93,20200313,600629.SH,18906.01
11,11.0,11349.572,-0.16000000000000014,7.93,7.96,7.87,7.91,-1.9778,8.09,20200312,600629.SH,14345.4
12,12.0,14510.232,-0.07000000000000027,8.09,8.22,8.07,8.16,-0.8578,8.16,20200311,600629.SH,17831.34
13,13.0,18861.043,0.13000000000000078,8.16,8.18,7.82,7.95,1.6189,8.03,20200310,600629.SH,23451.4
14,14.0,27504.661,-0.4300000000000015,8.03,8.39,8.02,8.32,-5.0827,8.46,20200309,600629.SH,33721.65
15,15.0,19221.63,-0.11999999999999922,8.46,8.53,8.4,8.52,-1.3986,8.58,20200306,600629.SH,22757.4
16,16.0,38930.028,-0.03999999999999915,8.58,8.75,8.55,8.74,-0.46399999999999997,8.62,20200305,600629.SH,45168.27
17,17.0,45970.9,0.33999999999999986,8.62,8.68,8.17,8.23,4.1063,8.28,20200304,600629.SH,54567.68
18,18.0,40319.479,0.01999999999999957,8.28,8.58,8.21,8.37,0.2421,8.26,20200303,600629.SH,48086.8
19,19.0,37383.285,0.4900000000000002,8.26,8.3,7.8,7.8,6.3063,7.77,20200302,600629.SH,45754.73
20,20.0,16144.372,-0.21000000000000085,7.77,7.97,7.7,7.76,-2.6316,7.98,20200228,600629.SH,20734.31
21,21.0,16565.464,-0.01999999999999957,7.98,8.17,7.94,8.04,-0.25,8.0,20200227,600629.SH,20593.1
22,22.0,32289.814,0.15000000000000036,8.0,8.18,7.66,7.7,1.9108,7.85,20200226,600629.SH,40226.39
23,23.0,17263.896,-0.20000000000000107,7.85,7.96,7.65,7.96,-2.4845,8.05,20200225,600629.SH,22015.23
24,24.0,10500.998,0.0600000000000005,8.05,8.05,7.92,7.97,0.7509,7.99,20200224,600629.SH,13132.27
25,25.0,13483.702,0.03000000000000025,7.99,8.04,7.9,7.92,0.3769,7.96,20200221,600629.SH,16877.73
26,26.0,14712.038,0.13999999999999968,7.96,7.96,7.81,7.87,1.7903,7.82,20200220,600629.SH,18655.9
27,27.0,11136.878,-0.049999999999999815,7.82,7.89,7.82,7.87,-0.6353,7.87,20200219,600629.SH,14196.15
28,28.0,14853.95,0.0,7.87,7.95,7.82,7.87,0.0,7.87,20200218,600629.SH,18918.28
29,29.0,12925.545,0.20000000000000015,7.87,7.87,7.67,7.67,2.6076,7.67,20200217,600629.SH,16566.0
30,30.0,9800.974,0.0,7.67,7.69,7.63,7.65,0.0,7.67,20200214,600629.SH,12793.87
31,31.0,14181.662,-0.03000000000000025,7.67,7.76,7.66,7.7,-0.3896,7.7,20200213,600629.SH,18404.92
32,32.0,8060.762,0.049999999999999815,7.7,7.72,7.62,7.63,0.6536,7.65,20200212,600629.SH,10501.83
33,33.0,9650.824,-0.05999999999999961,7.65,7.71,7.58,7.7,-0.7782,7.71,20200211,600629.SH,12611.6
34,34.0,12941.496000000001,0.20000000000000015,7.71,7.74,7.5,7.5,2.6631,7.51,20200210,600629.SH,16929.0
35,35.0,7310.37,0.009999999999999787,7.51,7.55,7.45,7.51,0.1333,7.5,20200207,600629.SH,9751.08
36,36.0,14499.681,0.03000000000000025,7.5,7.59,7.41,7.49,0.4016,7.47,20200206,600629.SH,19362.18
37,37.0,14870.704,0.0,7.47,7.65,7.43,7.46,0.0,7.47,20200205,600629.SH,19743.43
38,38.0,12409.916000000001,0.0,7.47,7.54,7.32,7.32,0.0,7.47,20200204,600629.SH,16655.4
39,39.0,17167.308,-0.8300000000000011,7.47,7.73,7.47,7.5,-10.0,8.3,20200203,600629.SH,22912.4
40,40.0,12893.378999999999,-0.16000000000000014,8.3,8.44,8.23,8.4,-1.8913,8.46,20200123,600629.SH,15534.81
41,41.0,12145.671999999999,0.02000000000000135,8.46,8.5,8.25,8.43,0.237,8.44,20200122,600629.SH,14567.6
42,42.0,12422.624,-0.08999999999999986,8.44,8.57,8.43,8.53,-1.0551,8.53,20200121,600629.SH,14640.59
43,43.0,14337.353000000001,0.0,8.53,8.57,8.47,8.53,0.0,8.53,20200120,600629.SH,16846.68
44,44.0,24798.77,-0.1800000000000015,8.53,8.75,8.51,8.71,-2.0666,8.71,20200117,600629.SH,28868.78
45,45.0,8386.591999999999,-0.05999999999999873,8.71,8.81,8.66,8.77,-0.6842,8.77,20200116,600629.SH,9621.2
46,46.0,8882.683,-0.09999999999999963,8.77,8.87,8.76,8.85,-1.1274,8.87,20200115,600629.SH,10091.2
47,47.0,12767.355,0.029999999999999364,8.87,8.89,8.82,8.83,0.3394,8.84,20200114,600629.SH,14420.4
48,48.0,6857.764,0.01999999999999957,8.84,8.84,8.78,8.83,0.2268,8.82,20200113,600629.SH,7786.14
49,49.0,8855.572,0.009999999999999787,8.82,8.83,8.74,8.82,0.1135,8.81,20200110,600629.SH,10071.6
50,50.0,8573.394,0.08000000000000007,8.81,8.81,8.76,8.77,0.9164,8.73,20200109,600629.SH,9756.29
51,51.0,11754.618,-0.11999999999999922,8.73,8.85,8.7,8.85,-1.3559,8.85,20200108,600629.SH,13415.62
52,52.0,10366.064,0.09999999999999963,8.85,8.85,8.75,8.75,1.1429,8.75,20200107,600629.SH,11771.8
53,53.0,13026.011999999999,0.0,8.75,8.81,8.7,8.75,0.0,8.75,20200106,600629.SH,14872.4
54,54.0,10436.423,-0.009999999999999787,8.75,8.79,8.72,8.75,-0.1142,8.76,20200103,600629.SH,11924.96
