,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,50982.681,-0.06000000000000005,3.58,3.65,3.57,3.65,-1.6484,3.64,20200403,600277.SH,141472.26
1,,49785.721,0.040000000000000036,3.64,3.64,3.55,3.57,1.1111,3.6,20200402,600277.SH,138085.9
2,,66337.41,-0.029999999999999805,3.6,3.67,3.56,3.61,-0.8264,3.63,20200401,600277.SH,183222.38
3,,56018.257,-0.020000000000000018,3.63,3.72,3.61,3.7,-0.5479,3.65,20200331,600277.SH,153572.45
4,,105904.224,-0.1499999999999999,3.65,3.75,3.61,3.75,-3.9474,3.8,20200330,600277.SH,288720.96
0,0.0,68979.36200000001,-0.05000000000000026,3.8,3.91,3.79,3.89,-1.2987,3.85,20200327,600277.SH,180012.89
1,1.0,72536.295,0.010000000000000231,3.85,3.91,3.81,3.83,0.2604,3.84,20200326,600277.SH,187922.01
2,2.0,75375.841,0.040000000000000036,3.84,3.88,3.81,3.88,1.0526,3.8,20200325,600277.SH,196085.17
3,3.0,69002.27900000001,0.049999999999999815,3.8,3.84,3.73,3.81,1.3333,3.75,20200324,600277.SH,181795.51
4,4.0,78947.679,-0.14000000000000012,3.75,3.86,3.73,3.78,-3.5989999999999998,3.89,20200323,600277.SH,208410.42
5,5.0,93805.752,0.08000000000000007,3.89,3.94,3.82,3.85,2.0997,3.81,20200320,600277.SH,242041.27
6,6.0,92419.964,-0.009999999999999787,3.81,3.85,3.72,3.8,-0.2618,3.82,20200319,600277.SH,244249.61
7,7.0,102998.647,-0.06000000000000005,3.82,3.94,3.8,3.91,-1.5464,3.88,20200318,600277.SH,264975.98
8,8.0,130066.45300000001,0.020000000000000014,3.88,3.94,3.74,3.88,0.5181,3.86,20200317,600277.SH,337994.07
9,9.0,166650.966,-0.2100000000000004,3.86,4.15,3.83,4.13,-5.1597,4.07,20200316,600277.SH,417010.18
10,10.0,196562.598,-0.1200000000000001,4.07,4.13,3.93,3.93,-2.864,4.19,20200313,600277.SH,487984.55
11,11.0,183176.47199999998,-0.14999999999999947,4.19,4.32,4.15,4.27,-3.4562,4.34,20200312,600277.SH,433230.07
12,12.0,262350.415,-0.10000000000000052,4.34,4.53,4.34,4.44,-2.2523,4.44,20200311,600277.SH,591257.83
13,13.0,343343.451,0.10000000000000052,4.44,4.47,4.07,4.25,2.3041,4.34,20200310,600277.SH,800265.21
14,14.0,336850.347,0.0,4.34,4.5,4.25,4.3,0.0,4.34,20200309,600277.SH,771643.19
15,15.0,254336.065,0.08999999999999986,4.34,4.38,4.16,4.17,2.1176,4.25,20200306,600277.SH,595770.32
16,16.0,323351.417,0.08000000000000007,4.25,4.42,4.17,4.2,1.9185,4.17,20200305,600277.SH,752638.71
17,17.0,330786.147,-0.049999999999999815,4.17,4.26,4.04,4.11,-1.1848,4.22,20200304,600277.SH,796802.87
18,18.0,324815.904,0.3799999999999999,4.22,4.22,3.81,3.87,9.8958,3.84,20200303,600277.SH,810251.73
19,19.0,112960.856,0.08000000000000007,3.84,3.87,3.74,3.78,2.1277,3.76,20200302,600277.SH,294609.13
20,20.0,174470.367,-0.1200000000000001,3.76,3.98,3.75,3.88,-3.0928,3.88,20200228,600277.SH,452849.66
21,21.0,109979.08099999999,-0.020000000000000014,3.88,3.93,3.84,3.91,-0.5128,3.9,20200227,600277.SH,283557.69
22,22.0,137224.527,0.0,3.9,4.03,3.81,3.84,0.0,3.9,20200226,600277.SH,347793.59
23,23.0,139697.491,-0.07000000000000027,3.9,3.92,3.76,3.9,-1.7632,3.97,20200225,600277.SH,361632.15
24,24.0,134693.77599999998,-0.06000000000000005,3.97,4.02,3.92,4.02,-1.4888,4.03,20200224,600277.SH,339885.21
25,25.0,109366.214,-0.009999999999999787,4.03,4.06,4.01,4.04,-0.2475,4.04,20200221,600277.SH,271456.42
26,26.0,99865.57699999999,0.049999999999999815,4.04,4.05,3.95,4.01,1.2531,3.99,20200220,600277.SH,249681.79
27,27.0,94373.265,-0.0699999999999994,3.99,4.08,3.98,4.06,-1.7241,4.06,20200219,600277.SH,234268.03
