,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,17108.846,-0.020000000000000018,2.6,2.69,2.58,2.6,-0.7634,2.62,20200403,000558.SZ,65291.34
1,,18892.134,0.020000000000000018,2.62,2.63,2.52,2.57,0.7692,2.6,20200402,000558.SZ,73390.8
2,,26851.394,-0.10000000000000009,2.6,2.72,2.58,2.69,-3.7037,2.7,20200401,000558.SZ,101734.92
3,,18962.022,-0.05999999999999961,2.7,2.79,2.69,2.77,-2.1739,2.76,20200331,000558.SZ,69160.59
4,,32145.51,-0.03000000000000025,2.76,2.82,2.73,2.78,-1.0753,2.79,20200330,000558.SZ,116312.5
0,0.0,33083.854,0.08999999999999986,2.79,2.8,2.68,2.72,3.3333,2.7,20200327,000558.SZ,120916.84
1,1.0,23260.292,0.0,2.7,2.75,2.65,2.66,0.0,2.7,20200326,000558.SZ,86239.65
2,2.0,16492.787,0.06000000000000005,2.7,2.71,2.66,2.68,2.2727,2.64,20200325,000558.SZ,61409.31
3,3.0,14414.341999999999,0.040000000000000036,2.64,2.67,2.59,2.64,1.5385,2.6,20200324,000558.SZ,54887.78
4,4.0,17793.952,-0.10999999999999988,2.6,2.67,2.6,2.65,-4.059,2.71,20200323,000558.SZ,67425.81
5,5.0,15213.101999999999,0.049999999999999815,2.71,2.71,2.66,2.69,1.8797,2.66,20200320,000558.SZ,56621.79
6,6.0,23108.536,-0.040000000000000036,2.66,2.71,2.62,2.69,-1.4815,2.7,20200319,000558.SZ,86837.0
7,7.0,24621.194,-0.06999999999999984,2.7,2.81,2.69,2.81,-2.5271,2.77,20200318,000558.SZ,89174.68
8,8.0,26065.031000000003,-0.029999999999999805,2.77,2.85,2.72,2.82,-1.0714,2.8,20200317,000558.SZ,93903.66
9,9.0,32646.24,-0.07000000000000027,2.8,2.93,2.78,2.89,-2.439,2.87,20200316,000558.SZ,114111.07
10,10.0,36550.407,-0.06000000000000005,2.87,2.9,2.75,2.79,-2.0478,2.93,20200313,000558.SZ,128960.33
11,11.0,43492.102999999996,-0.09999999999999963,2.93,3.0,2.91,2.98,-3.3003,3.03,20200312,000558.SZ,147512.16
12,12.0,79572.007,0.009999999999999787,3.03,3.18,3.01,3.06,0.3311,3.02,20200311,000558.SZ,258472.1
13,13.0,41410.776,0.020000000000000014,3.02,3.03,2.88,2.96,0.6667,3.0,20200310,000558.SZ,140054.4
14,14.0,33498.992,-0.040000000000000036,3.0,3.03,2.96,3.0,-1.3158,3.04,20200309,000558.SZ,111732.08
15,15.0,29599.982000000004,0.0,3.04,3.05,2.99,3.02,0.0,3.04,20200306,000558.SZ,98190.72
16,16.0,46548.053,0.03000000000000025,3.04,3.06,3.0,3.01,0.9967,3.01,20200305,000558.SZ,153566.61
17,17.0,37778.576,0.06999999999999984,3.01,3.01,2.91,2.94,2.381,2.94,20200304,000558.SZ,127215.12
18,18.0,26362.076,0.020000000000000014,2.94,2.99,2.92,2.96,0.6849,2.92,20200303,000558.SZ,89145.57
