,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,24940.064,-0.5399999999999991,36.96,37.44,36.36,37.44,-1.44,37.5,20200403,300689.SZ,6772.46
1,,23396.031,1.2000000000000028,37.5,37.5,35.3,36.0,3.3058,36.3,20200402,300689.SZ,6365.9
2,,21622.157,0.269999999999996,36.3,37.16,35.61,35.97,0.7494,36.03,20200401,300689.SZ,5911.9
3,,20583.996,-0.7100000000000009,36.03,37.37,35.96,37.17,-1.9325,36.74,20200331,300689.SZ,5632.46
4,,29776.595,-2.1199999999999974,36.74,37.9,36.16,37.9,-5.4555,38.86,20200330,300689.SZ,8092.0
0,0.0,26003.791,-0.02000000000000313,38.86,39.88,38.6,39.31,-0.0514,38.88,20200327,300689.SZ,6657.01
1,1.0,25425.597999999998,-0.5899999999999963,38.88,39.47,38.63,39.0,-1.4948,39.47,20200326,300689.SZ,6528.89
2,2.0,29460.322999999997,0.4699999999999989,39.47,39.98,39.22,39.41,1.2051,39.0,20200325,300689.SZ,7438.0
3,3.0,31730.632,0.9600000000000009,39.0,39.18,37.32,38.54,2.5237,38.04,20200324,300689.SZ,8245.9
4,4.0,31297.488999999998,-2.1099999999999994,38.04,39.51,37.89,39.3,-5.2553,40.15,20200323,300689.SZ,8072.0
5,5.0,36014.506,-0.07000000000000027,40.15,40.64,39.28,40.58,-0.174,40.22,20200320,300689.SZ,9017.0
6,6.0,40469.571,1.259999999999998,40.22,40.26,38.72,38.72,3.2341,38.96,20200319,300689.SZ,10258.0
7,7.0,42307.347,-0.9299999999999996,38.96,41.0,38.86,40.35,-2.3314,39.89,20200318,300689.SZ,10549.0
8,8.0,34509.217000000004,0.25,39.89,40.49,38.57,40.44,0.6307,39.64,20200317,300689.SZ,8723.0
9,9.0,52105.934,-1.7299999999999969,39.64,42.99,39.4,41.9,-4.1818,41.37,20200316,300689.SZ,12582.0
10,10.0,44655.69,-0.5800000000000054,41.37,41.9,39.02,40.01,-1.3826,41.95,20200313,300689.SZ,11010.0
11,11.0,33302.973,-0.7199999999999989,41.95,42.36,41.14,42.0,-1.6874,42.67,20200312,300689.SZ,7961.0
12,12.0,51640.691,-0.8799999999999955,42.67,44.78,42.5,43.8,-2.0207,43.55,20200311,300689.SZ,11820.0
13,13.0,52083.32,1.5499999999999972,43.55,43.55,40.9,41.5,3.6905,42.0,20200310,300689.SZ,12244.0
14,14.0,66274.75,-3.1700000000000017,42.0,44.5,41.8,44.0,-7.0179,45.17,20200309,300689.SZ,15417.0
15,15.0,40001.542,-0.25,45.17,45.69,44.34,44.75,-0.5504,45.42,20200306,300689.SZ,8878.96
16,16.0,56975.367999999995,0.4299999999999997,45.42,46.08,44.82,45.6,0.9558,44.99,20200305,300689.SZ,12527.0
17,17.0,57945.902,-0.509999999999998,44.99,46.26,44.21,45.5,-1.1209,45.5,20200304,300689.SZ,12865.23
18,18.0,119485.359,-1.1000000000000014,45.5,48.65,44.55,47.5,-2.3605,46.6,20200303,300689.SZ,25544.8
19,19.0,77151.219,0.8999999999999986,46.6,47.5,45.8,46.02,1.9694,45.7,20200302,300689.SZ,16493.43
20,20.0,110824.537,-2.7099999999999937,45.7,48.36,45.62,46.0,-5.598,48.41,20200228,300689.SZ,23677.4
21,21.0,127491.665,1.259999999999998,48.41,51.0,47.02,47.85,2.6723,47.15,20200227,300689.SZ,26158.0
22,22.0,156804.41,-4.280000000000001,47.15,51.88,47.01,50.5,-8.322000000000001,51.43,20200226,300689.SZ,31960.75
23,23.0,183902.698,1.3599999999999994,51.43,53.6,48.75,49.5,2.7162,50.07,20200225,300689.SZ,35839.59
24,24.0,131730.541,2.6700000000000017,50.07,51.88,46.62,46.62,5.6329,47.4,20200224,300689.SZ,26585.15
25,25.0,131727.93,1.3200000000000005,47.4,48.94,46.18,46.6,2.8646,46.08,20200221,300689.SZ,27604.01
26,26.0,91809.45199999999,0.5,46.08,46.38,45.01,45.82,1.097,45.58,20200220,300689.SZ,20062.8
27,27.0,120552.805,0.39000000000000057,45.58,46.3,44.4,44.5,0.863,45.19,20200219,300689.SZ,26473.44
28,28.0,101837.618,1.8900000000000008,45.19,45.59,43.0,43.0,4.3649,43.3,20200218,300689.SZ,22868.3
29,29.0,91486.359,1.0999999999999943,43.3,43.85,42.12,42.68,2.6066,42.2,20200217,300689.SZ,21253.17
30,30.0,106268.653,2.5800000000000054,42.2,42.8,39.09,39.5,6.5119,39.62,20200214,300689.SZ,25620.91
31,31.0,54219.028,0.03999999999999915,39.62,40.3,38.61,39.41,0.1011,39.58,20200213,300689.SZ,13713.33
32,32.0,40281.072,0.8699999999999974,39.58,39.86,38.35,38.77,2.2475,38.71,20200212,300689.SZ,10290.64
33,33.0,39681.036,-0.6999999999999957,38.71,39.85,38.5,39.77,-1.7762,39.41,20200211,300689.SZ,10213.0
34,34.0,43338.052,-0.4000000000000057,39.41,40.1,39.1,40.1,-1.0048,39.81,20200210,300689.SZ,10971.36
35,35.0,57129.269,1.4600000000000009,39.81,39.81,38.36,38.4,3.807,38.35,20200207,300689.SZ,14627.64
36,36.0,41624.135,0.8000000000000043,38.35,38.68,37.11,37.3,2.1305,37.55,20200206,300689.SZ,10945.77
37,37.0,62176.958,0.6299999999999955,37.55,38.8,36.98,36.98,1.7064,36.92,20200205,300689.SZ,16376.99
38,38.0,74772.76299999999,-1.949999999999996,36.92,38.8,35.05,35.05,-5.0167,38.87,20200204,300689.SZ,20168.28
39,39.0,13441.246000000001,-4.32,38.87,38.87,38.87,38.87,-10.0023,43.19,20200203,300689.SZ,3458.0
40,40.0,107743.037,0.2299999999999969,43.19,45.16,42.35,44.0,0.5354,42.96,20200123,300689.SZ,24644.61
41,41.0,97906.18199999999,-0.9499999999999956,42.96,43.48,40.68,42.56,-2.1635,43.91,20200122,300689.SZ,23333.96
42,42.0,86378.91,0.519999999999996,43.91,45.5,43.19,43.19,1.1984,43.39,20200121,300689.SZ,19500.42
43,43.0,66488.924,0.5600000000000023,43.39,43.84,42.11,43.18,1.3075,42.83,20200120,300689.SZ,15453.3
44,44.0,48936.629,-0.39000000000000057,42.83,43.67,42.5,43.66,-0.9024,43.22,20200117,300689.SZ,11373.0
45,45.0,57720.05,-0.490000000000002,43.22,44.56,42.77,43.66,-1.121,43.71,20200116,300689.SZ,13325.12
46,46.0,46598.365999999995,0.3200000000000003,43.71,44.15,43.05,43.35,0.7375,43.39,20200115,300689.SZ,10693.12
47,47.0,66387.61099999999,-0.5600000000000023,43.39,44.36,43.11,44.29,-1.2742,43.95,20200114,300689.SZ,15203.0
48,48.0,89505.14300000001,1.25,43.95,44.06,42.13,42.45,2.9274,42.7,20200113,300689.SZ,20504.32
49,49.0,64533.642,0.5,42.7,42.97,41.89,42.24,1.1848,42.2,20200110,300689.SZ,15219.73
50,50.0,61114.407999999996,1.4500000000000028,42.2,42.3,41.02,41.02,3.5583,40.75,20200109,300689.SZ,14577.73
51,51.0,59224.149000000005,-1.4099999999999966,40.75,42.01,40.48,42.0,-3.3444,42.16,20200108,300689.SZ,14374.04
52,52.0,48921.09099999999,0.1599999999999966,42.16,42.2,41.58,41.9,0.381,42.0,20200107,300689.SZ,11693.54
53,53.0,57038.144,0.4200000000000017,42.0,42.44,41.58,41.78,1.0101,41.58,20200106,300689.SZ,13574.1
54,54.0,48981.035,0.4600000000000009,41.58,41.88,40.55,40.55,1.1187,41.12,20200103,300689.SZ,11819.0
55,55.0,49250.88,0.21000000000000085,41.12,41.5,40.91,41.0,0.5133,40.91,20200102,300689.SZ,11947.0
56,56.0,37433.696,0.4599999999999938,40.91,41.48,40.45,40.6,1.1372,40.45,20191231,300689.SZ,9115.0
57,57.0,39225.37,-0.1599999999999966,40.45,40.8,39.0,40.02,-0.39399999999999996,40.61,20191230,300689.SZ,9806.26
58,58.0,45737.060999999994,-1.3800000000000026,40.61,42.15,40.61,41.99,-3.2865,41.99,20191227,300689.SZ,11083.89
59,59.0,48029.732,-0.21999999999999886,41.99,42.65,41.36,42.01,-0.5212,42.21,20191226,300689.SZ,11452.0
60,60.0,58110.948,1.5200000000000031,42.21,42.21,40.22,40.5,3.7356,40.69,20191225,300689.SZ,13932.0
61,61.0,35148.665,0.5999999999999943,40.69,40.78,39.85,40.2,1.4966,40.09,20191224,300689.SZ,8695.0
62,62.0,54204.394,-2.0499999999999967,40.09,41.77,39.99,41.77,-4.8647,42.14,20191223,300689.SZ,13303.0
63,63.0,51209.542,-0.5399999999999991,42.14,42.84,41.78,42.58,-1.2652,42.68,20191220,300689.SZ,12123.72
64,64.0,61515.371,-0.75,42.68,43.39,42.31,43.2,-1.7269,43.43,20191219,300689.SZ,14429.59
65,65.0,97601.584,-0.1700000000000017,43.43,43.99,42.95,43.29,-0.3899,43.6,20191218,300689.SZ,22489.67
66,66.0,107247.67300000001,-1.0,43.6,44.51,42.81,44.5,-2.2422,44.6,20191217,300689.SZ,24513.0
67,67.0,166592.307,2.3000000000000043,44.6,45.46,41.73,41.8,5.4374,42.3,20191216,300689.SZ,38046.69
68,68.0,150376.189,2.4099999999999966,42.3,43.88,40.01,40.28,6.0416,39.89,20191213,300689.SZ,35177.17
69,69.0,74371.698,-0.21000000000000085,39.89,41.81,39.3,39.86,-0.5237,40.1,20191212,300689.SZ,18381.11
70,70.0,42992.657999999996,-0.8500000000000014,40.1,41.45,39.74,41.42,-2.0757,40.95,20191211,300689.SZ,10635.0
71,71.0,50753.670999999995,-0.35999999999999943,40.95,41.4,40.56,40.84,-0.8715,41.31,20191210,300689.SZ,12384.0
72,72.0,48886.128,-0.28999999999999915,41.31,42.56,41.08,41.88,-0.6971,41.6,20191209,300689.SZ,11745.11
73,73.0,66064.565,0.09000000000000341,41.6,42.0,41.01,41.69,0.2168,41.51,20191206,300689.SZ,15905.16
74,74.0,68861.561,0.6299999999999955,41.51,41.88,40.46,40.57,1.5411,40.88,20191205,300689.SZ,16652.8
75,75.0,73495.50200000001,0.6799999999999997,40.88,41.5,39.8,40.1,1.6915,40.2,20191204,300689.SZ,17953.0
76,76.0,67813.23700000001,0.4500000000000029,40.2,40.4,39.0,39.67,1.1321,39.75,20191203,300689.SZ,17045.0
77,77.0,56802.824,0.7400000000000021,39.75,39.95,38.94,39.37,1.8969,39.01,20191202,300689.SZ,14378.99
78,78.0,68132.982,-0.09000000000000341,39.01,39.45,38.51,38.82,-0.2302,39.1,20191129,300689.SZ,17473.0
79,79.0,88035.40400000001,2.3400000000000034,39.1,39.3,36.77,37.0,6.3656,36.76,20191128,300689.SZ,22866.99
80,80.0,39057.165,1.3599999999999994,36.76,37.15,35.25,35.4,3.8418,35.4,20191127,300689.SZ,10720.0
81,81.0,18532.998,0.19999999999999574,35.4,35.97,35.2,35.2,0.5682,35.2,20191126,300689.SZ,5208.0
82,82.0,28571.106,-1.5499999999999972,35.2,36.73,35.05,36.29,-4.2177,36.75,20191125,300689.SZ,7966.19
83,83.0,27819.656000000003,-0.6300000000000026,36.75,37.77,36.3,37.3,-1.6854,37.38,20191122,300689.SZ,7497.73
84,84.0,20925.602,0.2700000000000031,37.38,37.83,36.75,36.9,0.7276,37.11,20191121,300689.SZ,5604.0
85,85.0,25696.212000000003,-0.6400000000000006,37.11,37.9,37.11,37.7,-1.6954,37.75,20191120,300689.SZ,6853.0
86,86.0,30417.08,0.509999999999998,37.75,37.8,37.08,37.29,1.3695,37.24,20191119,300689.SZ,8120.0
87,87.0,26922.779,0.1600000000000037,37.24,37.78,36.66,36.88,0.4315,37.08,20191118,300689.SZ,7215.0
88,88.0,27059.207000000002,-0.05000000000000426,37.08,37.25,36.23,37.02,-0.1347,37.13,20191115,300689.SZ,7345.0
89,89.0,34180.682,-0.09999999999999433,37.13,37.45,36.6,36.99,-0.2686,37.23,20191114,300689.SZ,9237.0
90,90.0,26033.367000000002,0.3200000000000003,37.23,37.5,36.67,36.67,0.867,36.91,20191113,300689.SZ,7023.38
91,91.0,30796.173,1.1099999999999994,36.91,36.93,35.8,35.8,3.1006,35.8,20191112,300689.SZ,8421.38
92,92.0,21895.14,-0.4400000000000048,35.8,36.58,35.6,36.0,-1.2141,36.24,20191111,300689.SZ,6054.38
93,93.0,25074.136000000002,0.21000000000000085,36.24,36.96,36.1,36.14,0.5828,36.03,20191108,300689.SZ,6858.72
94,94.0,23283.898999999998,-0.10000000000000142,36.03,36.39,35.81,36.0,-0.2768,36.13,20191107,300689.SZ,6462.0
95,95.0,28814.922000000002,-0.9499999999999956,36.13,37.3,35.94,36.87,-2.562,37.08,20191106,300689.SZ,7870.0
96,96.0,30588.409,-0.2700000000000031,37.08,37.64,36.71,37.62,-0.7229,37.35,20191105,300689.SZ,8259.0
97,97.0,44610.98,-0.7299999999999969,37.35,38.41,37.3,38.08,-1.9169999999999998,38.08,20191104,300689.SZ,11781.27
98,98.0,31353.667,-0.5700000000000003,38.08,38.75,37.66,38.31,-1.4748,38.65,20191101,300689.SZ,8241.27
99,99.0,25728.731,0.0799999999999983,38.65,39.94,38.4,38.53,0.2074,38.57,20191031,300689.SZ,6623.22
100,100.0,43302.948,0.1600000000000037,38.57,39.2,38.2,38.5,0.4166,38.41,20191030,300689.SZ,11172.0
101,101.0,57582.18,-1.7800000000000011,38.41,40.15,38.37,40.15,-4.428999999999999,40.19,20191029,300689.SZ,14748.88
102,102.0,56041.679000000004,-0.3100000000000023,40.19,40.6,39.03,39.94,-0.7654,40.5,20191028,300689.SZ,14009.3
103,103.0,80829.37,0.0,40.5,41.64,40.01,41.39,0.0,40.5,20191025,300689.SZ,19796.0
104,104.0,63749.405999999995,0.6499999999999986,40.5,40.98,39.58,39.8,1.6311,39.85,20191024,300689.SZ,15743.3
105,105.0,52888.928,-0.7299999999999969,39.85,40.41,39.5,40.37,-1.7989,40.58,20191023,300689.SZ,13255.12
106,106.0,92275.215,1.7899999999999991,40.58,40.58,38.51,39.0,4.6146,38.79,20191022,300689.SZ,23115.0
107,107.0,44476.274000000005,0.9099999999999966,38.79,39.0,37.28,38.11,2.4023,37.88,20191021,300689.SZ,11553.88
108,108.0,38156.884,-0.779999999999994,37.88,38.78,37.69,38.49,-2.0176,38.66,20191018,300689.SZ,10004.0
109,109.0,50696.505,1.0599999999999952,38.66,38.85,37.68,37.68,2.8191,37.6,20191017,300689.SZ,13159.0
110,110.0,33026.886,-0.5399999999999991,37.6,38.37,37.54,38.0,-1.4158,38.14,20191016,300689.SZ,8691.0
111,111.0,44455.744000000006,-0.9500000000000028,38.14,39.2,37.47,39.2,-2.4303,39.09,20191015,300689.SZ,11683.0
112,112.0,45378.039000000004,0.6700000000000017,39.09,39.33,38.55,38.55,1.7439,38.42,20191014,300689.SZ,11629.0
113,113.0,48698.232,-0.9699999999999988,38.42,39.5,38.42,39.2,-2.4626,39.39,20191011,300689.SZ,12569.0
114,114.0,69132.006,1.3800000000000026,39.39,39.85,37.75,37.75,3.6306,38.01,20191010,300689.SZ,17657.0
115,115.0,35669.835,0.5799999999999983,38.01,38.07,36.6,37.25,1.5496,37.43,20191009,300689.SZ,9481.0
116,116.0,44309.483,-0.35999999999999943,37.43,38.68,37.0,38.2,-0.9526,37.79,20191008,300689.SZ,11732.0
117,117.0,47478.776,-1.4100000000000037,37.79,39.21,37.61,39.21,-3.5969,39.2,20190930,300689.SZ,12406.0
118,118.0,65880.70599999999,1.0500000000000045,39.2,39.79,38.15,38.5,2.7523,38.15,20190927,300689.SZ,16855.0
119,119.0,77838.04,-1.2300000000000042,38.15,40.37,37.86,39.47,-3.1234,39.38,20190926,300689.SZ,19936.0
120,120.0,71227.48700000001,-1.5499999999999972,39.38,41.0,39.2,40.6,-3.787,40.93,20190925,300689.SZ,17855.0
121,121.0,79333.976,0.049999999999997165,40.93,41.85,40.6,41.15,0.1223,40.88,20190924,300689.SZ,19262.2
122,122.0,79740.424,0.3300000000000054,40.88,41.32,39.38,40.32,0.8138,40.55,20190923,300689.SZ,19713.2
123,123.0,97165.516,-0.7000000000000028,40.55,41.89,40.41,40.86,-1.6969999999999998,41.25,20190920,300689.SZ,23674.0
124,124.0,98328.171,0.25,41.25,41.5,40.48,40.74,0.6098,41.0,20190919,300689.SZ,23988.76
125,125.0,164661.332,-2.369999999999997,41.0,43.89,41.0,42.8,-5.4646,43.37,20190918,300689.SZ,39414.76
126,126.0,265609.717,-0.030000000000001137,43.37,45.5,42.7,43.0,-0.0691,43.4,20190917,300689.SZ,60237.88
127,127.0,320982.327,-1.9800000000000042,43.4,49.0,43.01,47.94,-4.3632,45.38,20190916,300689.SZ,71969.66
128,128.0,149676.364,4.130000000000003,45.38,45.38,42.13,42.16,10.0121,41.25,20190912,300689.SZ,34240.8
129,129.0,218702.264,3.75,41.25,41.25,37.52,37.87,10.0,37.5,20190911,300689.SZ,53814.53
130,130.0,54541.225999999995,-0.36999999999999744,37.5,38.55,37.16,37.87,-0.977,37.87,20190910,300689.SZ,14460.08
131,131.0,61515.608,1.1199999999999974,37.87,37.95,36.43,37.0,3.0476,36.75,20190909,300689.SZ,16428.07
132,132.0,49877.433,-0.009999999999998009,36.75,37.38,36.23,36.6,-0.0272,36.76,20190906,300689.SZ,13580.0
133,133.0,66182.39,0.21000000000000085,36.76,37.35,36.22,36.66,0.5746,36.55,20190905,300689.SZ,17971.08
134,134.0,50186.820999999996,-0.05000000000000426,36.55,37.11,36.09,36.78,-0.1366,36.6,20190904,300689.SZ,13742.11
135,135.0,53034.03400000001,0.03999999999999915,36.6,36.7,36.02,36.35,0.1094,36.56,20190903,300689.SZ,14593.11
136,136.0,65902.908,0.75,36.56,36.78,35.12,35.52,2.0944,35.81,20190902,300689.SZ,18314.34
137,137.0,80045.62,1.0600000000000025,35.81,36.36,34.87,34.88,3.0504,34.75,20190830,300689.SZ,22383.91
138,138.0,30179.76,0.14999999999999858,34.75,35.17,34.52,34.74,0.4335,34.6,20190829,300689.SZ,8651.0
139,139.0,35051.215,-0.4499999999999957,34.6,35.1,34.48,34.91,-1.2839,35.05,20190828,300689.SZ,10089.34
140,140.0,44069.999,0.36999999999999744,35.05,35.6,34.78,35.0,1.0669,34.68,20190827,300689.SZ,12558.25
141,141.0,44554.274000000005,-0.6199999999999974,34.68,35.18,34.1,34.37,-1.7564,35.3,20190826,300689.SZ,12826.25
142,142.0,63567.407,-1.1500000000000057,35.3,36.97,35.3,36.77,-3.155,36.45,20190823,300689.SZ,17665.91
143,143.0,81818.567,-0.4899999999999949,36.45,37.48,35.97,36.98,-1.3265,36.94,20190822,300689.SZ,22408.75
144,144.0,112872.436,-0.8400000000000034,36.94,37.98,36.43,37.96,-2.2234,37.78,20190821,300689.SZ,30384.74
145,145.0,184417.91100000002,0.35999999999999943,37.78,40.0,37.01,37.64,0.9621,37.42,20190820,300689.SZ,47799.23
146,146.0,149802.405,0.9500000000000028,37.42,39.79,37.13,38.0,2.6049,36.47,20190819,300689.SZ,39454.24
147,147.0,109264.746,1.2199999999999989,36.47,37.4,35.05,35.24,3.4610000000000003,35.25,20190816,300689.SZ,29948.0
148,148.0,40623.248,-0.25,35.25,35.46,34.11,34.51,-0.7042,35.5,20190815,300689.SZ,11632.91
149,149.0,66922.887,0.5300000000000011,35.5,35.78,34.9,35.28,1.5156,34.97,20190814,300689.SZ,18924.84
150,150.0,60435.437000000005,-0.8200000000000003,34.97,35.47,34.48,35.33,-2.2911,35.79,20190813,300689.SZ,17347.54
151,151.0,74778.74,0.9299999999999996,35.79,35.79,34.1,34.68,2.6678,34.86,20190812,300689.SZ,21328.01
152,152.0,93460.81800000001,1.2899999999999991,34.86,35.69,33.66,33.73,3.8427,33.57,20190809,300689.SZ,26845.96
153,153.0,28257.706000000002,-0.13000000000000256,33.57,33.9,33.03,33.74,-0.3858,33.7,20190808,300689.SZ,8441.01
