,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,65476.516,-0.16000000000000014,9.87,10.12,9.77,10.03,-1.5952,10.03,20200403,300471.SZ,65832.7
1,,84692.345,0.25,10.03,10.03,9.54,9.6,2.5562,9.78,20200402,300471.SZ,85651.6
2,,90041.981,-0.16999999999999993,9.78,10.21,9.75,9.95,-1.7085,9.95,20200401,300471.SZ,90171.83
3,,81632.764,-0.19000000000000128,9.95,10.35,9.92,10.2,-1.8738,10.14,20200331,300471.SZ,80786.0
4,,126524.972,-0.7099999999999991,10.14,10.64,10.0,10.62,-6.5438,10.85,20200330,300471.SZ,123593.33
0,0.0,123634.341,0.09999999999999963,10.85,11.13,10.61,10.9,0.9302,10.75,20200327,300471.SZ,114224.84
1,1.0,149090.598,-0.029999999999999364,10.75,11.06,10.59,10.75,-0.2783,10.78,20200326,300471.SZ,137858.1
2,2.0,198728.569,0.4599999999999991,10.78,10.96,10.44,10.6,4.4574,10.32,20200325,300471.SZ,186405.33
3,3.0,134977.634,0.41000000000000014,10.32,10.48,9.86,10.17,4.1372,9.91,20200324,300471.SZ,132821.07
4,4.0,134644.145,-0.25,9.91,10.24,9.72,9.72,-2.4606,10.16,20200323,300471.SZ,134443.86
5,5.0,128876.774,-0.08999999999999986,10.16,10.41,9.96,10.35,-0.878,10.25,20200320,300471.SZ,127266.65
6,6.0,155999.131,0.27999999999999936,10.25,10.28,9.83,9.83,2.8084,9.97,20200319,300471.SZ,154555.54
7,7.0,210925.65399999998,0.22000000000000064,9.97,10.73,9.9,10.01,2.2564,9.75,20200318,300471.SZ,205379.55
8,8.0,90553.245,-0.07000000000000027,9.75,10.05,9.42,9.92,-0.7128,9.82,20200317,300471.SZ,92751.85
9,9.0,130346.45300000001,-0.5899999999999999,9.82,10.65,9.6,10.56,-5.6676,10.41,20200316,300471.SZ,128755.0
10,10.0,114159.46699999999,-0.20999999999999908,10.41,10.6,9.8,9.8,-1.9774,10.62,20200313,300471.SZ,111523.35
11,11.0,115292.65400000001,-0.28000000000000114,10.62,10.89,10.44,10.61,-2.5688,10.9,20200312,300471.SZ,108791.19
12,12.0,136883.322,-0.2699999999999996,10.9,11.47,10.89,11.27,-2.4172,11.17,20200311,300471.SZ,122455.81
13,13.0,203792.42,0.20999999999999908,11.17,11.37,10.51,10.7,1.9161,10.96,20200310,300471.SZ,185728.39
14,14.0,189482.19600000003,-1.0,10.96,11.79,10.95,11.55,-8.3612,11.96,20200309,300471.SZ,167854.21
15,15.0,197731.31100000002,0.09000000000000162,11.96,12.09,11.58,11.63,0.7582,11.87,20200306,300471.SZ,166645.71
16,16.0,182169.674,0.3300000000000001,11.87,11.99,11.62,11.72,2.8596,11.54,20200305,300471.SZ,153991.09
17,17.0,161115.417,-0.15000000000000036,11.54,11.91,11.45,11.6,-1.2831,11.69,20200304,300471.SZ,138623.91
18,18.0,240912.983,-0.030000000000001137,11.69,12.29,11.53,12.07,-0.256,11.72,20200303,300471.SZ,201689.14
19,19.0,215930.315,0.92,11.72,11.83,11.05,11.05,8.5185,10.8,20200302,300471.SZ,185889.53
