,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,380422.5,-0.20999999999999996,7.55,7.74,7.5,7.71,-2.7062,7.76,20200403,600909.SH,499337.34
1,,479885.676,0.2599999999999998,7.76,7.76,7.4,7.4,3.4667,7.5,20200402,600909.SH,631644.96
2,,543865.839,-0.21999999999999975,7.5,7.88,7.48,7.68,-2.8497,7.72,20200401,600909.SH,708433.26
3,,444709.308,-0.15000000000000036,7.72,8.04,7.71,7.97,-1.906,7.87,20200331,600909.SH,564590.0
4,,522274.738,-0.16999999999999904,7.87,7.97,7.7,7.88,-2.1144,8.04,20200330,600909.SH,665694.43
0,0.0,675668.543,0.04999999999999893,8.04,8.34,8.01,8.11,0.6258,7.99,20200327,600909.SH,828722.11
1,1.0,524824.813,-0.1899999999999995,7.99,8.16,7.94,8.08,-2.3227,8.18,20200326,600909.SH,652443.77
2,2.0,976028.6140000001,0.04999999999999893,8.18,8.3,8.06,8.27,0.615,8.13,20200325,600909.SH,1191959.93
3,3.0,1146257.04,0.5300000000000011,8.13,8.27,7.76,7.85,6.9737,7.6,20200324,600909.SH,1434122.66
4,4.0,551863.956,-0.25,7.6,7.86,7.52,7.59,-3.1847,7.85,20200323,600909.SH,715928.37
5,5.0,615601.6020000001,0.01999999999999957,7.85,7.9,7.59,7.85,0.2554,7.83,20200320,600909.SH,791890.47
6,6.0,1073865.501,0.4299999999999997,7.83,7.95,7.37,7.41,5.8108,7.4,20200319,600909.SH,1403490.84
7,7.0,768174.11,-0.35999999999999943,7.4,7.89,7.37,7.78,-4.6392,7.76,20200318,600909.SH,1000218.1
8,8.0,807880.843,0.05999999999999961,7.76,7.95,7.33,7.87,0.7792,7.7,20200317,600909.SH,1049581.28
9,9.0,1234163.185,-0.8600000000000003,7.7,8.65,7.7,8.61,-10.0467,8.56,20200316,600909.SH,1528264.36
10,10.0,1115072.257,-0.1399999999999988,8.56,8.79,8.01,8.2,-1.6092,8.7,20200313,600909.SH,1330262.29
11,11.0,864417.1120000001,-0.23000000000000045,8.7,8.92,8.57,8.72,-2.5756,8.93,20200312,600909.SH,989928.04
