,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,296236.771,0.1599999999999966,93.0,96.5,90.52,94.0,0.1723,92.84,20200403,300709.SZ,31605.0
1,,306470.442,8.439999999999998,92.84,92.84,84.63,84.63,10.0,84.4,20200402,300709.SZ,33972.54
2,,214924.484,2.5,84.4,87.7,81.67,83.17,3.0525,81.9,20200401,300709.SZ,25200.09
3,,149600.224,-0.9399999999999977,81.9,85.98,81.63,85.98,-1.1347,82.84,20200331,300709.SZ,17889.24
4,,203271.104,-3.9200000000000017,82.84,85.25,80.32,83.93,-4.5182,86.76,20200330,300709.SZ,24597.98
0,0.0,207766.254,-3.4499999999999886,86.76,92.3,86.5,92.07,-3.8244,90.21,20200327,300709.SZ,23554.83
1,1.0,156217.546,-3.77000000000001,90.21,95.36,89.79,95.36,-4.0115,93.98,20200326,300709.SZ,16949.68
2,2.0,265293.25800000003,4.990000000000009,93.98,95.8,91.04,92.18,5.6074,88.99,20200325,300709.SZ,28289.04
3,3.0,201681.61899999998,1.0300000000000011,88.99,91.58,85.03,91.19,1.171,87.96,20200324,300709.SZ,22717.48
4,4.0,273469.826,-8.040000000000006,87.96,93.1,86.4,93.1,-8.375,96.0,20200323,300709.SZ,30533.39
5,5.0,189370.12300000002,0.9099999999999966,96.0,99.56,94.01,96.57,0.9570000000000001,95.09,20200320,300709.SZ,19578.82
6,6.0,201069.549,2.3299999999999983,95.09,96.87,91.6,95.64,2.5119,92.76,20200319,300709.SZ,21341.81
7,7.0,255865.462,-1.9499999999999889,92.76,99.93,92.76,96.21,-2.0589,94.71,20200318,300709.SZ,26498.95
8,8.0,341285.68799999997,-2.9000000000000057,94.71,99.96,87.85,97.61,-2.971,97.61,20200317,300709.SZ,36741.9
9,9.0,247939.111,-10.840000000000005,97.61,110.3,97.61,109.0,-9.9954,108.45,20200316,300709.SZ,24472.57
10,10.0,249697.74300000002,-0.8999999999999915,108.45,110.98,100.2,101.09,-0.823,109.35,20200313,300709.SZ,23680.31
11,11.0,178155.48100000003,-2.7700000000000102,109.35,111.75,107.0,109.06,-2.4706,112.12,20200312,300709.SZ,16277.0
12,12.0,186155.68899999998,-2.9499999999999886,112.12,117.7,112.04,116.7,-2.5637,115.07,20200311,300709.SZ,16217.48
13,13.0,296049.16,2.569999999999993,115.07,116.0,107.0,107.02,2.2844,112.5,20200310,300709.SZ,26352.91
14,14.0,328178.77,-12.5,112.5,122.93,112.5,122.93,-10.0,125.0,20200309,300709.SZ,28471.45
15,15.0,203654.282,-0.3100000000000023,125.0,125.46,121.39,125.46,-0.2474,125.31,20200306,300709.SZ,16508.38
16,16.0,225397.03600000002,1.1099999999999994,125.31,128.55,122.39,127.54,0.8937,124.2,20200305,300709.SZ,17985.45
17,17.0,269990.096,-6.910000000000012,124.2,129.97,120.89,129.01,-5.2704,131.11,20200304,300709.SZ,21549.98
18,18.0,282301.414,0.09000000000000341,131.11,139.08,129.0,134.14,0.0687,131.02,20200303,300709.SZ,20966.26
19,19.0,318755.463,-2.2800000000000007,131.02,136.63,127.0,132.7,-1.7104,133.3,20200302,300709.SZ,24180.58
20,20.0,285121.528,-3.6999999999999886,133.3,139.85,126.47,126.47,-2.7007,137.0,20200228,300709.SZ,21437.0
21,21.0,322939.2,1.0,137.0,142.47,135.0,138.0,0.7353,136.0,20200227,300709.SZ,23266.58
22,22.0,502645.31799999997,-14.0,136.0,145.85,135.0,143.5,-9.3333,150.0,20200226,300709.SZ,36067.74
23,23.0,684130.156,0.3899999999999864,150.0,157.0,136.3,142.0,0.2607,149.61,20200225,300709.SZ,47009.11
24,24.0,629610.677,3.5900000000000034,149.61,156.07,138.95,147.5,2.4586,146.02,20200224,300709.SZ,43054.5
25,25.0,606502.231,9.290000000000019,146.02,147.66,135.03,135.7,6.7944,136.73,20200221,300709.SZ,42766.59
26,26.0,534027.345,12.429999999999993,136.73,136.73,124.4,124.4,10.0,124.3,20200220,300709.SZ,39982.41
27,27.0,264835.43100000004,-1.8299999999999983,124.3,129.58,121.51,125.85,-1.4509,126.13,20200219,300709.SZ,21148.0
28,28.0,307937.77,5.489999999999995,126.13,128.59,118.2,119.61,4.5507,120.64,20200218,300709.SZ,24794.2
29,29.0,303563.49,7.040000000000006,120.64,124.0,112.64,114.69,6.1972,113.6,20200217,300709.SZ,25924.88
30,30.0,197756.579,-3.5,113.6,117.7,111.68,117.49,-2.9889,117.1,20200214,300709.SZ,17215.79
