,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,58996.319,-0.11999999999999966,3.7,3.8,3.69,3.77,-3.1414,3.82,20200403,600130.SH,158037.44
1,,81727.281,0.1499999999999999,3.82,3.83,3.64,3.65,4.0872,3.67,20200402,600130.SH,219286.85
2,,51743.735,0.009999999999999787,3.67,3.75,3.63,3.65,0.2732,3.66,20200401,600130.SH,140289.42
3,,54018.637,-0.040000000000000036,3.66,3.78,3.62,3.76,-1.0811,3.7,20200331,600130.SH,146330.52
4,,107873.055,-0.16999999999999993,3.7,3.79,3.56,3.76,-4.3928,3.87,20200330,600130.SH,294017.55
0,0.0,60576.175,-0.009999999999999787,3.87,3.97,3.86,3.93,-0.2577,3.88,20200327,600130.SH,154646.44
1,1.0,80809.879,-0.1299999999999999,3.88,3.98,3.86,3.95,-3.2419,4.01,20200326,600130.SH,206194.82
2,2.0,109814.94900000001,0.05999999999999961,4.01,4.06,3.95,4.03,1.5190000000000001,3.95,20200325,600130.SH,274668.61
3,3.0,106233.097,0.13000000000000034,3.95,3.98,3.8,3.93,3.4031,3.82,20200324,600130.SH,271837.23
4,4.0,116105.15,-0.23,3.82,4.03,3.78,3.9,-5.678999999999999,4.05,20200323,600130.SH,296973.27
5,5.0,136217.473,-0.08000000000000007,4.05,4.18,3.97,4.15,-1.9369999999999998,4.13,20200320,600130.SH,335505.03
6,6.0,207943.53,0.1299999999999999,4.13,4.19,3.87,3.93,3.25,4.0,20200319,600130.SH,520281.96
7,7.0,267241.953,-0.23000000000000045,4.0,4.29,4.0,4.26,-5.4374,4.23,20200318,600130.SH,643571.59
8,8.0,389190.98600000003,-0.4499999999999993,4.23,4.49,4.21,4.3,-9.6154,4.68,20200317,600130.SH,909372.55
9,9.0,490870.344,-0.5200000000000005,4.68,5.03,4.68,5.0,-10.0,5.2,20200316,600130.SH,1031744.15
10,10.0,987678.3979999999,0.08000000000000007,5.2,5.62,5.0,5.39,1.5625,5.12,20200313,600130.SH,1845759.86
11,11.0,406345.69200000004,0.4699999999999998,5.12,5.12,4.49,4.53,10.1075,4.65,20200312,600130.SH,817715.02
12,12.0,403998.55,0.11000000000000032,4.65,4.98,4.43,4.5,2.4229,4.54,20200311,600130.SH,853044.86
13,13.0,298554.50800000003,0.3099999999999996,4.54,4.55,3.94,4.12,7.3286,4.23,20200310,600130.SH,686097.2
14,14.0,225951.884,-0.029999999999999364,4.23,4.56,4.17,4.22,-0.7042,4.26,20200309,600130.SH,515922.3
15,15.0,151102.96300000002,0.0699999999999994,4.26,4.37,4.13,4.17,1.6706,4.19,20200306,600130.SH,354482.65
16,16.0,136344.949,0.08000000000000007,4.19,4.25,4.08,4.17,1.9465,4.11,20200305,600130.SH,326640.39
17,17.0,84478.781,0.03000000000000025,4.11,4.14,4.02,4.03,0.7353,4.08,20200304,600130.SH,206697.12
18,18.0,128303.521,0.049999999999999815,4.08,4.21,4.02,4.1,1.2407,4.03,20200303,600130.SH,311390.5
19,19.0,95844.086,0.17000000000000035,4.03,4.07,3.88,3.88,4.4041,3.86,20200302,600130.SH,240644.2
20,20.0,147387.768,-0.31000000000000005,3.86,4.05,3.83,3.94,-7.4341,4.17,20200228,600130.SH,372766.16
21,21.0,159084.446,0.09999999999999963,4.17,4.35,4.06,4.06,2.457,4.07,20200227,600130.SH,377015.87
22,22.0,187411.582,-0.1299999999999999,4.07,4.38,4.02,4.14,-3.0952,4.2,20200226,600130.SH,447015.52
23,23.0,200630.69,0.049999999999999815,4.2,4.28,3.84,4.05,1.2048,4.15,20200225,600130.SH,492799.21
24,24.0,171022.782,0.17000000000000035,4.15,4.2,3.95,4.0,4.2714,3.98,20200224,600130.SH,420320.93
25,25.0,129414.412,0.029999999999999805,3.98,4.04,3.9,3.9,0.7595,3.95,20200221,600130.SH,325474.96
26,26.0,184983.579,-0.049999999999999815,3.95,4.09,3.88,3.93,-1.25,4.0,20200220,600130.SH,466870.19
27,27.0,225067.187,0.2599999999999998,4.0,4.11,3.67,3.73,6.9519,3.74,20200219,600130.SH,577263.94
28,28.0,79669.23700000001,0.0900000000000003,3.74,3.75,3.61,3.63,2.4658,3.65,20200218,600130.SH,215486.01
29,29.0,68178.993,0.10000000000000007,3.65,3.66,3.52,3.56,2.8169,3.55,20200217,600130.SH,188417.97
30,30.0,77208.152,0.040000000000000036,3.55,3.65,3.47,3.49,1.1396,3.51,20200214,600130.SH,216386.12
31,31.0,67042.391,-0.010000000000000231,3.51,3.58,3.45,3.52,-0.2841,3.52,20200213,600130.SH,190659.61
32,32.0,59638.099,0.08999999999999986,3.52,3.54,3.42,3.43,2.6239,3.43,20200212,600130.SH,170664.2
33,33.0,39513.739,-0.049999999999999815,3.43,3.48,3.41,3.45,-1.4368,3.48,20200211,600130.SH,114603.01
34,34.0,44985.507000000005,0.040000000000000036,3.48,3.49,3.41,3.45,1.1628,3.44,20200210,600130.SH,130518.57
35,35.0,62986.028,0.009999999999999787,3.44,3.46,3.32,3.41,0.2915,3.43,20200207,600130.SH,185380.46
36,36.0,61461.562999999995,0.10000000000000007,3.43,3.55,3.3,3.36,3.003,3.33,20200206,600130.SH,179495.36
