,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,8098.126,-0.16999999999999993,15.19,15.56,15.17,15.3,-1.1068,15.36,20200403,002856.SZ,5296.0
1,,14245.117,0.17999999999999972,15.36,15.4,14.65,14.7,1.1858,15.18,20200402,002856.SZ,9413.6
2,,20845.496,-0.620000000000001,15.18,15.8,15.12,15.68,-3.9241,15.8,20200401,002856.SZ,13577.69
3,,18468.997,-0.14999999999999858,15.8,16.14,15.66,15.95,-0.9404,15.95,20200331,002856.SZ,11668.69
4,,28997.928,0.3099999999999987,15.95,16.06,15.36,15.38,1.9821,15.64,20200330,002856.SZ,18348.96
0,0.0,35389.059,0.5899999999999999,15.64,15.97,15.09,15.2,3.9203,15.05,20200327,002856.SZ,22640.6
1,1.0,9729.407,-0.1999999999999993,15.05,15.32,15.03,15.29,-1.3115,15.25,20200326,002856.SZ,6418.2
2,2.0,14862.596000000001,0.3000000000000007,15.25,15.43,15.1,15.12,2.0067,14.95,20200325,002856.SZ,9752.6
3,3.0,12477.607,0.41000000000000014,14.95,15.0,14.59,14.73,2.8198,14.54,20200324,002856.SZ,8432.6
4,4.0,14011.606000000002,-0.4400000000000013,14.54,14.94,14.5,14.7,-2.9372,14.98,20200323,002856.SZ,9504.0
5,5.0,16133.436000000002,0.07000000000000027,14.98,15.15,14.79,15.09,0.4695,14.91,20200320,002856.SZ,10794.8
6,6.0,20321.423,-0.1899999999999995,14.91,15.3,14.66,15.3,-1.2583,15.1,20200319,002856.SZ,13638.4
7,7.0,24915.938,-0.4199999999999999,15.1,15.8,15.07,15.61,-2.7062,15.52,20200318,002856.SZ,16165.4
8,8.0,23996.932999999997,-0.2900000000000009,15.52,16.2,15.06,16.2,-1.8343,15.81,20200317,002856.SZ,15479.6
9,9.0,22727.064,-0.4099999999999984,15.81,16.6,15.72,16.33,-2.5277,16.22,20200316,002856.SZ,14019.4
10,10.0,24920.113999999998,-0.3200000000000003,16.22,16.5,15.3,15.62,-1.9347,16.54,20200313,002856.SZ,15492.6
11,11.0,28211.438,-0.3200000000000003,16.54,16.94,16.49,16.77,-1.8980000000000001,16.86,20200312,002856.SZ,16978.99
12,12.0,33655.524,-0.35999999999999943,16.86,17.32,16.85,17.26,-2.0906,17.22,20200311,002856.SZ,19655.6
13,13.0,37038.936,0.09999999999999787,17.22,17.34,16.68,16.76,0.5841,17.12,20200310,002856.SZ,21748.62
14,14.0,47796.454000000005,-1.0700000000000005,17.12,18.0,17.11,18.0,-5.8824,18.19,20200309,002856.SZ,27323.6
