,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,7397.264,-0.04999999999999982,5.24,5.29,5.22,5.28,-0.9452,5.29,20200403,601368.SH,14088.35
1,,7657.782,0.04999999999999982,5.29,5.29,5.2,5.23,0.9542,5.24,20200402,601368.SH,14561.34
2,,5135.313,-0.040000000000000036,5.24,5.3,5.24,5.28,-0.7576,5.28,20200401,601368.SH,9738.0
3,,5450.819,0.0,5.28,5.32,5.27,5.3,0.0,5.28,20200331,601368.SH,10305.0
4,,8394.887,-0.1299999999999999,5.28,5.35,5.27,5.34,-2.403,5.41,20200330,601368.SH,15830.74
0,0.0,7932.357,0.03000000000000025,5.41,5.46,5.39,5.42,0.5576,5.38,20200327,601368.SH,14631.0
1,1.0,10463.21,-0.08000000000000007,5.38,5.47,5.35,5.41,-1.4652,5.46,20200326,601368.SH,19347.0
2,2.0,15068.071000000002,0.08999999999999986,5.46,5.47,5.37,5.42,1.676,5.37,20200325,601368.SH,27794.0
3,3.0,7173.670999999999,0.08999999999999986,5.37,5.38,5.3,5.32,1.7045,5.28,20200324,601368.SH,13419.0
4,4.0,8997.369,-0.08000000000000007,5.28,5.38,5.25,5.32,-1.4925,5.36,20200323,601368.SH,16923.0
5,5.0,6536.278,0.040000000000000036,5.36,5.37,5.31,5.33,0.7519,5.32,20200320,601368.SH,12236.99
6,6.0,11881.133,0.040000000000000036,5.32,5.33,5.22,5.3,0.7576,5.28,20200319,601368.SH,22520.02
7,7.0,9226.912,-0.040000000000000036,5.28,5.41,5.27,5.35,-0.7519,5.32,20200318,601368.SH,17232.06
8,8.0,11172.777,-0.05999999999999961,5.32,5.45,5.21,5.39,-1.1152,5.38,20200317,601368.SH,21037.36
9,9.0,16444.868000000002,-0.0600000000000005,5.38,5.57,5.36,5.5,-1.1029,5.44,20200316,601368.SH,29935.41
10,10.0,16151.163,-0.08999999999999986,5.44,5.47,5.3,5.32,-1.6275,5.53,20200313,601368.SH,29969.39
11,11.0,16094.368999999999,-0.05999999999999961,5.53,5.59,5.46,5.59,-1.0733,5.59,20200312,601368.SH,29108.0
12,12.0,22305.667,-0.03000000000000025,5.59,5.7,5.58,5.62,-0.5338,5.62,20200311,601368.SH,39453.76
13,13.0,20208.318,0.07000000000000027,5.62,5.63,5.42,5.47,1.2613,5.55,20200310,601368.SH,36480.37
14,14.0,23510.619,-0.009999999999999787,5.55,5.64,5.48,5.5,-0.1799,5.56,20200309,601368.SH,42325.8
