,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,172398.001,0.040000000000000036,4.62,4.76,4.52,4.55,0.8734,4.58,20200403,300336.SZ,370329.2
1,,142473.963,0.1200000000000001,4.58,4.62,4.4,4.52,2.6906,4.46,20200402,300336.SZ,316961.5
2,,156027.692,-0.040000000000000036,4.46,4.64,4.43,4.54,-0.8889,4.5,20200401,300336.SZ,345784.6
3,,165475.815,-0.16999999999999993,4.5,4.77,4.47,4.73,-3.6403,4.67,20200331,300336.SZ,361832.0
4,,243543.788,-0.3799999999999999,4.67,4.87,4.59,4.87,-7.5248,5.05,20200330,300336.SZ,519488.2
0,0.0,220045.582,-0.2400000000000002,5.05,5.44,5.01,5.37,-4.5369,5.29,20200327,300336.SZ,422569.5
1,1.0,242785.745,-0.2400000000000002,5.29,5.5,5.15,5.5,-4.34,5.53,20200326,300336.SZ,454943.93
2,2.0,205873.108,0.11000000000000032,5.53,5.56,5.34,5.51,2.0295,5.42,20200325,300336.SZ,374476.72
3,3.0,324344.847,0.040000000000000036,5.42,5.64,5.15,5.46,0.7435,5.38,20200324,300336.SZ,594870.63
4,4.0,332629.667,-0.6000000000000005,5.38,5.88,5.38,5.81,-10.0334,5.98,20200323,300336.SZ,598614.56
5,5.0,185708.38600000003,0.11000000000000032,5.98,6.15,5.85,6.02,1.8739,5.87,20200320,300336.SZ,311323.0
6,6.0,219863.587,0.08999999999999986,5.87,5.92,5.63,5.7,1.5571,5.78,20200319,300336.SZ,380526.15
7,7.0,429431.106,-0.33999999999999986,5.78,6.32,5.73,6.17,-5.5556,6.12,20200318,300336.SZ,705765.43
8,8.0,355391.56,0.03000000000000025,6.12,6.29,5.58,6.23,0.4926,6.09,20200317,300336.SZ,595766.88
9,9.0,425940.167,0.009999999999999787,6.09,6.5,6.02,6.1,0.1645,6.08,20200316,300336.SZ,683961.11
10,10.0,366872.328,-0.05999999999999961,6.08,6.23,5.6,5.6,-0.9772,6.14,20200313,300336.SZ,618084.91
11,11.0,553296.415,0.13999999999999968,6.14,6.45,5.68,5.8,2.3333,6.0,20200312,300336.SZ,908874.31
12,12.0,392127.38,-0.049999999999999815,6.0,6.33,6.0,6.09,-0.8264,6.05,20200311,300336.SZ,637087.41
13,13.0,595428.299,-0.4000000000000004,6.05,6.65,5.81,6.39,-6.2016,6.45,20200310,300336.SZ,993272.13
14,14.0,694134.3979999999,-0.6299999999999999,6.45,7.0,6.37,6.63,-8.8983,7.08,20200309,300336.SZ,1045665.69
15,15.0,742409.229,0.41000000000000014,7.08,7.34,6.61,6.61,6.1469,6.67,20200306,300336.SZ,1041792.12
