,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,24607.327,-0.029999999999999805,3.37,3.4,3.37,3.4,-0.8824,3.4,20200403,600023.SH,72769.29
1,,35257.954,0.040000000000000036,3.4,3.4,3.34,3.36,1.1905,3.36,20200402,600023.SH,104629.56
2,,30187.44,-0.03000000000000025,3.36,3.41,3.36,3.39,-0.885,3.39,20200401,600023.SH,89079.71
3,,25974.851,-0.009999999999999787,3.39,3.42,3.39,3.41,-0.2941,3.4,20200331,600023.SH,76306.52
4,,42804.237,-0.020000000000000018,3.4,3.42,3.37,3.38,-0.5848,3.42,20200330,600023.SH,126409.04
0,0.0,47712.105,0.020000000000000014,3.42,3.45,3.41,3.42,0.5882,3.4,20200327,600023.SH,139313.16
1,1.0,31682.935,-0.03000000000000025,3.4,3.42,3.4,3.42,-0.8746,3.43,20200326,600023.SH,92959.9
2,2.0,52432.992,0.03000000000000025,3.43,3.45,3.4,3.44,0.8824,3.4,20200325,600023.SH,153260.95
3,3.0,56020.543,0.06000000000000005,3.4,3.4,3.35,3.36,1.7964,3.34,20200324,600023.SH,165897.49
4,4.0,44004.007000000005,-0.05000000000000026,3.34,3.36,3.34,3.35,-1.4749,3.39,20200323,600023.SH,131315.44
5,5.0,40682.664,0.03000000000000025,3.39,3.39,3.36,3.38,0.8929,3.36,20200320,600023.SH,120577.53
6,6.0,71867.207,-0.03000000000000025,3.36,3.39,3.33,3.38,-0.885,3.39,20200319,600023.SH,213794.54
7,7.0,62305.776,-0.020000000000000014,3.39,3.43,3.39,3.42,-0.5865,3.41,20200318,600023.SH,182547.4
8,8.0,68960.476,0.010000000000000231,3.41,3.42,3.37,3.39,0.2941,3.4,20200317,600023.SH,203048.12
9,9.0,71496.209,-0.040000000000000036,3.4,3.45,3.39,3.44,-1.1628,3.44,20200316,600023.SH,208813.06
10,10.0,81500.838,-0.03000000000000025,3.44,3.45,3.37,3.38,-0.8646,3.47,20200313,600023.SH,239010.09
11,11.0,62262.822,-0.029999999999999805,3.47,3.49,3.46,3.48,-0.8571,3.5,20200312,600023.SH,179406.42
12,12.0,68610.37299999999,-0.020000000000000014,3.5,3.54,3.5,3.53,-0.5682,3.52,20200311,600023.SH,194960.95
13,13.0,75764.268,0.029999999999999805,3.52,3.53,3.46,3.46,0.8596,3.49,20200310,600023.SH,216710.17
14,14.0,106579.05,-0.07999999999999963,3.49,3.55,3.48,3.54,-2.2409,3.57,20200309,600023.SH,303371.29
15,15.0,84952.554,-0.03000000000000025,3.57,3.59,3.56,3.58,-0.8333,3.6,20200306,600023.SH,237835.55
