,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,564119.678,-0.05000000000000071,5.14,5.18,5.12,5.16,-0.9634,5.19,20200403,601398.SH,1096046.24
1,,632366.527,0.03000000000000025,5.19,5.19,5.11,5.14,0.5814,5.16,20200402,601398.SH,1228856.37
2,,525623.743,0.009999999999999787,5.16,5.19,5.13,5.15,0.1942,5.15,20200401,601398.SH,1018584.47
3,,912323.378,-0.0699999999999994,5.15,5.24,5.12,5.22,-1.341,5.22,20200331,601398.SH,1761031.97
4,,1016609.263,0.009999999999999787,5.22,5.24,5.15,5.18,0.1919,5.21,20200330,601398.SH,1953884.77
0,0.0,901046.9770000001,0.03000000000000025,5.21,5.25,5.18,5.21,0.5792,5.18,20200327,601398.SH,1727364.92
1,1.0,805142.973,0.0,5.18,5.22,5.11,5.13,0.0,5.18,20200326,601398.SH,1556128.48
2,2.0,1195478.388,0.05999999999999961,5.18,5.18,5.1,5.17,1.1719,5.12,20200325,601398.SH,2321786.19
3,3.0,1166514.215,0.1299999999999999,5.12,5.12,5.02,5.02,2.6052,4.99,20200324,601398.SH,2303316.06
4,4.0,699169.083,-0.08999999999999986,4.99,5.03,4.98,5.0,-1.7717,5.08,20200323,601398.SH,1399893.11
5,5.0,1073508.058,0.08999999999999986,5.08,5.11,5.0,5.02,1.8036,4.99,20200320,601398.SH,2125136.11
6,6.0,1452206.739,-0.1200000000000001,4.99,5.12,4.93,5.11,-2.3483,5.11,20200319,601398.SH,2898849.68
7,7.0,1045181.428,-0.05999999999999961,5.11,5.2,5.11,5.18,-1.1605,5.17,20200318,601398.SH,2025068.11
8,8.0,1329255.603,0.0,5.17,5.23,5.12,5.16,0.0,5.17,20200317,601398.SH,2577129.32
9,9.0,1586443.7,-0.049999999999999815,5.17,5.29,5.14,5.22,-0.9579,5.22,20200316,601398.SH,3044663.05
10,10.0,1553653.695,-0.07000000000000027,5.22,5.27,5.13,5.16,-1.3233,5.29,20200313,601398.SH,2997241.07
11,11.0,1303003.586,-0.03000000000000025,5.29,5.32,5.27,5.3,-0.5639,5.32,20200312,601398.SH,2462964.88
12,12.0,904475.6540000001,-0.040000000000000036,5.32,5.37,5.32,5.35,-0.7463,5.36,20200311,601398.SH,1694069.55
13,13.0,1336201.3059999999,0.05000000000000071,5.36,5.37,5.29,5.29,0.9416,5.31,20200310,601398.SH,2508207.67
14,14.0,1532677.429,-0.10000000000000052,5.31,5.35,5.3,5.34,-1.8484,5.41,20200309,601398.SH,2880620.25
15,15.0,1059304.456,-0.049999999999999815,5.41,5.43,5.39,5.42,-0.9158,5.46,20200306,601398.SH,1959498.73
16,16.0,1794965.7019999998,0.07000000000000027,5.46,5.46,5.38,5.4,1.2987,5.39,20200305,601398.SH,3305397.55
17,17.0,721906.815,0.009999999999999787,5.39,5.39,5.36,5.37,0.1859,5.38,20200304,601398.SH,1342815.89
18,18.0,1374004.5359999998,0.01999999999999957,5.38,5.4,5.35,5.37,0.3731,5.36,20200303,601398.SH,2554031.93
19,19.0,1279829.481,0.0600000000000005,5.36,5.36,5.29,5.3,1.1321,5.3,20200302,601398.SH,2399023.17
20,20.0,2256218.764,-0.10000000000000052,5.3,5.38,5.28,5.37,-1.8519,5.4,20200228,601398.SH,4229371.46
21,21.0,1202215.361,-0.009999999999999787,5.4,5.42,5.39,5.4,-0.1848,5.41,20200227,601398.SH,2225556.23
22,22.0,1393315.5569999998,0.0,5.41,5.44,5.36,5.38,0.0,5.41,20200226,601398.SH,2579688.13
23,23.0,1243466.243,-0.03000000000000025,5.41,5.42,5.39,5.4,-0.5515,5.44,20200225,601398.SH,2301332.75
24,24.0,1053685.893,-0.049999999999999815,5.44,5.49,5.43,5.48,-0.9107,5.49,20200224,601398.SH,1933291.9
25,25.0,1228187.0590000001,-0.01999999999999957,5.49,5.52,5.47,5.49,-0.363,5.51,20200221,601398.SH,2237102.93
26,26.0,1552477.582,0.029999999999999364,5.51,5.52,5.44,5.48,0.5474,5.48,20200220,601398.SH,2836680.91
27,27.0,1115986.8590000002,0.020000000000000462,5.48,5.5,5.45,5.45,0.3663,5.46,20200219,601398.SH,2040523.82
28,28.0,1007061.194,-0.03000000000000025,5.46,5.48,5.44,5.47,-0.5464,5.49,20200218,601398.SH,1845424.4
29,29.0,1169117.31,0.0600000000000005,5.49,5.49,5.41,5.42,1.105,5.43,20200217,601398.SH,2141949.06
30,30.0,767126.663,0.01999999999999957,5.43,5.44,5.39,5.4,0.3697,5.41,20200214,601398.SH,1415764.48
31,31.0,1082005.6909999999,-0.049999999999999815,5.41,5.45,5.4,5.45,-0.9158,5.46,20200213,601398.SH,1995657.62
32,32.0,1109148.701,0.0,5.46,5.47,5.42,5.46,0.0,5.46,20200212,601398.SH,2039144.33
33,33.0,1081002.7240000002,0.040000000000000036,5.46,5.47,5.41,5.43,0.738,5.42,20200211,601398.SH,1984984.5
34,34.0,1027646.561,-0.020000000000000462,5.42,5.43,5.38,5.41,-0.3676,5.44,20200210,601398.SH,1902386.33
35,35.0,1288428.158,-0.05999999999999961,5.44,5.47,5.4,5.47,-1.0909,5.5,20200207,601398.SH,2373189.96
36,36.0,1538957.6709999999,0.009999999999999787,5.5,5.53,5.44,5.5,0.1821,5.49,20200206,601398.SH,2809954.29
37,37.0,1374458.7230000002,-0.009999999999999787,5.49,5.52,5.42,5.49,-0.1818,5.5,20200205,601398.SH,2508538.05
38,38.0,2178867.252,0.08000000000000007,5.5,5.53,5.36,5.39,1.476,5.42,20200204,601398.SH,4013852.61
39,39.0,2524272.183,-0.2999999999999998,5.42,5.58,5.3,5.3,-5.2448,5.72,20200203,601398.SH,4680399.02
40,40.0,1146238.55,-0.07000000000000027,5.72,5.78,5.7,5.76,-1.209,5.79,20200123,601398.SH,2000376.55
41,41.0,738870.0490000001,0.020000000000000462,5.79,5.79,5.71,5.76,0.3466,5.77,20200122,601398.SH,1283707.88
42,42.0,828268.4820000001,-0.07000000000000027,5.77,5.83,5.76,5.82,-1.1986,5.84,20200121,601398.SH,1432236.69
43,43.0,602786.615,0.01999999999999957,5.84,5.86,5.8,5.81,0.3436,5.82,20200120,601398.SH,1033399.62
44,44.0,605076.6529999999,0.020000000000000462,5.82,5.84,5.8,5.81,0.3448,5.8,20200117,601398.SH,1039490.27
45,45.0,1572007.9030000002,-0.08000000000000007,5.8,5.89,5.79,5.87,-1.3605,5.88,20200116,601398.SH,2690313.51
46,46.0,759512.875,-0.0600000000000005,5.88,5.94,5.87,5.93,-1.0101,5.94,20200115,601398.SH,1288907.56
47,47.0,812389.848,0.010000000000000677,5.94,5.96,5.91,5.92,0.1686,5.93,20200114,601398.SH,1367700.59
48,48.0,642791.834,0.01999999999999957,5.93,5.93,5.87,5.9,0.3384,5.91,20200113,601398.SH,1089910.03
49,49.0,576580.178,0.0,5.91,5.93,5.86,5.91,0.0,5.91,20200110,601398.SH,978377.73
50,50.0,813806.686,0.0,5.91,5.96,5.88,5.95,0.0,5.91,20200109,601398.SH,1377134.29
51,51.0,940552.725,-0.09999999999999963,5.91,5.97,5.9,5.96,-1.6639,6.01,20200108,601398.SH,1585590.9
52,52.0,701615.827,0.040000000000000036,6.01,6.04,5.98,5.98,0.67,5.97,20200107,601398.SH,1168043.53
53,53.0,1359917.424,-0.020000000000000462,5.97,6.05,5.95,5.96,-0.3339,5.99,20200106,601398.SH,2265097.05
54,54.0,911951.562,0.020000000000000462,5.99,6.02,5.96,5.97,0.335,5.97,20200103,601398.SH,1522130.47
55,55.0,1404442.753,0.08999999999999986,5.97,6.03,5.91,5.92,1.5306,5.88,20200102,601398.SH,2349493.97
56,56.0,821744.2579999999,-0.009999999999999787,5.88,5.91,5.84,5.87,-0.1698,5.89,20191231,601398.SH,1400559.36
57,57.0,1233513.9209999999,-0.010000000000000677,5.89,5.89,5.81,5.88,-0.1695,5.9,20191230,601398.SH,2106664.99
58,58.0,769054.2679999999,0.040000000000000036,5.9,5.94,5.85,5.85,0.6826,5.86,20191227,601398.SH,1303194.42
59,59.0,523540.97,0.03000000000000025,5.86,5.87,5.82,5.85,0.5146,5.83,20191226,601398.SH,895144.69
60,60.0,456919.13899999997,-0.03000000000000025,5.83,5.87,5.83,5.86,-0.5119,5.86,20191225,601398.SH,781478.48
61,61.0,400001.44,-0.01999999999999957,5.86,5.88,5.84,5.86,-0.3401,5.88,20191224,601398.SH,682187.61
62,62.0,702161.1479999999,-0.0600000000000005,5.88,5.93,5.86,5.93,-1.0101,5.94,20191223,601398.SH,1191389.84
63,63.0,710919.147,0.010000000000000677,5.94,5.95,5.89,5.92,0.1686,5.93,20191220,601398.SH,1201617.86
64,64.0,986230.7540000001,0.05999999999999961,5.93,5.95,5.87,5.87,1.0221,5.87,20191219,601398.SH,1668417.19
65,65.0,1083556.133,0.03000000000000025,5.87,5.92,5.82,5.83,0.5137,5.84,20191218,601398.SH,1844467.06
66,66.0,1386519.8480000002,0.05999999999999961,5.84,5.88,5.75,5.79,1.0381,5.78,20191217,601398.SH,2384927.11
67,67.0,815376.177,-0.040000000000000036,5.78,5.81,5.76,5.81,-0.6873,5.82,20191216,601398.SH,1411578.62
68,68.0,864842.609,0.08000000000000007,5.82,5.82,5.75,5.78,1.3937,5.74,20191213,601398.SH,1494336.87
69,69.0,522169.061,-0.009999999999999787,5.74,5.76,5.72,5.75,-0.1739,5.75,20191212,601398.SH,909605.65
70,70.0,646313.686,0.049999999999999815,5.75,5.75,5.69,5.71,0.8772,5.7,20191211,601398.SH,1128807.54
71,71.0,557745.079,-0.040000000000000036,5.7,5.73,5.69,5.73,-0.6969,5.74,20191210,601398.SH,977657.65
72,72.0,632087.933,-0.009999999999999787,5.74,5.76,5.7,5.74,-0.1739,5.75,20191209,601398.SH,1104982.01
73,73.0,629666.588,-0.01999999999999957,5.75,5.79,5.72,5.77,-0.3466,5.77,20191206,601398.SH,1096040.45
74,74.0,456172.044,0.009999999999999787,5.77,5.8,5.75,5.78,0.1736,5.76,20191205,601398.SH,790213.95
75,75.0,535386.415,-0.03000000000000025,5.76,5.79,5.74,5.79,-0.5181,5.79,20191204,601398.SH,929448.79
76,76.0,433027.81,-0.01999999999999957,5.79,5.82,5.76,5.8,-0.3442,5.81,20191203,601398.SH,747954.77
77,77.0,493980.584,0.01999999999999957,5.81,5.83,5.8,5.8,0.3454,5.79,20191202,601398.SH,850038.34
78,78.0,601912.619,-0.049999999999999815,5.79,5.88,5.79,5.82,-0.8562,5.84,20191129,601398.SH,1032189.13
79,79.0,441313.05799999996,-0.040000000000000036,5.84,5.88,5.82,5.87,-0.6803,5.88,20191128,601398.SH,754976.65
80,80.0,506920.677,0.03000000000000025,5.88,5.89,5.83,5.86,0.5128,5.85,20191127,601398.SH,863818.62
81,81.0,900597.531,0.01999999999999957,5.85,5.89,5.83,5.85,0.3431,5.83,20191126,601398.SH,1536792.3
82,82.0,1112388.2340000002,0.1200000000000001,5.83,5.85,5.71,5.72,2.1016,5.71,20191125,601398.SH,1916305.2
83,83.0,639050.192,-0.020000000000000462,5.71,5.75,5.71,5.73,-0.349,5.73,20191122,601398.SH,1115087.37
84,84.0,814571.213,-0.0699999999999994,5.73,5.78,5.71,5.77,-1.2069,5.8,20191121,601398.SH,1420982.83
85,85.0,411396.344,-0.049999999999999815,5.8,5.85,5.79,5.83,-0.8547,5.85,20191120,601398.SH,707739.95
86,86.0,589556.586,0.029999999999999364,5.85,5.85,5.8,5.81,0.5155,5.82,20191119,601398.SH,1010758.35
87,87.0,486225.054,0.03000000000000025,5.82,5.82,5.76,5.78,0.5181,5.79,20191118,601398.SH,838837.82
88,88.0,537829.174,0.040000000000000036,5.79,5.81,5.75,5.76,0.6957,5.75,20191115,601398.SH,930179.06
89,89.0,449636.131,-0.03000000000000025,5.75,5.8,5.74,5.77,-0.519,5.78,20191114,601398.SH,780185.38
90,90.0,616839.59,-0.01999999999999957,5.78,5.82,5.74,5.79,-0.3448,5.8,20191113,601398.SH,1066182.66
91,91.0,506219.092,0.03000000000000025,5.8,5.82,5.75,5.77,0.5199,5.77,20191112,601398.SH,875125.54
92,92.0,785921.4909999999,-0.10000000000000052,5.77,5.85,5.75,5.84,-1.7036,5.87,20191111,601398.SH,1356370.22
93,93.0,1006735.31,-0.08000000000000007,5.87,5.99,5.86,5.98,-1.3445,5.95,20191108,601398.SH,1704203.98
94,94.0,657380.18,-0.03000000000000025,5.95,5.99,5.93,5.98,-0.5017,5.98,20191107,601398.SH,1102570.31
95,95.0,932669.708,0.0600000000000005,5.98,6.0,5.9,5.91,1.0135,5.92,20191106,601398.SH,1566204.23
96,96.0,1202831.879,0.01999999999999957,5.92,6.0,5.89,5.91,0.33899999999999997,5.9,20191105,601398.SH,2021852.18
97,97.0,664293.605,-0.040000000000000036,5.9,5.97,5.9,5.94,-0.6734,5.94,20191104,601398.SH,1121642.13
98,98.0,785011.338,0.03000000000000025,5.94,5.97,5.82,5.9,0.5076,5.91,20191101,601398.SH,1331794.14
99,99.0,572353.999,-0.040000000000000036,5.91,5.97,5.87,5.97,-0.6723,5.95,20191031,601398.SH,969326.43
100,100.0,733775.252,0.040000000000000036,5.95,5.98,5.9,5.92,0.6768,5.91,20191030,601398.SH,1233569.13
