,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,22825.265,-0.16000000000000014,6.41,6.56,6.38,6.56,-2.4353,6.57,20200403,002140.SZ,35296.36
1,,22555.05,0.10000000000000053,6.57,6.58,6.38,6.44,1.5456,6.47,20200402,002140.SZ,34856.77
2,,18332.955,-0.03000000000000025,6.47,6.56,6.45,6.55,-0.4615,6.5,20200401,002140.SZ,28208.79
3,,19153.144,0.040000000000000036,6.5,6.59,6.47,6.5,0.6192,6.46,20200331,002140.SZ,29345.34
4,,25140.194,-0.20000000000000018,6.46,6.58,6.42,6.57,-3.003,6.66,20200330,002140.SZ,38732.26
0,0.0,29218.067000000003,0.009999999999999787,6.66,6.83,6.66,6.74,0.1504,6.65,20200327,002140.SZ,43284.17
1,1.0,28566.831000000002,-0.11999999999999922,6.65,6.79,6.6,6.74,-1.7725,6.77,20200326,002140.SZ,42741.6
2,2.0,31130.605,0.09999999999999963,6.77,6.89,6.68,6.86,1.4993,6.67,20200325,002140.SZ,46028.08
3,3.0,29420.065,0.15000000000000036,6.67,6.74,6.49,6.71,2.3006,6.52,20200324,002140.SZ,44330.18
4,4.0,30248.338,-0.28000000000000025,6.52,6.75,6.47,6.66,-4.1176,6.8,20200323,002140.SZ,45746.71
5,5.0,35728.983,0.20000000000000015,6.8,6.82,6.63,6.66,3.0303,6.6,20200320,002140.SZ,53160.31
6,6.0,31540.862,0.040000000000000036,6.6,6.66,6.46,6.59,0.6098,6.56,20200319,002140.SZ,48176.85
7,7.0,41622.982,-0.11000000000000032,6.56,6.92,6.53,6.75,-1.6492,6.67,20200318,002140.SZ,61822.0
8,8.0,47790.96400000001,-0.0600000000000005,6.67,6.97,6.41,6.81,-0.8915,6.73,20200317,002140.SZ,72015.99
9,9.0,76575.40299999999,-0.46,6.73,7.39,6.68,7.27,-6.3978,7.19,20200316,002140.SZ,108480.83
10,10.0,82293.83,-0.35999999999999943,7.19,7.34,6.8,6.8,-4.7682,7.55,20200313,002140.SZ,115510.52
11,11.0,72027.924,0.08000000000000007,7.55,7.7,7.3,7.4,1.071,7.47,20200312,002140.SZ,95603.87
