,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,164912.068,0.010000000000001563,31.91,32.66,31.6,32.0,0.0313,31.9,20200403,300294.SZ,51444.68
1,,136694.619,0.6099999999999994,31.9,32.0,31.0,31.4,1.9495,31.29,20200402,300294.SZ,43337.41
2,,152751.57,-0.1999999999999993,31.29,32.15,30.9,31.34,-0.6351,31.49,20200401,300294.SZ,48438.72
3,,186794.606,0.23999999999999844,31.49,31.78,30.8,31.5,0.768,31.25,20200331,300294.SZ,59678.38
4,,295087.347,-0.75,31.25,32.66,30.55,31.9,-2.3438,32.0,20200330,300294.SZ,93795.08
0,0.0,477438.50200000004,-1.5600000000000025,32.0,34.1,31.65,33.85,-4.6484,33.56,20200327,300294.SZ,146755.04
1,1.0,365087.484,0.25,33.56,34.9,32.71,33.02,0.7505,33.31,20200326,300294.SZ,107760.84
2,2.0,427712.18700000003,1.3200000000000038,33.31,33.99,32.53,33.2,4.1263,31.99,20200325,300294.SZ,129053.98
3,3.0,555978.365,-3.5500000000000007,31.99,35.89,31.99,35.55,-9.9887,35.54,20200324,300294.SZ,167370.98
4,4.0,228596.87699999998,-0.009999999999998009,35.54,36.48,34.56,34.56,-0.0281,35.55,20200323,300294.SZ,63824.07
5,5.0,188515.833,1.3099999999999952,35.55,35.74,33.92,34.8,3.8259,34.24,20200320,300294.SZ,54100.79
6,6.0,228521.22600000002,-0.5799999999999983,34.24,35.35,33.1,34.77,-1.6657,34.82,20200319,300294.SZ,66997.56
7,7.0,290838.233,0.10000000000000142,34.82,36.2,34.7,35.49,0.28800000000000003,34.72,20200318,300294.SZ,82061.98
8,8.0,270569.818,2.519999999999996,34.72,34.85,32.35,32.98,7.8261,32.2,20200317,300294.SZ,80230.32
9,9.0,195652.03600000002,-0.8999999999999986,32.2,34.69,32.11,33.5,-2.719,33.1,20200316,300294.SZ,58003.32
10,10.0,185318.732,-0.8999999999999986,33.1,33.89,31.21,32.09,-2.6471,34.0,20200313,300294.SZ,56516.73
11,11.0,251423.053,-1.5799999999999983,34.0,35.5,33.94,35.5,-4.4407,35.58,20200312,300294.SZ,73038.43
12,12.0,212132.831,-0.9200000000000016,35.58,36.92,35.3,36.4,-2.5205,36.5,20200311,300294.SZ,58724.78
13,13.0,245528.083,-0.4500000000000029,36.5,37.5,35.02,36.75,-1.2179,36.95,20200310,300294.SZ,67971.75
14,14.0,293209.539,-2.0899999999999963,36.95,39.33,36.9,38.29,-5.3535,39.04,20200309,300294.SZ,77354.63
15,15.0,384373.89200000005,0.769999999999996,39.04,39.98,37.75,38.0,2.012,38.27,20200306,300294.SZ,98009.36
16,16.0,251934.237,0.490000000000002,38.27,38.6,37.42,38.27,1.297,37.78,20200305,300294.SZ,66179.19
17,17.0,232404.301,-0.3500000000000014,37.78,38.75,36.8,37.98,-0.9179,38.13,20200304,300294.SZ,61740.91
18,18.0,492942.917,2.210000000000001,38.13,38.3,36.29,36.45,6.1526,35.92,20200303,300294.SZ,131116.99
19,19.0,206162.24899999998,0.7800000000000011,35.92,36.3,34.8,35.13,2.2197,35.14,20200302,300294.SZ,57813.52
20,20.0,292866.721,-1.0499999999999972,35.14,37.08,35.05,35.54,-2.9014,36.19,20200228,300294.SZ,80996.16
21,21.0,242054.482,-0.6099999999999994,36.19,37.38,35.82,37.38,-1.6576,36.8,20200227,300294.SZ,66743.03
22,22.0,323882.18,-0.4500000000000029,36.8,37.38,36.4,36.72,-1.2081,37.25,20200226,300294.SZ,87972.71
23,23.0,387827.023,0.5600000000000023,37.25,37.65,35.99,36.23,1.5263,36.69,20200225,300294.SZ,104869.93
24,24.0,388956.541,-0.6300000000000026,36.69,38.23,36.5,37.5,-1.6881,37.32,20200224,300294.SZ,104621.01
25,25.0,296695.21,0.7400000000000021,37.32,37.43,36.22,36.88,2.023,36.58,20200221,300294.SZ,80169.82
26,26.0,393525.31899999996,-0.4200000000000017,36.58,37.45,36.19,36.88,-1.1351,37.0,20200220,300294.SZ,106908.99
27,27.0,718410.443,-2.270000000000003,37.0,38.38,37.0,37.5,-5.7805,39.27,20200219,300294.SZ,191641.93
28,28.0,870093.185,-1.1099999999999994,39.27,40.38,37.01,39.0,-2.7489,40.38,20200217,300294.SZ,226048.51
29,29.0,1071881.557,1.8000000000000045,40.38,42.44,39.8,42.44,4.6656,38.58,20200214,300294.SZ,260924.93
30,30.0,589759.739,0.6799999999999997,38.58,39.15,37.53,38.07,1.7942,37.9,20200213,300294.SZ,153155.96
31,31.0,538054.315,0.4399999999999977,37.9,38.33,36.68,37.3,1.1746,37.46,20200212,300294.SZ,143164.48
32,32.0,621746.098,-1.3999999999999986,37.46,38.36,36.52,38.36,-3.6027,38.86,20200211,300294.SZ,165727.74
33,33.0,1152933.492,2.2199999999999993,38.86,39.91,37.41,38.45,6.059,36.64,20200210,300294.SZ,299972.03
34,34.0,1237589.13,0.4600000000000009,36.64,39.5,35.1,36.99,1.2714,36.18,20200207,300294.SZ,332205.16
35,35.0,1022306.545,3.2899999999999987,36.18,36.18,33.94,34.99,10.003,32.89,20200206,300294.SZ,287691.89
36,36.0,609875.228,2.990000000000002,32.89,32.89,30.67,31.0,10.0,29.9,20200205,300294.SZ,188996.87
37,37.0,233543.44199999998,1.599999999999998,29.9,30.08,28.33,28.33,5.6537,28.3,20200204,300294.SZ,79353.19
38,38.0,383704.652,-2.099999999999998,28.3,31.0,27.36,30.49,-6.9079,30.4,20200203,300294.SZ,130217.1
39,39.0,195469.815,-0.4000000000000021,30.4,31.62,30.15,30.84,-1.2987,30.8,20200123,300294.SZ,63290.93
40,40.0,239799.953,-1.1699999999999982,30.8,32.0,30.51,31.98,-3.6597,31.97,20200122,300294.SZ,77360.66
41,41.0,420774.203,2.1999999999999997,31.97,31.98,29.97,29.97,7.39,29.77,20200121,300294.SZ,135186.97
42,42.0,170263.413,0.030000000000001137,29.77,30.51,29.47,30.1,0.1009,29.74,20200120,300294.SZ,56925.94
43,43.0,96609.145,-0.15000000000000213,29.74,30.15,29.66,29.85,-0.5018,29.89,20200117,300294.SZ,32319.81
44,44.0,113167.03,0.060000000000002274,29.89,30.08,29.6,29.89,0.2011,29.83,20200116,300294.SZ,37926.38
45,45.0,180153.635,-0.7100000000000009,29.83,30.59,29.7,30.53,-2.3248,30.54,20200115,300294.SZ,59976.76
46,46.0,177310.496,-0.5600000000000023,30.54,31.25,30.31,31.25,-1.8006,31.1,20200114,300294.SZ,57808.34
47,47.0,129309.98599999999,-0.01999999999999957,31.1,31.2,30.66,31.11,-0.0643,31.12,20200113,300294.SZ,41813.25
48,48.0,147618.655,-0.6600000000000001,31.12,32.15,30.98,31.94,-2.0768,31.78,20200110,300294.SZ,47088.21
49,49.0,127465.882,0.38000000000000256,31.78,31.85,31.08,31.28,1.2102,31.4,20200109,300294.SZ,40440.71
50,50.0,85024.04699999999,0.02999999999999758,31.4,31.54,30.86,31.39,0.0956,31.37,20200108,300294.SZ,27254.51
51,51.0,131374.09699999998,0.08000000000000185,31.37,31.48,30.78,31.28,0.2557,31.29,20200107,300294.SZ,42351.36
52,52.0,215310.764,-1.2899999999999991,31.29,32.35,31.02,32.0,-3.9595,32.58,20200106,300294.SZ,67897.48
53,53.0,171024.819,1.1599999999999966,32.58,32.65,31.39,31.42,3.6919,31.42,20200103,300294.SZ,53361.56
54,54.0,97102.74,0.19000000000000128,31.42,31.69,31.01,31.31,0.6084,31.23,20200102,300294.SZ,30866.57
55,55.0,98025.34599999999,0.4499999999999993,31.23,31.53,30.61,30.74,1.462,30.78,20191231,300294.SZ,31453.72
56,56.0,133253.544,-0.6799999999999997,30.78,31.08,30.45,31.05,-2.1615,31.46,20191230,300294.SZ,43474.26
57,57.0,124911.903,-0.9099999999999966,31.46,32.72,31.4,32.37,-2.8112,32.37,20191227,300294.SZ,38925.06
58,58.0,96033.94300000001,0.14000000000000054,32.37,32.73,32.07,32.35,0.4344,32.23,20191226,300294.SZ,29634.96
59,59.0,136462.37300000002,-0.6400000000000006,32.23,33.2,32.18,33.2,-1.9471,32.87,20191225,300294.SZ,41907.99
60,60.0,141102.913,1.5699999999999967,32.87,32.93,31.17,31.8,5.016,31.3,20191224,300294.SZ,43657.8
61,61.0,107915.09300000001,0.4000000000000021,31.3,31.73,30.68,30.9,1.2945,30.9,20191223,300294.SZ,34574.5
62,62.0,151249.688,-1.1099999999999994,30.9,32.0,30.6,32.0,-3.4677,32.01,20191220,300294.SZ,48431.77
63,63.0,77496.601,-0.12000000000000455,32.01,32.43,31.93,32.15,-0.3735,32.13,20191219,300294.SZ,24153.84
64,64.0,127676.897,-0.4699999999999989,32.13,33.2,32.13,32.52,-1.4417,32.6,20191218,300294.SZ,39254.24
65,65.0,106343.83099999999,0.3100000000000023,32.6,32.95,32.0,32.51,0.96,32.29,20191217,300294.SZ,32700.7
