,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,45453.716,-0.06000000000000005,2.5,2.57,2.49,2.57,-2.3438,2.56,20200403,600863.SH,180486.5
1,,29454.363,0.010000000000000231,2.56,2.57,2.51,2.53,0.3922,2.55,20200402,600863.SH,116146.45
2,,30720.426,-0.03000000000000025,2.55,2.59,2.54,2.58,-1.1628,2.58,20200401,600863.SH,119724.49
3,,25337.402,0.0,2.58,2.61,2.56,2.6,0.0,2.58,20200331,600863.SH,97913.75
4,,30492.871,-0.06000000000000005,2.58,2.63,2.58,2.62,-2.2727,2.64,20200330,600863.SH,117204.49
0,0.0,47348.462999999996,0.040000000000000036,2.64,2.67,2.6,2.6,1.5385,2.6,20200327,600863.SH,180048.98
1,1.0,38726.507000000005,0.010000000000000231,2.6,2.63,2.59,2.6,0.3861,2.59,20200326,600863.SH,148647.0
2,2.0,33575.367999999995,0.009999999999999787,2.59,2.62,2.58,2.61,0.3876,2.58,20200325,600863.SH,129146.0
3,3.0,40793.997,0.03000000000000025,2.58,2.59,2.53,2.56,1.1765,2.55,20200324,600863.SH,158865.02
4,4.0,35180.457,-0.07000000000000027,2.55,2.6,2.53,2.6,-2.6718,2.62,20200323,600863.SH,137166.5
5,5.0,29200.691000000003,0.010000000000000231,2.62,2.63,2.58,2.62,0.3831,2.61,20200320,600863.SH,112038.5
6,6.0,39565.726,-0.020000000000000014,2.61,2.64,2.56,2.62,-0.7605,2.63,20200319,600863.SH,152000.04
7,7.0,52141.165,0.009999999999999787,2.63,2.64,2.59,2.62,0.3817,2.62,20200318,600863.SH,199139.84
8,8.0,63244.917,0.010000000000000231,2.62,2.64,2.51,2.61,0.3831,2.61,20200317,600863.SH,244379.52
9,9.0,59113.53599999999,-0.0900000000000003,2.61,2.74,2.6,2.72,-3.3333,2.7,20200316,600863.SH,221866.41
10,10.0,74132.518,-0.029999999999999805,2.7,2.74,2.61,2.67,-1.0989,2.73,20200313,600863.SH,277906.09
11,11.0,46607.361,-0.010000000000000231,2.73,2.77,2.71,2.72,-0.365,2.74,20200312,600863.SH,170447.38
12,12.0,55391.809,-0.01999999999999957,2.74,2.77,2.73,2.76,-0.7246,2.76,20200311,600863.SH,201882.76
13,13.0,76396.44,0.029999999999999805,2.76,2.83,2.69,2.7,1.0989,2.73,20200310,600863.SH,277731.16
14,14.0,74561.397,-0.06000000000000005,2.73,2.78,2.72,2.77,-2.1505,2.79,20200309,600863.SH,271908.77
15,15.0,48327.47900000001,-0.020000000000000014,2.79,2.8,2.77,2.78,-0.7117,2.81,20200306,600863.SH,173406.21
16,16.0,81497.343,0.040000000000000036,2.81,2.86,2.77,2.78,1.444,2.77,20200305,600863.SH,289858.03
17,17.0,80932.786,-0.029999999999999805,2.77,2.81,2.75,2.77,-1.0714,2.8,20200304,600863.SH,291980.15
18,18.0,164830.061,-0.0900000000000003,2.8,2.94,2.78,2.91,-3.1142,2.89,20200303,600863.SH,583278.25
19,19.0,198350.17,0.07000000000000027,2.89,3.0,2.81,2.82,2.4823,2.82,20200302,600863.SH,680296.22
20,20.0,191473.072,0.06000000000000005,2.82,2.89,2.71,2.72,2.1739,2.76,20200228,600863.SH,680961.37
21,21.0,126660.479,0.07999999999999963,2.76,2.8,2.68,2.68,2.9851,2.68,20200227,600863.SH,458792.6
22,22.0,115053.839,0.040000000000000036,2.68,2.71,2.6,2.62,1.5152,2.64,20200226,600863.SH,431748.59
23,23.0,106771.961,0.06000000000000005,2.64,2.69,2.55,2.56,2.3256,2.58,20200225,600863.SH,406749.41
24,24.0,59186.570999999996,-0.040000000000000036,2.58,2.62,2.58,2.61,-1.5267,2.62,20200224,600863.SH,228420.05
25,25.0,58043.261,-0.009999999999999787,2.62,2.64,2.61,2.63,-0.3802,2.63,20200221,600863.SH,221181.85
26,26.0,79602.375,0.029999999999999805,2.63,2.64,2.58,2.58,1.1538,2.6,20200220,600863.SH,304040.11
27,27.0,40234.574,-0.020000000000000014,2.6,2.62,2.59,2.6,-0.7634,2.62,20200219,600863.SH,154673.49
28,28.0,44881.735,-0.020000000000000014,2.62,2.64,2.61,2.63,-0.7576,2.64,20200218,600863.SH,171279.25
29,29.0,59774.21400000001,0.010000000000000231,2.64,2.65,2.61,2.63,0.3802,2.63,20200217,600863.SH,227481.16
30,30.0,67641.696,0.08000000000000007,2.63,2.64,2.53,2.54,3.1373,2.55,20200214,600863.SH,259268.18
31,31.0,48675.269,-0.06000000000000005,2.55,2.61,2.55,2.61,-2.2989,2.61,20200213,600863.SH,189051.26
32,32.0,35768.893,-0.010000000000000231,2.61,2.62,2.59,2.61,-0.3817,2.62,20200212,600863.SH,137390.21
33,33.0,42067.36,-0.040000000000000036,2.62,2.66,2.62,2.66,-1.5038,2.66,20200211,600863.SH,159889.31
34,34.0,72544.453,0.03000000000000025,2.66,2.67,2.58,2.63,1.1407,2.63,20200210,600863.SH,276156.34
35,35.0,61592.914000000004,-0.05000000000000026,2.63,2.66,2.61,2.66,-1.8657,2.68,20200207,600863.SH,234409.67
36,36.0,90006.385,-0.020000000000000014,2.68,2.71,2.62,2.7,-0.7407,2.7,20200206,600863.SH,338393.07
