,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,10072.467,0.03000000000000025,6.11,6.12,6.05,6.08,0.4934,6.08,20200403,600099.SH,16513.99
1,,8687.482,0.08000000000000007,6.08,6.08,5.9,5.97,1.3333,6.0,20200402,600099.SH,14522.16
2,,9442.999,-0.08000000000000007,6.0,6.11,5.98,6.06,-1.3158,6.08,20200401,600099.SH,15611.01
3,,11099.351,0.09999999999999964,6.08,6.13,6.02,6.02,1.6722,5.98,20200331,600099.SH,18282.01
4,,12080.244,-0.1299999999999999,5.98,6.07,5.89,6.06,-2.1277,6.11,20200330,600099.SH,20277.0
0,0.0,11985.515,0.0,6.11,6.2,6.1,6.13,0.0,6.11,20200327,600099.SH,19504.84
1,1.0,12644.681999999999,-0.040000000000000036,6.11,6.19,6.08,6.11,-0.6504,6.15,20200326,600099.SH,20624.36
2,2.0,14701.712,0.10000000000000052,6.15,6.17,6.1,6.11,1.6529,6.05,20200325,600099.SH,23990.5
3,3.0,13856.891000000001,0.1899999999999995,6.05,6.05,5.9,5.95,3.2423,5.86,20200324,600099.SH,23162.0
4,4.0,15208.673,-0.16999999999999993,5.86,5.96,5.84,5.92,-2.8192,6.03,20200323,600099.SH,25773.58
5,5.0,14330.454,0.1200000000000001,6.03,6.04,5.9,5.92,2.0305,5.91,20200320,600099.SH,23960.04
6,6.0,20836.384,0.0600000000000005,5.91,5.95,5.71,5.86,1.0256,5.85,20200319,600099.SH,35694.77
7,7.0,25569.529,-0.1900000000000004,5.85,6.17,5.83,6.09,-3.1457,6.04,20200318,600099.SH,42307.0
8,8.0,34338.318,-0.15000000000000036,6.04,6.23,5.85,6.15,-2.4233,6.19,20200317,600099.SH,56930.16
9,9.0,49205.724,-0.2599999999999998,6.19,6.62,6.1,6.53,-4.031000000000001,6.45,20200316,600099.SH,76429.09
10,10.0,53197.475,-0.1299999999999999,6.45,6.45,6.07,6.3,-1.9757,6.58,20200313,600099.SH,85170.3
11,11.0,93421.138,-0.41000000000000014,6.58,6.87,6.45,6.87,-5.8655,6.99,20200312,600099.SH,140522.53
12,12.0,156480.976,0.6400000000000006,6.99,6.99,6.35,6.35,10.0787,6.35,20200311,600099.SH,226304.48
13,13.0,22266.179,0.09999999999999963,6.35,6.36,6.11,6.2,1.6,6.25,20200310,600099.SH,35665.89
14,14.0,21823.685,-0.16999999999999993,6.25,6.39,6.23,6.36,-2.648,6.42,20200309,600099.SH,34642.6
15,15.0,22594.536,0.05999999999999961,6.42,6.49,6.26,6.32,0.9434,6.36,20200306,600099.SH,35421.56
16,16.0,18005.585,0.15000000000000036,6.36,6.36,6.23,6.25,2.4155,6.21,20200305,600099.SH,28543.23
17,17.0,14639.573,0.08999999999999986,6.21,6.23,6.05,6.11,1.4706,6.12,20200304,600099.SH,23713.4
18,18.0,17190.414,0.040000000000000036,6.12,6.23,6.06,6.15,0.6579,6.08,20200303,600099.SH,27932.02
19,19.0,15237.246000000001,0.2700000000000005,6.08,6.08,5.84,5.84,4.6472,5.81,20200302,600099.SH,25499.02
