,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,230209.151,0.1999999999999993,29.08,29.59,28.22,28.89,0.6925,28.88,20200403,300682.SZ,79290.17
1,,257394.082,2.419999999999998,28.88,28.89,26.49,26.95,9.1459,26.46,20200402,300682.SZ,93041.13
2,,113145.348,0.9800000000000004,26.46,26.5,25.3,25.65,3.8462,25.48,20200401,300682.SZ,43437.59
3,,102076.414,-0.6099999999999994,25.48,26.75,25.2,26.6,-2.3381,26.09,20200331,300682.SZ,39416.86
4,,126352.359,-1.4600000000000009,26.09,27.37,25.52,27.37,-5.2995,27.55,20200330,300682.SZ,48336.38
0,0.0,107017.513,-0.6799999999999997,27.55,28.74,27.51,28.65,-2.4088,28.23,20200327,300682.SZ,37980.37
1,1.0,138536.258,0.5199999999999996,28.23,28.76,27.45,27.65,1.8766,27.71,20200326,300682.SZ,48956.25
2,2.0,116129.868,0.5800000000000018,27.71,28.2,27.53,27.88,2.1379,27.13,20200325,300682.SZ,41736.48
3,3.0,107975.06599999999,0.2799999999999976,27.13,27.69,26.21,27.47,1.0428,26.85,20200324,300682.SZ,39977.74
4,4.0,100019.186,-1.2699999999999996,26.85,27.83,26.62,27.22,-4.5164,28.12,20200323,300682.SZ,36937.27
5,5.0,134403.86,0.5400000000000027,28.12,28.36,27.33,28.01,1.9579,27.58,20200320,300682.SZ,48177.86
6,6.0,164061.92,0.6999999999999993,27.58,27.65,26.18,26.8,2.6042,26.88,20200319,300682.SZ,60977.56
7,7.0,191666.00100000002,-0.2200000000000024,26.88,27.98,26.62,27.5,-0.8118,27.1,20200318,300682.SZ,69828.58
8,8.0,191536.955,0.23000000000000045,27.1,28.0,26.28,27.61,0.856,26.87,20200317,300682.SZ,70864.68
9,9.0,196261.763,-2.2399999999999984,26.87,29.77,26.5,29.67,-7.695,29.11,20200316,300682.SZ,69834.96
10,10.0,218219.69100000002,-0.3000000000000007,29.11,29.58,27.6,28.02,-1.0201,29.41,20200313,300682.SZ,76447.71
11,11.0,191736.58,-0.75,29.41,30.45,29.02,29.3,-2.4867,30.16,20200312,300682.SZ,64660.27
12,12.0,350846.119,-1.9499999999999995,30.16,32.17,30.08,32.12,-6.0729,32.11,20200311,300682.SZ,112831.67
13,13.0,387314.638,1.1099999999999994,32.11,32.27,30.01,31.0,3.5806,31.0,20200310,300682.SZ,122955.31
14,14.0,301353.787,-1.509999999999998,31.0,32.9,30.98,31.97,-4.6447,32.51,20200309,300682.SZ,94841.14
15,15.0,324260.148,-0.6700000000000017,32.51,33.9,32.03,33.0,-2.0193,33.18,20200306,300682.SZ,98422.33
16,16.0,588510.677,0.13000000000000256,33.18,35.9,32.4,33.6,0.3933,33.05,20200305,300682.SZ,174317.95
17,17.0,550251.509,1.6799999999999962,33.05,33.05,30.6,31.26,5.3554,31.37,20200304,300682.SZ,171617.08
18,18.0,557244.652,2.5300000000000007,31.37,31.72,29.63,29.63,8.7725,28.84,20200303,300682.SZ,179353.96
19,19.0,320167.583,2.620000000000001,28.84,28.84,26.9,27.45,9.9924,26.22,20200302,300682.SZ,114108.65
20,20.0,230386.884,-1.620000000000001,26.22,27.47,26.01,26.8,-5.819,27.84,20200228,300682.SZ,86602.13
21,21.0,213926.56699999998,-0.19000000000000128,27.84,28.69,27.2,28.25,-0.6778,28.03,20200227,300682.SZ,76272.42
22,22.0,333241.054,-2.0499999999999967,28.03,29.4,27.81,29.4,-6.8152,30.08,20200226,300682.SZ,117055.31
23,23.0,334705.07,-0.91,30.08,30.59,28.34,29.83,-2.9364,30.99,20200225,300682.SZ,112358.38
24,24.0,355215.439,0.41999999999999815,30.99,31.75,30.68,30.8,1.3739,30.57,20200224,300682.SZ,113965.27
25,25.0,364470.91799999995,1.5300000000000011,30.57,31.09,28.61,29.0,5.2686,29.04,20200221,300682.SZ,121132.56
26,26.0,265019.36199999996,-0.10000000000000142,29.04,29.4,28.16,29.14,-0.3432,29.14,20200220,300682.SZ,91859.13
27,27.0,328882.191,-1.6400000000000006,29.14,30.96,29.12,30.1,-5.3281,30.78,20200219,300682.SZ,110474.59
28,28.0,448222.72799999994,1.650000000000002,30.78,31.29,28.61,29.9,5.6643,29.13,20200218,300682.SZ,148850.68
29,29.0,338397.453,2.0599999999999987,29.13,29.15,27.11,27.11,7.6099,27.07,20200217,300682.SZ,118523.67
30,30.0,214694.677,-0.23000000000000045,27.07,27.87,26.87,27.6,-0.8425,27.3,20200214,300682.SZ,78696.2
31,31.0,234698.915,-0.6899999999999977,27.3,28.25,27.0,28.19,-2.4652,27.99,20200213,300682.SZ,84988.26
32,32.0,270552.225,0.8199999999999967,27.99,28.35,27.11,27.52,3.0180000000000002,27.17,20200212,300682.SZ,96765.69
33,33.0,263614.395,-1.1799999999999995,27.17,29.07,27.05,29.0,-4.1623,28.35,20200211,300682.SZ,95615.37
34,34.0,362094.564,0.3000000000000007,28.35,29.7,27.71,28.88,1.0695,28.05,20200210,300682.SZ,127003.27
35,35.0,410751.62299999996,1.6799999999999995,28.05,28.5,26.19,26.29,6.3709,26.37,20200207,300682.SZ,148068.04
36,36.0,388717.348,0.9900000000000021,26.37,27.16,25.12,25.13,3.9007,25.38,20200206,300682.SZ,148453.24
37,37.0,317893.706,2.18,25.38,25.52,23.5,23.5,9.3966,23.2,20200205,300682.SZ,126631.51
38,38.0,255722.717,-0.6400000000000006,23.2,23.55,21.52,21.52,-2.6846,23.84,20200204,300682.SZ,111543.93
39,39.0,19539.264,-2.6499999999999986,23.84,23.84,23.84,23.84,-10.0038,26.49,20200203,300682.SZ,8196.0
