,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,60282.525,-0.05000000000000071,8.95,9.04,8.88,9.0,-0.5556,9.0,20200403,002106.SZ,67391.43
1,,78255.789,0.27999999999999936,9.0,9.0,8.66,8.68,3.211,8.72,20200402,002106.SZ,88227.52
2,,56828.89,-0.009999999999999787,8.72,8.88,8.66,8.66,-0.1145,8.73,20200401,002106.SZ,64717.54
3,,56697.616,-0.09999999999999964,8.73,8.98,8.7,8.92,-1.1325,8.83,20200331,002106.SZ,64440.96
4,,93427.617,-0.009999999999999787,8.83,8.93,8.54,8.69,-0.1131,8.84,20200330,002106.SZ,107395.33
0,0.0,65240.34,-0.0600000000000005,8.84,9.05,8.83,9.05,-0.6742,8.9,20200327,002106.SZ,72913.58
1,1.0,93145.814,-0.2699999999999996,8.9,9.15,8.89,9.15,-2.9444,9.17,20200326,002106.SZ,103518.8
2,2.0,143644.989,0.14000000000000054,9.17,9.26,9.1,9.18,1.5504,9.03,20200325,002106.SZ,156263.9
3,3.0,126374.859,0.16000000000000014,9.03,9.08,8.67,9.04,1.8038,8.87,20200324,002106.SZ,142032.01
4,4.0,130990.864,-0.4199999999999999,8.87,9.14,8.82,9.0,-4.521,9.29,20200323,002106.SZ,145809.02
5,5.0,155776.242,-0.05000000000000071,9.29,9.42,9.12,9.42,-0.5353,9.34,20200320,002106.SZ,168496.36
6,6.0,187705.677,0.27999999999999936,9.34,9.43,9.05,9.07,3.0905,9.06,20200319,002106.SZ,203307.18
7,7.0,188637.418,0.0,9.06,9.43,9.05,9.14,0.0,9.06,20200318,002106.SZ,203717.76
8,8.0,152890.145,0.17999999999999972,9.06,9.23,8.76,9.05,2.0269999999999997,8.88,20200317,002106.SZ,169984.13
9,9.0,174431.31399999998,-0.5199999999999996,8.88,9.55,8.8,9.49,-5.5319,9.4,20200316,002106.SZ,189174.3
10,10.0,179795.062,-0.17999999999999972,9.4,9.59,9.0,9.0,-1.8789,9.58,20200313,002106.SZ,194449.63
11,11.0,174219.82,-0.2699999999999996,9.58,9.82,9.51,9.68,-2.7411,9.85,20200312,002106.SZ,180322.97
12,12.0,218955.526,-0.3100000000000005,9.85,10.33,9.82,10.18,-3.0512,10.16,20200311,002106.SZ,217003.31
13,13.0,282213.669,0.33999999999999986,10.16,10.16,9.52,9.74,3.4623,9.82,20200310,002106.SZ,285111.73
14,14.0,299623.1,-0.6799999999999997,9.82,10.36,9.8,10.32,-6.4762,10.5,20200309,002106.SZ,298635.5
15,15.0,315021.25899999996,0.1999999999999993,10.5,10.69,10.16,10.2,1.9417,10.3,20200306,002106.SZ,300931.27
16,16.0,257984.016,0.16000000000000014,10.3,10.37,10.18,10.33,1.5779,10.14,20200305,002106.SZ,250974.75
17,17.0,232064.21899999998,-0.009999999999999787,10.14,10.34,9.92,10.11,-0.0985,10.15,20200304,002106.SZ,229606.01
18,18.0,332457.728,-0.08000000000000007,10.15,10.64,10.03,10.42,-0.782,10.23,20200303,002106.SZ,320691.41
