,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,333080.942,-0.10000000000000053,6.89,6.98,6.84,6.98,-1.4306,6.99,20200403,002797.SZ,482564.2
1,,333142.923,0.1200000000000001,6.99,6.99,6.8,6.82,1.7467,6.87,20200402,002797.SZ,482656.05
2,,305106.076,-0.03000000000000025,6.87,7.01,6.85,6.88,-0.4348,6.9,20200401,002797.SZ,439768.66
3,,282759.557,0.010000000000000675,6.9,7.01,6.88,6.96,0.1451,6.89,20200331,002797.SZ,406675.91
4,,332856.695,-0.14000000000000057,6.89,6.98,6.83,6.95,-1.9915,7.03,20200330,002797.SZ,482139.14
0,0.0,428341.904,0.040000000000000036,7.03,7.18,7.02,7.07,0.5722,6.99,20200327,002797.SZ,604014.41
1,1.0,342297.903,-0.10999999999999943,6.99,7.09,6.98,7.05,-1.5493,7.1,20200326,002797.SZ,486536.79
2,2.0,463166.31700000004,0.1299999999999999,7.1,7.15,7.05,7.11,1.8651,6.97,20200325,002797.SZ,652288.19
3,3.0,462526.898,0.13999999999999968,6.97,7.0,6.75,6.96,2.0498,6.83,20200324,002797.SZ,667676.71
4,4.0,477460.914,-0.3300000000000001,6.83,7.08,6.81,6.98,-4.6089,7.16,20200323,002797.SZ,685917.99
5,5.0,498218.146,0.0600000000000005,7.16,7.22,7.02,7.15,0.8451,7.1,20200320,002797.SZ,699231.27
6,6.0,753488.793,0.08999999999999986,7.1,7.2,6.9,7.02,1.2839,7.01,20200319,002797.SZ,1066901.3
7,7.0,758547.397,-0.2999999999999998,7.01,7.4,7.0,7.33,-4.104,7.31,20200318,002797.SZ,1046954.89
8,8.0,871452.417,0.1299999999999999,7.31,7.45,7.11,7.33,1.8106,7.18,20200317,002797.SZ,1191075.67
9,9.0,947119.6540000001,-0.46,7.18,7.77,7.15,7.73,-6.0209,7.64,20200316,002797.SZ,1261988.33
10,10.0,975437.2629999999,-0.09000000000000075,7.64,7.77,7.24,7.37,-1.1643,7.73,20200313,002797.SZ,1298792.17
11,11.0,782847.809,-0.14999999999999947,7.73,7.95,7.64,7.77,-1.9036,7.88,20200312,002797.SZ,1004902.23
12,12.0,943915.041,-0.2500000000000009,7.88,8.13,7.88,8.11,-3.075,8.13,20200311,002797.SZ,1177917.22
13,13.0,1364700.0269999998,0.2400000000000011,8.13,8.15,7.76,7.83,3.0418,7.89,20200310,002797.SZ,1707967.39
14,14.0,1162734.044,-0.16000000000000106,7.89,8.14,7.78,7.95,-1.9876,8.05,20200309,002797.SZ,1459864.19
