,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,62949.569,-0.0600000000000005,9.09,9.44,8.98,9.29,-0.6557,9.15,20200403,300555.SZ,68702.5
1,,50083.673,0.3600000000000012,9.15,9.19,8.71,8.71,4.0956,8.79,20200402,300555.SZ,55873.5
2,,59720.294,0.049999999999998934,8.79,9.07,8.67,8.78,0.5721,8.74,20200401,300555.SZ,66971.48
3,,48074.189,-0.25,8.74,9.15,8.72,9.14,-2.7809,8.99,20200331,300555.SZ,53958.5
4,,63533.821,-0.3200000000000003,8.99,9.21,8.76,9.2,-3.4372,9.31,20200330,300555.SZ,70995.6
0,0.0,55981.608,-0.1999999999999993,9.31,9.68,9.31,9.68,-2.103,9.51,20200327,300555.SZ,59132.9
1,1.0,62809.329000000005,-0.16000000000000014,9.51,9.75,9.43,9.55,-1.6546,9.67,20200326,300555.SZ,65440.0
2,2.0,88291.63900000001,0.03999999999999915,9.67,9.89,9.57,9.8,0.4154,9.63,20200325,300555.SZ,91093.0
3,3.0,90524.418,0.45000000000000107,9.63,9.66,9.19,9.45,4.902,9.18,20200324,300555.SZ,95422.98
4,4.0,79927.466,-0.4399999999999995,9.18,9.7,9.1,9.34,-4.5738,9.62,20200323,300555.SZ,84768.0
5,5.0,87723.22300000001,-0.0600000000000005,9.62,9.83,9.35,9.76,-0.6198,9.68,20200320,300555.SZ,91208.0
6,6.0,106883.243,0.33999999999999986,9.68,9.8,9.2,9.41,3.6403,9.34,20200319,300555.SZ,112415.6
7,7.0,112718.388,-0.3800000000000008,9.34,10.05,9.34,9.84,-3.9095,9.72,20200318,300555.SZ,115250.0
8,8.0,118178.045,-0.14999999999999858,9.72,10.14,9.42,9.76,-1.5198,9.87,20200317,300555.SZ,120504.88
9,9.0,146380.415,-0.5800000000000001,9.87,10.94,9.76,10.55,-5.5502,10.45,20200316,300555.SZ,141207.84
10,10.0,148207.108,-0.3300000000000001,10.45,10.77,9.99,10.0,-3.0612,10.78,20200313,300555.SZ,142952.0
11,11.0,181965.387,-0.6300000000000008,10.78,11.2,10.53,11.0,-5.5215,11.41,20200312,300555.SZ,167255.88
12,12.0,262028.818,-0.6999999999999993,11.41,12.28,11.36,12.1,-5.7803,12.11,20200311,300555.SZ,221641.98
13,13.0,267756.11,0.7799999999999994,12.11,12.17,10.74,11.32,6.8844,11.33,20200310,300555.SZ,229433.29
14,14.0,276813.855,-0.33999999999999986,11.33,12.45,11.3,11.73,-2.9135,11.67,20200309,300555.SZ,232168.18
15,15.0,269240.529,-0.009999999999999787,11.67,12.11,10.51,11.3,-0.0856,11.68,20200306,300555.SZ,234339.93
16,16.0,348731.00200000004,0.14000000000000054,11.68,12.4,11.54,11.68,1.2132,11.54,20200305,300555.SZ,291812.96
17,17.0,498149.805,-1.2600000000000016,11.54,12.75,11.52,12.0,-9.8438,12.8,20200304,300555.SZ,419029.29
18,18.0,688508.325,0.5899999999999999,12.8,13.43,12.6,13.43,4.8321,12.21,20200303,300555.SZ,519374.86
19,19.0,377807.588,1.1100000000000012,12.21,12.21,10.18,11.25,10.0,11.1,20200302,300555.SZ,335556.56
20,20.0,67458.74799999999,-1.2300000000000004,11.1,11.4,11.1,11.1,-9.9757,12.33,20200228,300555.SZ,60721.0
21,21.0,432889.249,-1.3699999999999992,12.33,14.0,12.33,14.0,-10.0,13.7,20200227,300555.SZ,340466.75
22,22.0,34117.11,1.25,13.7,13.7,13.7,13.7,10.0402,12.45,20200226,300555.SZ,24903.0
23,23.0,197544.884,1.129999999999999,12.45,12.45,12.09,12.45,9.9823,11.32,20200225,300555.SZ,158794.59
24,24.0,192252.678,1.0300000000000011,11.32,11.32,10.25,11.0,10.0097,10.29,20200224,300555.SZ,174730.65
25,25.0,189095.97100000002,0.9399999999999996,10.29,10.29,9.19,9.19,10.0535,9.35,20200221,300555.SZ,187357.76
26,26.0,88249.603,0.10999999999999943,9.35,9.45,8.99,9.2,1.1905,9.24,20200220,300555.SZ,96051.32
