,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,43246.882,-0.16000000000000014,6.97,7.09,6.88,7.09,-2.244,7.13,20200403,600058.SH,61950.18
1,,49628.32,0.3799999999999999,7.13,7.19,6.84,6.87,5.6296,6.75,20200402,600058.SH,70335.42
2,,23486.309,-0.11000000000000032,6.75,6.94,6.74,6.84,-1.6035,6.86,20200401,600058.SH,34293.0
3,,28834.555,0.040000000000000036,6.86,7.01,6.75,6.89,0.5865,6.82,20200331,600058.SH,41970.01
4,,18052.693,-0.08999999999999986,6.82,6.9,6.73,6.83,-1.3025,6.91,20200330,600058.SH,26462.0
0,0.0,14063.831,0.03000000000000025,6.91,6.96,6.89,6.96,0.436,6.88,20200327,600058.SH,20304.0
1,1.0,19482.943,-0.03000000000000025,6.88,6.99,6.83,6.85,-0.4342,6.91,20200326,600058.SH,28077.38
2,2.0,21198.602000000003,0.1200000000000001,6.91,6.94,6.85,6.92,1.7673,6.79,20200325,600058.SH,30711.31
3,3.0,25305.549,0.16000000000000014,6.79,6.84,6.66,6.7,2.4133,6.63,20200324,600058.SH,37421.11
4,4.0,19164.374,-0.10000000000000052,6.63,6.75,6.55,6.65,-1.4859,6.73,20200323,600058.SH,28767.4
5,5.0,16814.058,0.07000000000000027,6.73,6.76,6.6,6.66,1.0511,6.66,20200320,600058.SH,25125.98
6,6.0,24229.894,0.03000000000000025,6.66,6.72,6.44,6.59,0.4525,6.63,20200319,600058.SH,36714.09
7,7.0,28527.261000000002,-0.0600000000000005,6.63,6.79,6.56,6.71,-0.8969,6.69,20200318,600058.SH,42420.11
8,8.0,24734.26,0.020000000000000462,6.69,6.85,6.5,6.6,0.2999,6.67,20200317,600058.SH,37097.67
9,9.0,43856.148,-0.3100000000000005,6.67,7.1,6.64,7.08,-4.4413,6.98,20200316,600058.SH,63992.41
10,10.0,39615.496,-0.13999999999999968,6.98,7.02,6.78,6.79,-1.9663,7.12,20200313,600058.SH,57434.01
11,11.0,31148.98,-0.16000000000000014,7.12,7.3,7.07,7.24,-2.1978,7.28,20200312,600058.SH,43625.37
12,12.0,52077.385,-0.16000000000000014,7.28,7.45,7.2,7.44,-2.1505,7.44,20200311,600058.SH,70881.04
13,13.0,70739.91,0.3800000000000008,7.44,7.48,6.88,7.0,5.3824,7.06,20200310,600058.SH,97344.17
14,14.0,39212.828,-0.28000000000000025,7.06,7.33,7.03,7.33,-3.8147,7.34,20200309,600058.SH,54980.11
15,15.0,37933.047,0.01999999999999957,7.34,7.4,7.21,7.24,0.2732,7.32,20200306,600058.SH,51785.48
16,16.0,45706.6,0.15000000000000036,7.32,7.35,7.19,7.19,2.0921,7.17,20200305,600058.SH,62721.45
17,17.0,29069.074,0.08999999999999986,7.17,7.18,7.05,7.08,1.2712,7.08,20200304,600058.SH,40816.74
