,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,126012.81,0.14000000000000012,4.0,4.11,3.8,3.82,3.6269,3.86,20200403,600257.SH,315032.79
1,,64124.421,-0.0900000000000003,3.86,3.91,3.75,3.88,-2.2785,3.95,20200402,600257.SH,168186.64
2,,87224.735,-0.08999999999999986,3.95,4.0,3.84,3.98,-2.2277,4.04,20200401,600257.SH,222883.33
3,,130544.994,0.28000000000000025,4.04,4.06,3.72,3.76,7.4468,3.76,20200331,600257.SH,330372.13
4,,60232.355,0.03999999999999959,3.76,3.87,3.67,3.7,1.0753,3.72,20200330,600257.SH,158402.77
0,0.0,48747.844000000005,-0.1599999999999997,3.72,3.89,3.7,3.88,-4.1237,3.88,20200327,600257.SH,129127.7
1,1.0,81087.146,0.13999999999999968,3.88,3.94,3.68,3.71,3.7433,3.74,20200326,600257.SH,211331.92
2,2.0,59380.098,0.16000000000000014,3.74,3.86,3.6,3.6,4.4693,3.58,20200325,600257.SH,158112.09
3,3.0,11058.401000000002,0.07000000000000027,3.58,3.59,3.5,3.57,1.9943,3.51,20200324,600257.SH,31110.7
4,4.0,13897.016000000001,-0.14000000000000012,3.51,3.63,3.5,3.58,-3.8356,3.65,20200323,600257.SH,39096.1
5,5.0,16918.011000000002,0.049999999999999815,3.65,3.65,3.56,3.61,1.3889,3.6,20200320,600257.SH,46826.09
6,6.0,27733.24,-0.06000000000000005,3.6,3.69,3.5,3.66,-1.6393,3.66,20200319,600257.SH,77592.0
7,7.0,39945.448,-0.18999999999999995,3.66,3.89,3.65,3.85,-4.9351,3.85,20200318,600257.SH,105111.0
8,8.0,45598.081,-0.18999999999999995,3.85,4.02,3.77,4.0,-4.703,4.04,20200317,600257.SH,117736.39
9,9.0,81215.732,0.08999999999999986,4.04,4.09,3.9,3.96,2.2785,3.95,20200316,600257.SH,203389.45
10,10.0,48176.367999999995,0.1200000000000001,3.95,4.02,3.6,3.6,3.1332,3.83,20200313,600257.SH,125342.94
11,11.0,22950.084,-0.06999999999999984,3.83,3.9,3.77,3.85,-1.7949,3.9,20200312,600257.SH,60136.0
12,12.0,39466.627,0.009999999999999787,3.9,4.06,3.86,3.88,0.2571,3.89,20200311,600257.SH,99607.76
13,13.0,27197.304,0.03000000000000025,3.89,3.9,3.71,3.79,0.7772,3.86,20200310,600257.SH,71435.19
14,14.0,29814.907000000003,-0.1599999999999997,3.86,3.96,3.85,3.95,-3.9801,4.02,20200309,600257.SH,76560.62
15,15.0,47659.038,0.08999999999999941,4.02,4.03,3.86,3.89,2.2901,3.93,20200306,600257.SH,120696.03
16,16.0,47756.782,0.11000000000000032,3.93,3.99,3.81,3.82,2.8796,3.82,20200305,600257.SH,122292.0
17,17.0,29835.578999999998,0.09999999999999963,3.82,3.93,3.66,3.66,2.6882,3.72,20200304,600257.SH,79172.03
18,18.0,19334.73,0.040000000000000036,3.72,3.78,3.68,3.71,1.087,3.68,20200303,600257.SH,51814.83
19,19.0,22114.33,0.11000000000000032,3.68,3.7,3.57,3.57,3.0812,3.57,20200302,600257.SH,60371.54
20,20.0,31899.354,-0.3000000000000003,3.57,3.77,3.57,3.67,-7.7519,3.87,20200228,600257.SH,87105.44
21,21.0,30701.651,-0.009999999999999787,3.87,3.9,3.8,3.86,-0.2577,3.88,20200227,600257.SH,79685.49
22,22.0,38298.707,0.10999999999999988,3.88,3.9,3.76,3.77,2.9178,3.77,20200226,600257.SH,99564.74
23,23.0,28449.072,-0.06000000000000005,3.77,3.79,3.64,3.79,-1.5666,3.83,20200225,600257.SH,76234.3
24,24.0,31517.307,0.0,3.83,3.87,3.75,3.79,0.0,3.83,20200224,600257.SH,82737.71
25,25.0,22477.818,0.020000000000000014,3.83,3.87,3.8,3.81,0.5249,3.81,20200221,600257.SH,58644.32
26,26.0,24414.021,0.06000000000000005,3.81,3.85,3.73,3.77,1.6,3.75,20200220,600257.SH,64473.88
27,27.0,19520.97,-0.040000000000000036,3.75,3.85,3.73,3.76,-1.0554,3.79,20200219,600257.SH,51474.37
28,28.0,25172.987999999998,0.03000000000000025,3.79,3.82,3.71,3.71,0.7979,3.76,20200218,600257.SH,66831.66
29,29.0,26472.313,0.1599999999999997,3.76,3.77,3.6,3.6,4.4444,3.6,20200217,600257.SH,70916.51
30,30.0,14583.915,-0.029999999999999805,3.6,3.66,3.57,3.64,-0.8264,3.63,20200214,600257.SH,40498.0
31,31.0,16409.16,-0.06000000000000005,3.63,3.73,3.61,3.71,-1.626,3.69,20200213,600257.SH,44756.01
32,32.0,12757.546,0.029999999999999805,3.69,3.71,3.6,3.62,0.8197,3.66,20200212,600257.SH,34728.73
33,33.0,23537.009,-0.1499999999999999,3.66,3.76,3.6,3.76,-3.937,3.81,20200211,600257.SH,64220.03
34,34.0,36204.727,0.2400000000000002,3.81,3.86,3.56,3.58,6.7227,3.57,20200210,600257.SH,97724.21
35,35.0,20938.748,0.009999999999999787,3.57,3.62,3.49,3.54,0.2809,3.56,20200207,600257.SH,58975.25
36,36.0,40364.393,0.21,3.56,3.57,3.34,3.34,6.2687,3.35,20200206,600257.SH,116128.32
37,37.0,34981.949,0.03000000000000025,3.35,3.4,3.27,3.29,0.9036,3.32,20200205,600257.SH,104407.8
38,38.0,59618.742999999995,-0.25,3.32,3.37,3.21,3.21,-7.0028,3.57,20200204,600257.SH,183678.23
