,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
115,115.0,14785.319,0.05999999999999961,5.5,5.54,5.45,5.45,1.1029,5.44,20191009,002721.SZ,26974.3
116,116.0,13835.317,0.0,5.44,5.48,5.43,5.44,0.0,5.44,20191008,002721.SZ,25357.0
117,117.0,12942.068000000001,-0.040000000000000036,5.44,5.49,5.42,5.45,-0.7299,5.48,20190930,002721.SZ,23719.42
118,118.0,24489.647999999997,0.07000000000000027,5.48,5.53,5.4,5.43,1.2939,5.41,20190927,002721.SZ,44794.38
119,119.0,39972.02,-0.14999999999999947,5.41,5.6,5.39,5.56,-2.6978,5.56,20190926,002721.SZ,72971.8
120,120.0,30660.777000000002,-0.05000000000000071,5.56,5.66,5.55,5.6,-0.8913,5.61,20190925,002721.SZ,54834.0
121,121.0,29309.322999999997,-0.049999999999999815,5.61,5.7,5.61,5.67,-0.8834,5.66,20190924,002721.SZ,51807.77
122,122.0,35873.818,-0.10999999999999943,5.66,5.75,5.62,5.74,-1.9064,5.77,20190923,002721.SZ,63163.0
123,123.0,45874.262,-0.0600000000000005,5.77,5.82,5.74,5.78,-1.0292,5.83,20190920,002721.SZ,79556.93
124,124.0,41177.75,0.020000000000000462,5.83,5.91,5.73,5.91,0.3442,5.81,20190919,002721.SZ,70785.0
125,125.0,63644.282999999996,-0.10000000000000052,5.81,5.91,5.76,5.9,-1.692,5.91,20190918,002721.SZ,109550.0
126,126.0,91801.09599999999,0.040000000000000036,5.91,6.05,5.82,5.83,0.6814,5.87,20190917,002721.SZ,154912.0
127,127.0,73382.829,0.08999999999999986,5.87,5.97,5.82,5.85,1.5571,5.78,20190916,002721.SZ,124471.53
128,128.0,39799.552,0.020000000000000462,5.78,5.82,5.73,5.75,0.3472,5.76,20190912,002721.SZ,68896.0
129,129.0,50746.018,-0.049999999999999815,5.76,5.89,5.75,5.8,-0.8606,5.81,20190911,002721.SZ,87318.0
130,130.0,56307.123,0.029999999999999364,5.81,5.82,5.73,5.77,0.519,5.78,20190910,002721.SZ,97436.6
131,131.0,58957.569,0.08999999999999986,5.78,5.8,5.67,5.72,1.5817,5.69,20190909,002721.SZ,102537.73
132,132.0,52501.670999999995,-0.040000000000000036,5.69,5.71,5.64,5.66,-0.6981,5.73,20190906,002721.SZ,92623.11
133,133.0,78717.22200000001,0.11000000000000032,5.73,5.77,5.61,5.63,1.9573,5.62,20190905,002721.SZ,138231.0
134,134.0,42213.145,0.03000000000000025,5.62,5.69,5.6,5.64,0.5367,5.59,20190904,002721.SZ,74987.0
135,135.0,27393.616,0.01999999999999957,5.59,5.63,5.55,5.55,0.3591,5.57,20190903,002721.SZ,49086.0
136,136.0,28225.555,0.05000000000000071,5.57,5.59,5.5,5.52,0.9058,5.52,20190902,002721.SZ,50854.5
137,137.0,48792.236,-0.1900000000000004,5.52,5.69,5.5,5.66,-3.3275,5.71,20190830,002721.SZ,87105.0
138,138.0,40235.202000000005,0.05999999999999961,5.71,5.72,5.62,5.65,1.0619,5.65,20190829,002721.SZ,70938.43
139,139.0,39491.986000000004,-0.029999999999999364,5.65,5.74,5.63,5.7,-0.5282,5.68,20190828,002721.SZ,69614.0
140,140.0,47007.975,0.08000000000000007,5.68,5.7,5.55,5.6,1.4286,5.6,20190827,002721.SZ,83452.43
141,141.0,65714.97,-0.08000000000000007,5.6,5.82,5.56,5.76,-1.4085,5.68,20190826,002721.SZ,115214.44
142,142.0,39402.804,-0.0600000000000005,5.68,5.78,5.67,5.74,-1.0453,5.74,20190823,002721.SZ,68834.44
143,143.0,36947.001000000004,-0.0699999999999994,5.74,5.81,5.71,5.81,-1.2048,5.81,20190822,002721.SZ,64398.33
144,144.0,41854.475,-0.10000000000000052,5.81,5.91,5.8,5.88,-1.692,5.91,20190821,002721.SZ,71534.35
145,145.0,59687.432,0.0600000000000005,5.91,5.91,5.76,5.79,1.0256,5.85,20190820,002721.SZ,102224.33
146,146.0,58118.795999999995,0.01999999999999957,5.85,5.85,5.7,5.72,0.3431,5.83,20190819,002721.SZ,100766.25
147,147.0,56169.967000000004,0.0600000000000005,5.83,5.9,5.77,5.85,1.0399,5.77,20190816,002721.SZ,96380.36
148,148.0,59869.558,0.009999999999999787,5.77,5.88,5.7,5.78,0.1736,5.76,20190815,002721.SZ,103659.0
149,149.0,65333.723,-0.14000000000000054,5.76,5.8,5.69,5.72,-2.3729,5.9,20190814,002721.SZ,113795.0
150,150.0,103819.21699999999,0.1800000000000006,5.9,5.98,5.68,5.76,3.1469,5.72,20190813,002721.SZ,177778.43
151,151.0,45438.382000000005,-0.07000000000000027,5.72,5.76,5.65,5.73,-1.209,5.79,20190812,002721.SZ,79791.43
152,152.0,86841.14199999999,0.16000000000000014,5.79,5.85,5.56,5.61,2.8419,5.63,20190809,002721.SZ,152234.09
153,153.0,61805.66,0.16000000000000014,5.63,5.75,5.45,5.49,2.925,5.47,20190808,002721.SZ,109837.34
154,154.0,33694.452000000005,0.040000000000000036,5.47,5.57,5.45,5.45,0.7366,5.43,20190807,002721.SZ,61225.33
155,155.0,49452.053,-0.2600000000000007,5.43,5.75,5.33,5.68,-4.5694,5.69,20190806,002721.SZ,89771.31
156,156.0,60560.725,0.20000000000000015,5.69,5.73,5.49,5.49,3.6430000000000002,5.49,20190805,002721.SZ,107520.63
157,157.0,28416.352000000003,-0.029999999999999364,5.49,5.61,5.44,5.55,-0.5435,5.52,20190802,002721.SZ,51386.0
158,158.0,23757.519,-0.11000000000000032,5.52,5.56,5.48,5.52,-1.9538,5.63,20190801,002721.SZ,42998.0
159,159.0,30228.822999999997,-0.07000000000000027,5.63,5.74,5.6,5.74,-1.2281,5.7,20190731,002721.SZ,53578.31
160,160.0,33752.441,0.040000000000000036,5.7,5.72,5.59,5.65,0.7067,5.66,20190730,002721.SZ,59627.55
161,161.0,32829.976,0.11000000000000032,5.66,5.72,5.52,5.55,1.982,5.55,20190729,002721.SZ,58389.9
162,162.0,13555.978000000001,-0.009999999999999787,5.55,5.58,5.51,5.53,-0.1799,5.56,20190726,002721.SZ,24404.0
163,163.0,18066.546000000002,-0.040000000000000036,5.56,5.6,5.53,5.58,-0.7143,5.6,20190725,002721.SZ,32502.0
164,164.0,22407.827999999998,0.08000000000000007,5.6,5.61,5.5,5.52,1.4493,5.52,20190724,002721.SZ,40179.4
165,165.0,17542.631,0.049999999999999815,5.52,5.53,5.43,5.45,0.9141,5.47,20190723,002721.SZ,31931.0
166,166.0,32507.486,-0.23000000000000045,5.47,5.66,5.42,5.63,-4.0351,5.7,20190722,002721.SZ,58874.0
167,167.0,35089.544,0.049999999999999815,5.7,5.78,5.67,5.72,0.885,5.65,20190719,002721.SZ,61265.58
168,168.0,37049.12,-0.08000000000000007,5.65,5.86,5.63,5.82,-1.3962,5.73,20190718,002721.SZ,64429.61
169,169.0,22215.62,-0.029999999999999364,5.73,5.78,5.71,5.72,-0.5208,5.76,20190717,002721.SZ,38796.01
170,170.0,28679.988999999998,0.0699999999999994,5.76,5.82,5.64,5.65,1.2302,5.69,20190716,002721.SZ,50084.09
171,171.0,24391.212000000003,0.05000000000000071,5.69,5.7,5.56,5.63,0.8865,5.64,20190715,002721.SZ,43272.06
172,172.0,29472.59,-0.11000000000000032,5.64,5.69,5.61,5.69,-1.913,5.75,20190712,002721.SZ,52273.09
173,173.0,51113.570999999996,0.17999999999999972,5.75,5.83,5.66,5.7,3.2316,5.57,20190711,002721.SZ,88872.7
174,174.0,33111.021,-0.14999999999999947,5.57,5.74,5.55,5.73,-2.6224,5.72,20190710,002721.SZ,58667.0
175,175.0,28831.104,-0.07000000000000027,5.72,5.79,5.7,5.7,-1.209,5.79,20190709,002721.SZ,50316.97
176,176.0,70875.256,-0.4000000000000004,5.79,6.08,5.76,6.08,-6.462000000000001,6.19,20190708,002721.SZ,120614.0
177,177.0,44056.542,-0.05999999999999961,6.19,6.26,6.11,6.22,-0.96,6.25,20190705,002721.SZ,71293.0
178,178.0,86122.112,0.01999999999999957,6.25,6.4,6.1,6.18,0.321,6.23,20190704,002721.SZ,136708.9
179,179.0,66180.335,0.05000000000000071,6.23,6.42,6.18,6.32,0.8091,6.18,20190703,002721.SZ,105459.0
180,180.0,56213.030999999995,-0.010000000000000677,6.18,6.23,6.09,6.14,-0.1616,6.19,20190702,002721.SZ,91238.9
181,181.0,78541.59,-0.029999999999999364,6.19,6.2,6.04,6.04,-0.4823,6.22,20190701,002721.SZ,128272.28
182,182.0,85296.25,-0.08000000000000007,6.22,6.45,6.19,6.35,-1.2698,6.3,20190628,002721.SZ,134588.89
183,183.0,80098.82400000001,-0.040000000000000036,6.3,6.39,6.24,6.27,-0.6309,6.34,20190627,002721.SZ,126911.97
184,184.0,133671.956,-0.3300000000000001,6.34,6.5,6.23,6.5,-4.9475,6.67,20190626,002721.SZ,209926.89
185,185.0,234389.353,0.3600000000000003,6.67,6.83,6.39,6.4,5.7052,6.31,20190625,002721.SZ,356595.2
186,186.0,95416.07800000001,0.05999999999999961,6.31,6.42,6.24,6.28,0.96,6.25,20190624,002721.SZ,150631.27
187,187.0,120041.414,0.15000000000000036,6.25,6.44,6.08,6.11,2.459,6.1,20190621,002721.SZ,191423.0
188,188.0,91520.43,0.040000000000000036,6.1,6.23,6.04,6.2,0.6601,6.06,20190620,002721.SZ,149416.0
189,189.0,60438.309,-0.0600000000000005,6.06,6.18,6.06,6.12,-0.9804,6.12,20190619,002721.SZ,98888.92
190,190.0,73870.451,0.03000000000000025,6.12,6.19,5.94,6.1,0.4926,6.09,20190618,002721.SZ,121946.95
191,191.0,82669.936,-0.25,6.09,6.28,6.01,6.2,-3.9432,6.34,20190617,002721.SZ,134820.06
192,192.0,105952.901,0.0,6.34,6.42,6.22,6.39,0.0,6.34,20190614,002721.SZ,167397.0
193,193.0,130552.37800000001,-0.16000000000000014,6.34,6.58,6.3,6.45,-2.4615,6.5,20190613,002721.SZ,203195.54
194,194.0,175015.00699999998,0.1900000000000004,6.5,6.58,6.21,6.28,3.0111,6.31,20190612,002721.SZ,273098.38
195,195.0,140614.066,0.01999999999999957,6.31,6.38,6.14,6.2,0.318,6.29,20190611,002721.SZ,224800.76
196,196.0,143869.665,0.2400000000000002,6.29,6.39,5.93,5.97,3.9669,6.05,20190610,002721.SZ,234603.33
197,197.0,180044.622,0.16999999999999993,6.05,6.47,5.84,5.88,2.8912,5.88,20190606,002721.SZ,291550.84
198,198.0,66875.015,0.1200000000000001,5.88,5.88,5.64,5.77,2.0833,5.76,20190605,002721.SZ,116379.0
199,199.0,95654.13,-0.08999999999999986,5.76,6.12,5.7,5.94,-1.5385,5.85,20190604,002721.SZ,161066.08
200,200.0,87903.606,0.2699999999999996,5.85,5.91,5.5,5.67,4.8387,5.58,20190603,002721.SZ,152342.96
201,201.0,34509.043,0.09999999999999963,5.58,5.63,5.48,5.48,1.8248,5.48,20190531,002721.SZ,62135.96
202,202.0,40599.513,-0.13999999999999968,5.48,5.58,5.38,5.53,-2.4911,5.62,20190530,002721.SZ,74143.46
203,203.0,22393.262000000002,0.020000000000000462,5.62,5.65,5.55,5.61,0.3571,5.6,20190529,002721.SZ,39989.12
204,204.0,22923.181,-0.03000000000000025,5.6,5.68,5.57,5.61,-0.5329,5.63,20190528,002721.SZ,40672.0
205,205.0,25429.923,0.13999999999999968,5.63,5.65,5.46,5.51,2.5501,5.49,20190527,002721.SZ,45588.91
206,206.0,17852.012,-0.009999999999999787,5.49,5.61,5.46,5.54,-0.1818,5.5,20190524,002721.SZ,32350.03
207,207.0,26194.047000000002,-0.16999999999999993,5.5,5.65,5.47,5.62,-2.9982,5.67,20190523,002721.SZ,47259.0
208,208.0,35848.336,-0.049999999999999815,5.67,5.71,5.52,5.63,-0.8741,5.72,20190522,002721.SZ,63731.45
209,209.0,31367.807999999997,0.10999999999999943,5.72,5.76,5.58,5.63,1.9608,5.61,20190521,002721.SZ,54980.26
210,210.0,32991.212999999996,-0.1200000000000001,5.61,5.7,5.44,5.7,-2.0942,5.73,20190520,002721.SZ,59341.12
211,211.0,56514.084,-0.3699999999999992,5.73,6.08,5.7,6.06,-6.0656,6.1,20190517,002721.SZ,96093.54
212,212.0,45876.365,0.01999999999999957,6.1,6.16,6.03,6.1,0.3289,6.08,20190516,002721.SZ,75158.62
213,213.0,59046.932,0.0,6.08,6.12,5.99,6.07,0.0,6.08,20190515,002721.SZ,97748.78
214,214.0,98539.013,0.1900000000000004,6.08,6.24,5.86,5.87,3.2258,5.89,20190514,002721.SZ,162306.69
215,215.0,35408.831,-0.09000000000000075,5.89,5.97,5.82,5.91,-1.505,5.98,20190513,002721.SZ,60022.09
216,216.0,60899.824,0.14000000000000054,5.98,6.01,5.72,5.89,2.3973,5.84,20190510,002721.SZ,102945.66
