,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,27325.181,-0.09999999999999964,4.61,4.71,4.6,4.71,-2.1231,4.71,20200403,002454.SZ,58869.75
1,,27965.107,0.08999999999999986,4.71,4.71,4.55,4.58,1.9481,4.62,20200402,002454.SZ,60382.07
2,,24902.236,0.009999999999999787,4.62,4.7,4.6,4.64,0.2169,4.61,20200401,002454.SZ,53508.57
3,,22529.078,-0.02999999999999936,4.61,4.7,4.6,4.69,-0.6466,4.64,20200331,002454.SZ,48640.1
4,,33076.882,-0.14000000000000057,4.64,4.73,4.57,4.71,-2.9289,4.78,20200330,002454.SZ,71443.5
0,0.0,35828.937999999995,-0.0699999999999994,4.78,4.93,4.78,4.91,-1.4433,4.85,20200327,002454.SZ,74024.0
1,1.0,33021.871,-0.15000000000000036,4.85,4.97,4.84,4.97,-3.0,5.0,20200326,002454.SZ,67440.13
2,2.0,60892.32,0.08999999999999986,5.0,5.05,4.9,5.03,1.8330000000000002,4.91,20200325,002454.SZ,122514.55
3,3.0,26024.747000000003,0.11000000000000032,4.91,4.93,4.74,4.89,2.2917,4.8,20200324,002454.SZ,53742.66
4,4.0,25219.867000000002,-0.23000000000000045,4.8,4.94,4.78,4.94,-4.5726,5.03,20200323,002454.SZ,51899.56
5,5.0,20660.177,0.049999999999999815,5.03,5.08,4.95,5.03,1.004,4.98,20200320,002454.SZ,41229.2
6,6.0,38203.518,0.1900000000000004,4.98,5.04,4.75,4.78,3.9666,4.79,20200319,002454.SZ,78296.3
7,7.0,33786.568,-0.1299999999999999,4.79,5.02,4.79,4.99,-2.6423,4.92,20200318,002454.SZ,68661.1
8,8.0,34535.736000000004,0.040000000000000036,4.92,5.0,4.74,4.95,0.8197,4.88,20200317,002454.SZ,71111.38
9,9.0,45191.988,-0.3200000000000003,4.88,5.26,4.85,5.21,-6.1538,5.2,20200316,002454.SZ,89266.56
10,10.0,58579.14,-0.10999999999999943,5.2,5.23,5.01,5.01,-2.0716,5.31,20200313,002454.SZ,114703.85
11,11.0,36611.371,-0.15000000000000036,5.31,5.48,5.26,5.43,-2.7473,5.46,20200312,002454.SZ,68480.0
12,12.0,50131.559,-0.05999999999999961,5.46,5.55,5.41,5.52,-1.087,5.52,20200311,002454.SZ,91306.52
13,13.0,47426.712,0.14999999999999947,5.52,5.52,5.25,5.27,2.7933,5.37,20200310,002454.SZ,87988.5
14,14.0,72900.943,-0.3799999999999999,5.37,5.69,5.35,5.6,-6.6087,5.75,20200309,002454.SZ,132481.41
15,15.0,69151.141,0.03000000000000025,5.75,5.84,5.63,5.68,0.5245,5.72,20200306,002454.SZ,120428.06
16,16.0,68715.462,0.10999999999999943,5.72,5.74,5.56,5.65,1.9608,5.61,20200305,002454.SZ,121480.54
17,17.0,50494.075999999994,0.07000000000000027,5.61,5.67,5.48,5.48,1.2635,5.54,20200304,002454.SZ,90357.58
18,18.0,69915.857,0.09999999999999963,5.54,5.65,5.46,5.55,1.8382,5.44,20200303,002454.SZ,126076.59
19,19.0,55851.85,0.17000000000000082,5.44,5.5,5.3,5.34,3.2258,5.27,20200302,002454.SZ,103419.12
20,20.0,82134.994,-0.4700000000000006,5.27,5.63,5.25,5.52,-8.1882,5.74,20200228,002454.SZ,151490.13
21,21.0,80289.481,-0.17999999999999972,5.74,5.96,5.71,5.93,-3.0405,5.92,20200227,002454.SZ,138257.35
22,22.0,99440.40699999999,-0.009999999999999787,5.92,6.17,5.77,5.81,-0.1686,5.93,20200226,002454.SZ,166355.36
23,23.0,112337.675,0.01999999999999957,5.93,5.97,5.59,5.73,0.3384,5.91,20200225,002454.SZ,194153.76
24,24.0,86859.92800000001,-0.040000000000000036,5.91,6.0,5.8,5.93,-0.6723,5.95,20200224,002454.SZ,147027.55
25,25.0,92488.397,-0.049999999999999815,5.95,6.06,5.93,6.03,-0.8333,6.0,20200221,002454.SZ,154638.09
26,26.0,148643.388,0.17999999999999972,6.0,6.16,5.74,5.81,3.0928,5.82,20200220,002454.SZ,250283.08
27,27.0,125969.243,-0.01999999999999957,5.82,6.14,5.82,5.89,-0.3425,5.84,20200219,002454.SZ,210931.31
28,28.0,118078.606,0.009999999999999787,5.84,6.03,5.76,5.81,0.1715,5.83,20200218,002454.SZ,201463.27
29,29.0,168999.879,0.41000000000000014,5.83,5.96,5.39,5.42,7.5646,5.42,20200217,002454.SZ,297211.99
30,30.0,72962.179,0.05999999999999961,5.42,5.43,5.3,5.36,1.1194,5.36,20200214,002454.SZ,135812.94
31,31.0,74883.025,-0.1899999999999995,5.36,5.56,5.36,5.55,-3.4234,5.55,20200213,002454.SZ,137540.55
32,32.0,105037.314,0.1299999999999999,5.55,5.59,5.34,5.42,2.3985,5.42,20200212,002454.SZ,191565.97
33,33.0,82026.219,-0.040000000000000036,5.42,5.47,5.33,5.47,-0.7326,5.46,20200211,002454.SZ,152130.17
34,34.0,131092.609,0.16000000000000014,5.46,5.58,5.25,5.3,3.0189,5.3,20200210,002454.SZ,239773.16
35,35.0,71704.59599999999,0.17999999999999972,5.3,5.31,5.08,5.15,3.5156,5.12,20200207,002454.SZ,137846.8
36,36.0,59565.344000000005,0.07000000000000027,5.12,5.16,4.93,5.0,1.3861,5.05,20200206,002454.SZ,117220.5
37,37.0,63353.846,0.1200000000000001,5.05,5.14,4.9,4.98,2.4341,4.93,20200205,002454.SZ,125580.45
38,38.0,65651.282,0.21999999999999972,4.93,4.97,4.63,4.63,4.6709,4.71,20200204,002454.SZ,135446.24
39,39.0,34631.928,-0.5200000000000005,4.71,4.83,4.71,4.71,-9.9426,5.23,20200203,002454.SZ,73260.0
40,40.0,64476.182,0.010000000000000677,5.23,5.27,5.07,5.17,0.1916,5.22,20200123,002454.SZ,124289.59
