,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,91691.619,0.029999999999997584,22.58,22.77,22.38,22.54,0.133,22.55,20200403,002831.SZ,40597.67
1,,171211.409,0.6999999999999993,22.55,23.18,21.99,22.28,3.2037,21.85,20200402,002831.SZ,76058.41
2,,51691.957,-0.41000000000000014,21.85,22.36,21.8,22.25,-1.8419,22.26,20200401,002831.SZ,23442.66
3,,69309.51,0.490000000000002,22.26,22.45,21.71,21.99,2.2508,21.77,20200331,002831.SZ,31239.53
4,,54950.797,-0.5899999999999999,21.77,22.29,21.6,22.2,-2.6386,22.36,20200330,002831.SZ,25149.03
0,0.0,49721.208,0.1999999999999993,22.36,22.57,22.21,22.21,0.9025,22.16,20200327,002831.SZ,22216.2
1,1.0,38086.871,-0.08999999999999986,22.16,22.38,22.0,22.24,-0.4045,22.25,20200326,002831.SZ,17137.4
2,2.0,108159.444,1.2699999999999996,22.25,22.4,21.28,21.49,6.0534,20.98,20200325,002831.SZ,49203.96
3,3.0,55315.238,0.3000000000000007,20.98,21.27,20.41,21.27,1.4507,20.68,20200324,002831.SZ,26414.87
4,4.0,86132.93,-1.59,20.68,21.93,20.58,21.93,-7.1396,22.27,20200323,002831.SZ,40856.73
5,5.0,54324.884000000005,0.4400000000000013,22.27,22.39,21.7,21.97,2.0156,21.83,20200320,002831.SZ,24594.27
6,6.0,65667.019,-0.4200000000000017,21.83,22.63,21.4,22.25,-1.8876,22.25,20200319,002831.SZ,30092.42
7,7.0,100678.23199999999,-0.1700000000000017,22.25,23.44,22.2,22.36,-0.7583,22.42,20200318,002831.SZ,44227.71
8,8.0,113775.22300000001,-0.75,22.42,23.7,22.01,23.0,-3.2369,23.17,20200317,002831.SZ,50003.06
9,9.0,143799.201,-0.879999999999999,23.17,24.5,22.57,24.44,-3.659,24.05,20200316,002831.SZ,61135.83
10,10.0,142986.19,-0.1999999999999993,24.05,24.43,22.69,23.5,-0.8247,24.25,20200313,002831.SZ,60160.55
11,11.0,55680.495,-0.5300000000000011,24.25,24.8,24.11,24.61,-2.1388,24.78,20200312,002831.SZ,22864.92
12,12.0,89748.54,-0.3499999999999979,24.78,25.55,24.71,25.17,-1.3928,25.13,20200311,002831.SZ,35803.11
13,13.0,197981.803,0.4800000000000004,25.13,25.48,24.1,24.1,1.9473,24.65,20200310,002831.SZ,79369.17
14,14.0,168088.72,-0.9700000000000024,24.65,25.51,24.45,25.08,-3.7861,25.62,20200309,002831.SZ,67544.41
15,15.0,182675.926,0.10999999999999943,25.62,26.23,25.14,25.18,0.4312,25.51,20200306,002831.SZ,71169.66
16,16.0,157044.69400000002,0.6400000000000006,25.51,25.62,24.9,24.97,2.5734,24.87,20200305,002831.SZ,62031.17
17,17.0,134115.85199999998,-0.23999999999999844,24.87,25.16,24.11,25.08,-0.9558,25.11,20200304,002831.SZ,54528.39
18,18.0,166444.955,-0.03999999999999915,25.11,25.79,25.0,25.4,-0.159,25.15,20200303,002831.SZ,65726.1
19,19.0,147886.91199999998,0.14999999999999858,25.15,25.87,24.88,25.32,0.6,25.0,20200302,002831.SZ,58746.69
20,20.0,171597.31399999998,-2.16,25.0,26.87,25.0,26.45,-7.9529,27.16,20200228,002831.SZ,66671.0
21,21.0,68933.893,-0.4299999999999997,27.16,27.63,27.0,27.6,-1.5585,27.59,20200227,002831.SZ,25286.71
22,22.0,215168.229,-1.4699999999999989,27.59,29.01,26.86,29.0,-5.0585,29.06,20200226,002831.SZ,78072.97
23,23.0,119176.69099999999,-0.5100000000000016,29.06,29.52,28.0,28.96,-1.7247,29.57,20200225,002831.SZ,41033.69
24,24.0,164972.25,0.25,29.57,30.26,28.37,29.33,0.8527,29.32,20200224,002831.SZ,56764.17
25,25.0,168547.90600000002,1.2199999999999989,29.32,29.45,28.03,28.2,4.3416,28.1,20200221,002831.SZ,58343.31
26,26.0,68190.034,-0.09999999999999787,28.1,28.32,27.67,28.11,-0.3546,28.2,20200220,002831.SZ,24342.64
27,27.0,91462.90400000001,0.07000000000000027,28.2,28.39,27.59,27.99,0.2488,28.13,20200219,002831.SZ,32720.07
28,28.0,128939.362,-0.38000000000000256,28.13,28.85,28.02,28.79,-1.3329,28.51,20200218,002831.SZ,45450.63
29,29.0,121751.212,0.010000000000001565,28.51,28.92,28.1,28.6,0.0351,28.5,20200217,002831.SZ,42888.25
30,30.0,81882.871,0.8200000000000003,28.5,28.53,27.51,27.83,2.9624,27.68,20200214,002831.SZ,29088.12
