,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,19138.731,-0.08999999999999986,4.07,4.14,4.07,4.1,-2.1635,4.16,20200403,002264.SZ,46690.51
1,,22404.0,0.0,4.16,4.21,4.08,4.15,0.0,4.16,20200402,002264.SZ,54429.22
2,,41669.605,-0.1899999999999995,4.16,4.31,4.15,4.31,-4.3678,4.35,20200401,002264.SZ,98860.89
3,,56663.091,0.0699999999999994,4.35,4.4,4.15,4.27,1.6355,4.28,20200331,002264.SZ,132637.31
4,,52680.717,0.10000000000000053,4.28,4.35,4.0,4.13,2.3923,4.18,20200330,002264.SZ,125757.5
0,0.0,41937.621,0.029999999999999364,4.18,4.31,4.18,4.24,0.7229,4.15,20200327,002264.SZ,98898.67
1,1.0,44778.41,-0.040000000000000036,4.15,4.28,4.11,4.13,-0.9547,4.19,20200326,002264.SZ,106421.2
2,2.0,46002.255,0.13000000000000078,4.19,4.35,4.06,4.13,3.202,4.06,20200325,002264.SZ,110016.01
3,3.0,30127.07,0.01999999999999957,4.06,4.14,3.96,4.09,0.495,4.04,20200324,002264.SZ,74542.0
4,4.0,46891.535,-0.3099999999999996,4.04,4.22,4.03,4.13,-7.1264,4.35,20200323,002264.SZ,113574.0
5,5.0,104009.18400000001,0.040000000000000036,4.35,4.49,4.15,4.43,0.9281,4.31,20200320,002264.SZ,241347.23
6,6.0,59564.903,0.3899999999999997,4.31,4.31,3.91,3.91,9.949,3.92,20200319,002264.SZ,138397.04
7,7.0,13605.491000000002,-0.020000000000000014,3.92,4.08,3.91,3.97,-0.5076,3.94,20200318,002264.SZ,34325.6
8,8.0,15183.403,-0.03000000000000025,3.94,4.04,3.85,4.02,-0.7557,3.97,20200317,002264.SZ,38634.04
9,9.0,19763.352,-0.06999999999999984,3.97,4.16,3.94,4.04,-1.7327,4.04,20200316,002264.SZ,49065.12
10,10.0,22982.409,-0.1200000000000001,4.04,4.1,3.89,4.0,-2.8846,4.16,20200313,002264.SZ,57303.51
11,11.0,21028.093999999997,-0.1200000000000001,4.16,4.26,4.15,4.21,-2.8037,4.28,20200312,002264.SZ,50166.74
12,12.0,28329.877,0.020000000000000462,4.28,4.36,4.23,4.26,0.4695,4.26,20200311,002264.SZ,65891.36
13,13.0,24702.234,0.009999999999999787,4.26,4.29,4.14,4.16,0.2353,4.25,20200310,002264.SZ,58549.27
14,14.0,27795.671000000002,-0.08999999999999986,4.25,4.37,4.18,4.3,-2.0737,4.34,20200309,002264.SZ,65179.44
15,15.0,31840.022,0.040000000000000036,4.34,4.36,4.23,4.26,0.9302,4.3,20200306,002264.SZ,73984.86
16,16.0,37449.397000000004,0.0,4.3,4.33,4.23,4.27,0.0,4.3,20200305,002264.SZ,87350.65
17,17.0,42393.473,0.13999999999999968,4.3,4.38,4.1,4.14,3.3654,4.16,20200304,002264.SZ,99584.92
18,18.0,27853.987,0.009999999999999787,4.16,4.2,4.12,4.13,0.24100000000000002,4.15,20200303,002264.SZ,66867.26
19,19.0,34711.172999999995,0.010000000000000677,4.15,4.21,3.77,3.77,0.2415,4.14,20200302,002264.SZ,85449.26
20,20.0,28560.41,-0.16999999999999993,4.14,4.23,4.13,4.19,-3.9443,4.31,20200228,002264.SZ,68352.04
21,21.0,22131.966,0.01999999999999957,4.31,4.32,4.24,4.29,0.4662,4.29,20200227,002264.SZ,51635.02
22,22.0,30390.275,0.020000000000000462,4.29,4.41,4.19,4.22,0.4684,4.27,20200226,002264.SZ,70366.26
