,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,42847.832,0.009999999999999787,6.66,6.68,6.61,6.66,0.1504,6.65,20200403,000402.SZ,64407.5
1,,40340.607,0.09000000000000075,6.65,6.65,6.5,6.52,1.372,6.56,20200402,000402.SZ,61096.04
2,,37724.706,0.019999999999999574,6.56,6.63,6.52,6.55,0.3058,6.54,20200401,000402.SZ,57289.01
3,,57196.397,-0.07000000000000028,6.54,6.7,6.52,6.67,-1.059,6.61,20200331,000402.SZ,86734.25
4,,44070.541,-0.02999999999999936,6.61,6.67,6.5,6.59,-0.4518,6.64,20200330,000402.SZ,66767.89
0,0.0,88429.85,0.01999999999999957,6.64,6.74,6.63,6.67,0.3021,6.62,20200327,000402.SZ,132433.41
1,1.0,62310.655999999995,-0.11000000000000032,6.62,6.73,6.61,6.71,-1.6345,6.73,20200326,000402.SZ,93811.2
2,2.0,90561.638,0.15000000000000036,6.73,6.86,6.56,6.71,2.2796,6.58,20200325,000402.SZ,135297.51
3,3.0,55442.852999999996,0.16999999999999993,6.58,6.62,6.48,6.49,2.6521,6.41,20200324,000402.SZ,84759.23
4,4.0,49552.269,-0.21,6.41,6.53,6.39,6.5,-3.1722,6.62,20200323,000402.SZ,76693.48
5,5.0,61430.795999999995,0.15000000000000036,6.62,6.63,6.45,6.51,2.3184,6.47,20200320,000402.SZ,94170.1
6,6.0,94208.87599999999,-0.15000000000000036,6.47,6.66,6.41,6.6,-2.2659,6.62,20200319,000402.SZ,144563.59
7,7.0,77719.548,-0.16000000000000014,6.62,6.83,6.61,6.79,-2.3599,6.78,20200318,000402.SZ,115643.59
8,8.0,73976.872,-0.040000000000000036,6.78,6.91,6.7,6.83,-0.5865,6.82,20200317,000402.SZ,108917.95
9,9.0,73678.87599999999,-0.1299999999999999,6.82,7.03,6.8,7.0,-1.8705,6.95,20200316,000402.SZ,106760.0
10,10.0,99816.371,-0.0699999999999994,6.95,6.99,6.72,6.76,-0.9972,7.02,20200313,000402.SZ,145728.0
11,11.0,78374.445,-0.1200000000000001,7.02,7.11,6.98,7.08,-1.6807,7.14,20200312,000402.SZ,111545.67
12,12.0,66722.517,-0.0600000000000005,7.14,7.22,7.12,7.22,-0.8333,7.2,20200311,000402.SZ,93366.09
13,13.0,121786.931,0.1200000000000001,7.2,7.28,7.0,7.0,1.6949,7.08,20200310,000402.SZ,170184.37
14,14.0,97742.856,-0.15000000000000036,7.08,7.16,7.01,7.15,-2.0747,7.23,20200309,000402.SZ,138166.45
15,15.0,80129.817,-0.1299999999999999,7.23,7.31,7.19,7.29,-1.7663,7.36,20200306,000402.SZ,110645.0
16,16.0,136965.824,0.03000000000000025,7.36,7.37,7.28,7.31,0.4093,7.33,20200305,000402.SZ,186946.97
17,17.0,164593.22400000002,0.20000000000000015,7.33,7.34,7.12,7.18,2.805,7.13,20200304,000402.SZ,226710.73
18,18.0,79184.94900000001,-0.020000000000000462,7.13,7.24,7.1,7.2,-0.2797,7.15,20200303,000402.SZ,110761.87
19,19.0,117634.114,0.21,7.15,7.19,6.94,6.94,3.0259,6.94,20200302,000402.SZ,165057.94
20,20.0,101736.854,-0.09999999999999963,6.94,7.06,6.8,6.94,-1.4205,7.04,20200228,000402.SZ,147303.2
21,21.0,79878.44900000001,-0.049999999999999815,7.04,7.18,7.01,7.11,-0.7052,7.09,20200227,000402.SZ,112666.35
22,22.0,138240.93099999998,0.1200000000000001,7.09,7.17,6.87,6.92,1.7217,6.97,20200226,000402.SZ,195392.47
23,23.0,113440.65400000001,-0.1200000000000001,6.97,7.1,6.87,7.09,-1.6925,7.09,20200225,000402.SZ,162847.26
24,24.0,91254.427,-0.14000000000000054,7.09,7.21,7.07,7.2,-1.9364,7.23,20200224,000402.SZ,128278.65
25,25.0,72632.497,-0.029999999999999364,7.23,7.27,7.18,7.21,-0.4132,7.26,20200221,000402.SZ,100576.09
26,26.0,74596.23599999999,0.08999999999999986,7.26,7.28,7.11,7.17,1.2552,7.17,20200220,000402.SZ,103712.08
27,27.0,68557.87299999999,0.01999999999999957,7.17,7.29,7.11,7.14,0.2797,7.15,20200219,000402.SZ,95078.64
28,28.0,70290.965,-0.049999999999999815,7.15,7.21,7.09,7.21,-0.6944,7.2,20200218,000402.SZ,98564.17
29,29.0,80452.984,0.11000000000000032,7.2,7.21,7.07,7.08,1.5515,7.09,20200217,000402.SZ,112655.78
30,30.0,72182.062,0.1200000000000001,7.09,7.12,6.93,6.98,1.7217,6.97,20200214,000402.SZ,102499.65
31,31.0,84795.45,0.01999999999999957,6.97,7.13,6.92,6.93,0.2878,6.95,20200213,000402.SZ,120619.24
32,32.0,57210.042,0.009999999999999787,6.95,6.96,6.84,6.93,0.1441,6.94,20200212,000402.SZ,82813.3
33,33.0,65807.22099999999,0.010000000000000677,6.94,7.01,6.9,6.92,0.1443,6.93,20200211,000402.SZ,94489.74
34,34.0,72118.442,0.05999999999999961,6.93,6.97,6.78,6.85,0.8734,6.87,20200210,000402.SZ,104660.76
35,35.0,43718.005999999994,-0.040000000000000036,6.87,6.88,6.81,6.88,-0.5789,6.91,20200207,000402.SZ,63941.32
36,36.0,73582.229,0.020000000000000462,6.91,6.93,6.79,6.9,0.2903,6.89,20200206,000402.SZ,107385.45
37,37.0,66778.98700000001,0.029999999999999364,6.89,6.97,6.81,6.88,0.4373,6.86,20200205,000402.SZ,96871.23
38,38.0,111442.57800000001,0.11000000000000032,6.86,6.9,6.54,6.57,1.6296,6.75,20200204,000402.SZ,164281.01
39,39.0,74894.326,-0.75,6.75,6.79,6.75,6.75,-10.0,7.5,20200203,000402.SZ,110902.98
40,40.0,83669.455,-0.23000000000000045,7.5,7.68,7.48,7.66,-2.9754,7.73,20200123,000402.SZ,110521.28
41,41.0,72230.187,0.0600000000000005,7.73,7.74,7.56,7.66,0.7823,7.67,20200122,000402.SZ,94318.69
42,42.0,71227.642,-0.09999999999999963,7.67,7.77,7.63,7.77,-1.287,7.77,20200121,000402.SZ,92838.4
43,43.0,69808.713,0.01999999999999957,7.77,7.78,7.7,7.76,0.2581,7.75,20200120,000402.SZ,90277.61
44,44.0,53037.262,-0.03000000000000025,7.75,7.84,7.73,7.82,-0.3856,7.78,20200117,000402.SZ,68269.17
45,45.0,61433.67,-0.0699999999999994,7.78,7.88,7.77,7.86,-0.8917,7.85,20200116,000402.SZ,78655.45
46,46.0,54287.83,-0.09000000000000075,7.85,7.95,7.85,7.94,-1.1335,7.94,20200115,000402.SZ,68907.74
47,47.0,43774.142,-0.040000000000000036,7.94,8.03,7.94,7.99,-0.5013,7.98,20200114,000402.SZ,54896.37
48,48.0,65049.282,0.020000000000000462,7.98,7.98,7.88,7.94,0.2513,7.96,20200113,000402.SZ,82115.62
49,49.0,63639.047999999995,-0.049999999999999815,7.96,8.03,7.92,8.01,-0.6242,8.01,20200110,000402.SZ,79924.76
50,50.0,61622.74,0.0699999999999994,8.01,8.04,7.95,8.0,0.8816,7.94,20200109,000402.SZ,77082.85
51,51.0,89332.491,-0.14999999999999947,7.94,8.06,7.93,8.06,-1.8541,8.09,20200108,000402.SZ,111919.63
52,52.0,67992.769,0.07000000000000027,8.09,8.1,8.02,8.04,0.8728,8.02,20200107,000402.SZ,84336.57
53,53.0,127820.19900000001,-0.1100000000000012,8.02,8.14,7.98,8.08,-1.3530000000000002,8.13,20200106,000402.SZ,158700.34
54,54.0,81928.043,-0.01999999999999957,8.13,8.17,8.06,8.16,-0.2454,8.15,20200103,000402.SZ,100936.42
55,55.0,116639.48199999999,0.030000000000001137,8.15,8.27,8.13,8.17,0.3695,8.12,20200102,000402.SZ,142588.44
56,56.0,72417.12599999999,0.03999999999999915,8.12,8.14,7.99,8.07,0.495,8.08,20191231,000402.SZ,89676.71
57,57.0,105422.575,0.07000000000000027,8.08,8.09,7.98,7.98,0.8739,8.01,20191230,000402.SZ,131226.72
58,58.0,87460.22300000001,-0.009999999999999787,8.01,8.12,7.96,8.02,-0.1247,8.02,20191227,000402.SZ,108945.52
59,59.0,77792.092,0.07999999999999917,8.02,8.11,7.94,7.96,1.0076,7.94,20191226,000402.SZ,97073.29
60,60.0,36905.147000000004,-0.05999999999999961,7.94,8.04,7.91,8.0,-0.75,8.0,20191225,000402.SZ,46322.27
61,61.0,54880.327000000005,0.040000000000000036,8.0,8.03,7.94,8.0,0.5025,7.96,20191224,000402.SZ,68713.91
62,62.0,68330.107,-0.17000000000000082,7.96,8.18,7.93,8.13,-2.0909999999999997,8.13,20191223,000402.SZ,84648.54
63,63.0,82294.997,-0.029999999999999364,8.13,8.22,8.13,8.17,-0.3676,8.16,20191220,000402.SZ,100657.2
64,64.0,83460.813,0.07000000000000027,8.16,8.19,8.07,8.1,0.8653,8.09,20191219,000402.SZ,102337.57
65,65.0,121673.22,0.009999999999999787,8.09,8.2,8.02,8.04,0.1238,8.08,20191218,000402.SZ,149890.69
66,66.0,154811.136,0.21,8.08,8.09,7.8,7.87,2.6684,7.87,20191217,000402.SZ,194177.32
67,67.0,95406.752,-0.01999999999999957,7.87,7.88,7.77,7.88,-0.2535,7.89,20191216,000402.SZ,121834.02
68,68.0,165140.563,0.0699999999999994,7.89,7.91,7.79,7.86,0.8951,7.82,20191213,000402.SZ,210546.97
69,69.0,79172.928,-0.08000000000000007,7.82,7.91,7.79,7.89,-1.0127,7.9,20191212,000402.SZ,100975.97
70,70.0,67408.952,-0.049999999999999815,7.9,8.0,7.89,7.95,-0.6289,7.95,20191211,000402.SZ,84968.25
71,71.0,43873.19,-0.049999999999999815,7.95,7.99,7.92,7.99,-0.625,8.0,20191210,000402.SZ,55200.84
72,72.0,69328.86200000001,0.11000000000000032,8.0,8.0,7.88,7.89,1.3942,7.89,20191209,000402.SZ,86995.79
73,73.0,41703.935,-0.040000000000000036,7.89,7.97,7.84,7.92,-0.5044,7.93,20191206,000402.SZ,52753.42
74,74.0,37238.159,0.009999999999999787,7.93,7.97,7.9,7.94,0.1263,7.92,20191205,000402.SZ,46913.07
75,75.0,52865.945,-0.009999999999999787,7.92,8.0,7.86,7.94,-0.1261,7.93,20191204,000402.SZ,66562.07
76,76.0,68490.187,0.13999999999999968,7.93,7.95,7.75,7.76,1.7972,7.79,20191203,000402.SZ,86795.5
77,77.0,49200.422,0.05999999999999961,7.79,7.87,7.75,7.75,0.7762,7.73,20191202,000402.SZ,62902.52
78,78.0,34875.967000000004,0.0,7.73,7.77,7.68,7.72,0.0,7.73,20191129,000402.SZ,45135.36
79,79.0,28260.367000000002,-0.01999999999999957,7.73,7.77,7.68,7.74,-0.2581,7.75,20191128,000402.SZ,36592.14
80,80.0,44670.956,0.08000000000000007,7.75,7.8,7.67,7.7,1.043,7.67,20191127,000402.SZ,57532.0
81,81.0,61256.028,-0.049999999999999815,7.67,7.79,7.67,7.74,-0.6477,7.72,20191126,000402.SZ,79237.56
82,82.0,51841.988,0.14999999999999947,7.72,7.78,7.58,7.58,1.9815,7.57,20191125,000402.SZ,67219.7
83,83.0,45932.665,-0.0699999999999994,7.57,7.71,7.5,7.61,-0.9162,7.64,20191122,000402.SZ,60418.64
84,84.0,28696.592999999997,0.029999999999999364,7.64,7.66,7.59,7.62,0.3942,7.61,20191121,000402.SZ,37659.33
85,85.0,30359.462000000003,-0.1299999999999999,7.61,7.76,7.61,7.7,-1.6796,7.74,20191120,000402.SZ,39558.84
86,86.0,41627.722,0.16000000000000014,7.74,7.75,7.55,7.58,2.1108,7.58,20191119,000402.SZ,54085.74
87,87.0,62498.732,0.03000000000000025,7.58,7.64,7.32,7.32,0.3974,7.55,20191118,000402.SZ,83136.78
88,88.0,32557.851000000002,-0.049999999999999815,7.55,7.68,7.55,7.63,-0.6579,7.6,20191115,000402.SZ,42837.23
89,89.0,56540.389,0.08999999999999986,7.6,7.68,7.51,7.53,1.1984,7.51,20191114,000402.SZ,74200.35
90,90.0,54752.532,-0.11000000000000032,7.51,7.64,7.48,7.64,-1.4436,7.62,20191113,000402.SZ,72804.69
91,91.0,43961.343,-0.009999999999999787,7.62,7.66,7.58,7.62,-0.1311,7.63,20191112,000402.SZ,57702.56
92,92.0,58372.93,-0.21,7.63,7.82,7.62,7.81,-2.6786,7.84,20191111,000402.SZ,75694.6
93,93.0,74831.625,-0.14000000000000054,7.84,8.05,7.82,8.02,-1.7544,7.98,20191108,000402.SZ,94859.0
94,94.0,46592.815,-0.009999999999999787,7.98,8.08,7.96,8.03,-0.1252,7.99,20191107,000402.SZ,58190.35
95,95.0,45672.093,-0.08999999999999986,7.99,8.12,7.95,8.11,-1.1139,8.08,20191106,000402.SZ,56827.72
96,96.0,61544.277,0.0,8.08,8.15,8.03,8.13,0.0,8.08,20191105,000402.SZ,76053.76
97,97.0,60951.392,0.05000000000000071,8.08,8.18,8.04,8.08,0.6227,8.03,20191104,000402.SZ,75196.09
98,98.0,79222.942,0.16999999999999904,8.03,8.13,7.81,7.81,2.1628,7.86,20191101,000402.SZ,98724.12
99,99.0,50140.308,-0.09999999999999963,7.86,8.02,7.83,8.0,-1.2563,7.96,20191031,000402.SZ,63524.28
100,100.0,38117.939,-0.03000000000000025,7.96,8.0,7.92,7.95,-0.3755,7.99,20191030,000402.SZ,47951.65
101,101.0,45049.876,-0.10999999999999943,7.99,8.13,7.95,8.09,-1.358,8.1,20191029,000402.SZ,56021.0
102,102.0,61322.198,-0.12000000000000098,8.1,8.27,8.08,8.2,-1.4599,8.22,20191028,000402.SZ,75257.2
103,103.0,66289.354,0.02000000000000135,8.22,8.26,8.12,8.2,0.2439,8.2,20191025,000402.SZ,80779.5
104,104.0,92756.789,0.16999999999999993,8.2,8.2,7.99,7.99,2.1171,8.03,20191024,000402.SZ,114142.12
105,105.0,77884.955,0.08999999999999897,8.03,8.06,7.89,7.92,1.1335,7.94,20191023,000402.SZ,97321.81
106,106.0,41683.481,0.08000000000000007,7.94,7.97,7.82,7.87,1.0178,7.86,20191022,000402.SZ,52909.19
107,107.0,52270.523,-0.029999999999999364,7.86,7.93,7.77,7.84,-0.3802,7.89,20191021,000402.SZ,66509.08
108,108.0,70883.011,-0.13999999999999968,7.89,8.11,7.8,8.02,-1.7435,8.03,20191018,000402.SZ,89430.69
109,109.0,44406.989,-0.08000000000000007,8.03,8.16,8.01,8.14,-0.9864,8.11,20191017,000402.SZ,55021.84
110,110.0,79037.488,0.04999999999999893,8.11,8.22,8.03,8.07,0.6203,8.06,20191016,000402.SZ,97257.37
111,111.0,84509.26800000001,0.08000000000000007,8.06,8.17,8.01,8.04,1.0025,7.98,20191015,000402.SZ,104511.06
112,112.0,70709.204,0.03000000000000025,7.98,8.1,7.96,8.0,0.3774,7.95,20191014,000402.SZ,88008.47
113,113.0,70085.565,0.07000000000000027,7.95,7.98,7.84,7.91,0.8883,7.88,20191011,000402.SZ,88439.08
114,114.0,44657.864,0.0,7.88,7.9,7.83,7.89,0.0,7.88,20191010,000402.SZ,56758.64
115,115.0,64408.695,0.17999999999999972,7.88,7.89,7.64,7.68,2.3377,7.7,20191009,000402.SZ,82259.98
116,116.0,60823.88,0.0,7.7,7.74,7.61,7.67,0.0,7.7,20191008,000402.SZ,79227.74
117,117.0,66964.026,0.1299999999999999,7.7,7.78,7.54,7.64,1.7173,7.57,20190930,000402.SZ,86956.55
118,118.0,41549.714,-0.08000000000000007,7.57,7.71,7.54,7.65,-1.0458,7.65,20190927,000402.SZ,54641.66
119,119.0,50564.585999999996,-0.05999999999999961,7.65,7.84,7.63,7.72,-0.7782,7.71,20190926,000402.SZ,65414.39
120,120.0,31450.464,-0.08999999999999986,7.71,7.8,7.68,7.8,-1.1538,7.8,20190925,000402.SZ,40721.04
121,121.0,44109.795999999995,0.05999999999999961,7.8,7.83,7.71,7.74,0.7752,7.74,20190924,000402.SZ,56627.11
122,122.0,38953.995,-0.1200000000000001,7.74,7.86,7.66,7.86,-1.5267,7.86,20190923,000402.SZ,50449.11
123,123.0,46230.769,-0.029999999999999364,7.86,7.92,7.81,7.87,-0.3802,7.89,20190920,000402.SZ,58852.22
124,124.0,36272.655,0.040000000000000036,7.89,7.91,7.84,7.89,0.5096,7.85,20190919,000402.SZ,46030.61
125,125.0,60067.170999999995,0.029999999999999364,7.85,7.96,7.78,7.83,0.3836,7.82,20190918,000402.SZ,76170.26
126,126.0,75227.75,-0.08999999999999986,7.82,7.96,7.75,7.91,-1.1378,7.91,20190917,000402.SZ,95747.82
127,127.0,56691.377,0.03000000000000025,7.91,7.95,7.86,7.86,0.3807,7.88,20190916,000402.SZ,71670.1
128,128.0,66549.702,0.07000000000000027,7.88,7.93,7.82,7.83,0.8963,7.81,20190912,000402.SZ,84588.11
129,129.0,46024.606,0.01999999999999957,7.81,7.83,7.72,7.79,0.2567,7.79,20190911,000402.SZ,59164.06
130,130.0,43308.778,-0.01999999999999957,7.79,7.83,7.72,7.81,-0.2561,7.81,20190910,000402.SZ,55795.45
131,131.0,72826.299,0.040000000000000036,7.81,7.94,7.78,7.86,0.5148,7.77,20190909,000402.SZ,92967.14
132,132.0,86947.145,0.01999999999999957,7.77,7.8,7.61,7.72,0.2581,7.75,20190906,000402.SZ,112898.59
