,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,60067.913,-0.08000000000000007,4.26,4.33,4.2,4.32,-1.8433,4.34,20200403,002377.SZ,141263.79
1,,88129.73,0.20000000000000018,4.34,4.36,4.05,4.09,4.8309,4.14,20200402,002377.SZ,206968.38
2,,63404.538,-0.08000000000000007,4.14,4.3,4.12,4.19,-1.8957,4.22,20200401,002377.SZ,150619.83
3,,75586.036,-0.1299999999999999,4.22,4.45,4.22,4.42,-2.9885,4.35,20200331,002377.SZ,174404.01
4,,115264.459,-0.27000000000000046,4.35,4.6,4.34,4.5,-5.8442,4.62,20200330,002377.SZ,259914.96
0,0.0,160608.315,-0.05999999999999961,4.62,4.71,4.47,4.55,-1.2821,4.68,20200327,002377.SZ,350131.68
1,1.0,207390.735,0.41000000000000014,4.68,4.69,4.16,4.19,9.6019,4.27,20200326,002377.SZ,469956.28
2,2.0,123779.34199999999,0.07999999999999917,4.27,4.37,4.15,4.23,1.9093,4.19,20200325,002377.SZ,292076.43
3,3.0,123223.851,0.20000000000000015,4.19,4.22,4.01,4.13,5.0125,3.99,20200324,002377.SZ,296707.15
4,4.0,79728.167,-0.14999999999999947,3.99,4.17,3.94,3.99,-3.6232,4.14,20200323,002377.SZ,197387.27
5,5.0,99840.45199999999,-0.03000000000000025,4.14,4.22,4.06,4.11,-0.7194,4.17,20200320,002377.SZ,241397.27
6,6.0,124076.735,0.17999999999999972,4.17,4.21,3.9,3.97,4.5113,3.99,20200319,002377.SZ,305923.79
7,7.0,139086.031,-0.16999999999999993,3.99,4.24,3.98,4.18,-4.0865,4.16,20200318,002377.SZ,336736.66
8,8.0,166428.807,-0.2999999999999998,4.16,4.46,4.11,4.35,-6.7265,4.46,20200317,002377.SZ,395320.24
9,9.0,185512.818,-0.4900000000000002,4.46,4.78,4.46,4.7,-9.899,4.95,20200316,002377.SZ,404497.78
10,10.0,406106.606,-0.3700000000000001,4.95,5.31,4.79,5.05,-6.9549,5.32,20200313,002377.SZ,815546.82
11,11.0,510322.545,0.4800000000000004,5.32,5.32,4.84,4.95,9.9174,4.84,20200312,002377.SZ,1000007.07
12,12.0,41665.193,0.4399999999999995,4.84,4.84,4.84,4.84,10.0,4.4,20200311,002377.SZ,86085.11
13,13.0,60528.484000000004,0.4000000000000004,4.4,4.4,3.85,3.9,10.0,4.0,20200310,002377.SZ,145507.85
14,14.0,46166.509000000005,-0.16999999999999993,4.0,4.14,4.0,4.12,-4.0767,4.17,20200309,002377.SZ,113639.0
15,15.0,58596.865,-0.08999999999999986,4.17,4.23,4.13,4.18,-2.1127,4.26,20200306,002377.SZ,140227.88
16,16.0,81429.74799999999,0.029999999999999364,4.26,4.32,4.14,4.21,0.7092,4.23,20200305,002377.SZ,192809.0
17,17.0,90195.28300000001,0.23000000000000045,4.23,4.31,3.95,3.96,5.75,4.0,20200304,002377.SZ,218885.12
18,18.0,54078.206,0.009999999999999787,4.0,4.09,3.98,4.04,0.2506,3.99,20200303,002377.SZ,134259.55
19,19.0,41037.48,0.23000000000000045,3.99,4.0,3.79,3.79,6.117000000000001,3.76,20200302,002377.SZ,104506.0
20,20.0,41773.277,-0.2100000000000004,3.76,3.9,3.73,3.89,-5.2897,3.97,20200228,002377.SZ,109578.4
21,21.0,30517.377,-0.009999999999999787,3.97,4.05,3.94,4.01,-0.2513,3.98,20200227,002377.SZ,76563.2
22,22.0,45204.390999999996,-0.010000000000000231,3.98,4.09,3.91,3.97,-0.2506,3.99,20200226,002377.SZ,112306.18
23,23.0,43909.344000000005,-0.09999999999999963,3.99,4.02,3.87,3.96,-2.445,4.09,20200225,002377.SZ,110849.35
24,24.0,41607.927,-0.0600000000000005,4.09,4.12,4.04,4.09,-1.4458,4.15,20200224,002377.SZ,102056.62
25,25.0,57536.235,0.08000000000000007,4.15,4.22,4.01,4.05,1.9656,4.07,20200221,002377.SZ,139840.12
26,26.0,47100.502,0.0600000000000005,4.07,4.09,3.96,4.09,1.4963,4.01,20200220,002377.SZ,116568.0
27,27.0,47551.61,0.049999999999999815,4.01,4.08,3.93,3.96,1.2626,3.96,20200219,002377.SZ,118170.25
28,28.0,38463.154,0.06999999999999984,3.96,3.96,3.86,3.9,1.7995,3.89,20200218,002377.SZ,98303.26
29,29.0,36551.271,0.10000000000000007,3.89,3.9,3.76,3.77,2.6385,3.79,20200217,002377.SZ,94871.86
30,30.0,34389.67,0.020000000000000014,3.79,3.82,3.68,3.75,0.5305,3.77,20200214,002377.SZ,91653.4
31,31.0,27610.998,-0.10000000000000007,3.77,3.88,3.74,3.85,-2.5839999999999996,3.87,20200213,002377.SZ,72534.0
32,32.0,24157.796000000002,0.07000000000000027,3.87,3.88,3.81,3.82,1.8421,3.8,20200212,002377.SZ,62854.01
33,33.0,27293.028,-0.06000000000000005,3.8,3.9,3.78,3.9,-1.5544,3.86,20200211,002377.SZ,71228.0
34,34.0,29648.791,0.08000000000000007,3.86,3.88,3.7,3.73,2.1164,3.78,20200210,002377.SZ,77540.41
35,35.0,38005.689,0.10999999999999988,3.78,3.8,3.63,3.71,2.9973,3.67,20200207,002377.SZ,102267.0
36,36.0,36575.584,0.040000000000000036,3.67,3.7,3.55,3.59,1.1019,3.63,20200206,002377.SZ,100769.0
37,37.0,38145.634,0.049999999999999815,3.63,3.71,3.55,3.57,1.3966,3.58,20200205,002377.SZ,105189.36
38,38.0,61782.442,-0.17999999999999972,3.58,3.68,3.38,3.38,-4.7872,3.76,20200204,002377.SZ,174145.33
39,39.0,9944.824,-0.4199999999999999,3.76,3.76,3.76,3.76,-10.0478,4.18,20200203,002377.SZ,26449.0
