,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,14193.877,-0.16000000000000014,10.24,10.42,10.16,10.4,-1.5385,10.4,20200403,002758.SZ,13765.97
1,,15507.786,-0.03999999999999915,10.4,10.44,10.3,10.43,-0.3831,10.44,20200402,002758.SZ,14949.37
2,,11489.158,0.15000000000000036,10.44,10.45,10.21,10.28,1.4577,10.29,20200401,002758.SZ,11124.34
3,,9543.311,0.0799999999999983,10.29,10.48,10.2,10.48,0.7835,10.21,20200331,002758.SZ,9277.02
4,,14137.126,-0.03999999999999915,10.21,10.3,10.12,10.22,-0.3902,10.25,20200330,002758.SZ,13830.5
0,0.0,13765.716999999999,-0.07000000000000027,10.25,10.42,10.25,10.36,-0.6783,10.32,20200327,002758.SZ,13327.28
1,1.0,13826.171,-0.08999999999999986,10.32,10.39,10.24,10.39,-0.8646,10.41,20200326,002758.SZ,13395.23
2,2.0,20663.769,0.09999999999999963,10.41,10.48,10.23,10.39,0.9699,10.31,20200325,002758.SZ,19951.62
3,3.0,21434.357999999997,0.12000000000000098,10.31,10.45,10.08,10.2,1.1776,10.19,20200324,002758.SZ,20934.75
4,4.0,38313.342000000004,0.04999999999999893,10.19,10.58,9.93,10.02,0.4931,10.14,20200323,002758.SZ,37199.75
5,5.0,13531.535,0.17999999999999972,10.14,10.2,10.0,10.07,1.8072,9.96,20200320,002758.SZ,13387.8
6,6.0,13279.153,0.010000000000001565,9.96,10.05,9.84,9.94,0.1005,9.95,20200319,002758.SZ,13410.21
7,7.0,16435.011000000002,0.0,9.95,10.12,9.91,10.12,0.0,9.95,20200318,002758.SZ,16423.5
8,8.0,23840.636000000002,-0.010000000000001565,9.95,10.05,9.71,9.93,-0.1004,9.96,20200317,002758.SZ,24141.5
9,9.0,32057.218999999997,-0.129999999999999,9.96,10.28,9.89,10.22,-1.2884,10.09,20200316,002758.SZ,31728.25
10,10.0,54233.035,-0.4499999999999993,10.09,10.25,9.88,10.03,-4.2694,10.54,20200313,002758.SZ,53943.33
11,11.0,33078.119,-0.4000000000000004,10.54,10.9,10.52,10.77,-3.6563,10.94,20200312,002758.SZ,30996.5
12,12.0,41850.966,0.03999999999999915,10.94,11.17,10.8,10.93,0.36700000000000005,10.9,20200311,002758.SZ,38009.0
13,13.0,53541.681,-0.0600000000000005,10.9,11.11,10.57,10.92,-0.5474,10.96,20200310,002758.SZ,49469.25
14,14.0,57426.056,-0.5099999999999998,10.96,11.47,10.94,11.38,-4.4464,11.47,20200309,002758.SZ,51249.49
15,15.0,39883.032,-0.009999999999999787,11.47,11.55,11.35,11.39,-0.0871,11.48,20200306,002758.SZ,34810.83
16,16.0,49258.37,0.1100000000000012,11.48,11.48,11.31,11.37,0.9675,11.37,20200305,002758.SZ,43196.3
17,17.0,43958.306,0.1399999999999988,11.37,11.41,11.12,11.23,1.2467,11.23,20200304,002758.SZ,38962.85
18,18.0,90369.851,-0.1999999999999993,11.23,11.57,11.03,11.57,-1.7498,11.43,20200303,002758.SZ,80171.66
19,19.0,96274.795,0.5999999999999996,11.43,11.54,11.04,11.14,5.5402,10.83,20200302,002758.SZ,85051.68
20,20.0,58574.032,-0.22000000000000064,10.83,11.0,10.58,10.66,-1.9909999999999999,11.05,20200228,002758.SZ,53836.78
21,21.0,52328.467000000004,0.14000000000000054,11.05,11.16,10.81,10.95,1.2832,10.91,20200227,002758.SZ,47572.12
22,22.0,65249.133,-0.2699999999999996,10.91,11.13,10.88,10.95,-2.415,11.18,20200226,002758.SZ,59470.62
23,23.0,101101.694,0.3699999999999992,11.18,11.18,10.3,10.6,3.4228,10.81,20200225,002758.SZ,92426.05
24,24.0,62992.808,-0.10999999999999943,10.81,11.12,10.71,10.95,-1.0073,10.92,20200224,002758.SZ,57948.96
25,25.0,48099.508,0.07000000000000027,10.92,10.96,10.74,10.8,0.6452,10.85,20200221,002758.SZ,44368.2
26,26.0,47604.623,0.01999999999999957,10.85,11.01,10.71,10.83,0.1847,10.83,20200220,002758.SZ,43912.77
27,27.0,65905.299,0.4000000000000004,10.83,10.92,10.39,10.43,3.8351,10.43,20200219,002758.SZ,61757.06
28,28.0,28462.523999999998,0.08000000000000007,10.43,10.48,10.31,10.4,0.7729,10.35,20200218,002758.SZ,27371.66
29,29.0,26770.941000000003,0.20999999999999908,10.35,10.39,10.1,10.22,2.0709999999999997,10.14,20200217,002758.SZ,25958.05
