,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,113957.549,-0.13999999999999968,3.66,3.79,3.65,3.75,-3.6842,3.8,20200403,000836.SZ,307040.01
1,,127004.367,0.11999999999999966,3.8,3.8,3.63,3.66,3.2609,3.68,20200402,000836.SZ,340303.06
2,,138436.362,-0.020000000000000018,3.68,3.81,3.63,3.67,-0.5405,3.7,20200401,000836.SZ,371926.05
3,,178321.903,-0.11999999999999966,3.7,3.91,3.7,3.87,-3.1414,3.82,20200331,000836.SZ,469664.4
4,,312185.963,-0.30000000000000027,3.82,4.05,3.71,4.01,-7.2816,4.12,20200330,000836.SZ,808923.33
0,0.0,388503.015,0.10000000000000052,4.12,4.35,4.01,4.07,2.4876,4.02,20200327,000836.SZ,929883.9
1,1.0,295006.747,-0.22000000000000064,4.02,4.2,3.99,4.18,-5.1887,4.24,20200326,000836.SZ,723273.09
2,2.0,437742.745,-0.029999999999999364,4.24,4.36,4.17,4.24,-0.7026,4.27,20200325,000836.SZ,1029377.85
3,3.0,523693.696,0.11999999999999922,4.27,4.27,3.97,4.21,2.8916,4.15,20200324,000836.SZ,1268818.05
4,4.0,645497.188,0.1900000000000004,4.15,4.36,3.8,3.8,4.798,3.96,20200323,000836.SZ,1547602.08
5,5.0,194305.798,0.040000000000000036,3.96,4.0,3.85,3.98,1.0204,3.92,20200320,000836.SZ,494576.92
6,6.0,214948.745,0.1200000000000001,3.92,3.98,3.72,3.8,3.1579,3.8,20200319,000836.SZ,560596.74
7,7.0,266275.855,-0.2400000000000002,3.8,4.1,3.77,4.06,-5.9406,4.04,20200318,000836.SZ,671359.01
8,8.0,274818.725,0.1299999999999999,4.04,4.1,3.71,3.97,3.3248,3.91,20200317,000836.SZ,701265.49
9,9.0,376684.74799999996,-0.33999999999999986,3.91,4.32,3.88,4.25,-8.0,4.25,20200316,000836.SZ,919851.56
10,10.0,556764.588,0.15000000000000036,4.25,4.42,3.86,3.91,3.6585,4.1,20200313,000836.SZ,1330877.02
11,11.0,309024.453,0.11999999999999965,4.1,4.13,3.92,3.93,3.0151,3.98,20200312,000836.SZ,766136.49
12,12.0,420977.151,-0.10999999999999988,3.98,4.28,3.96,4.13,-2.6895,4.09,20200311,000836.SZ,1024548.23
13,13.0,420416.691,0.2599999999999998,4.09,4.16,3.68,3.75,6.7885,3.83,20200310,000836.SZ,1060204.11
14,14.0,263526.299,-0.020000000000000014,3.83,4.03,3.75,3.79,-0.5195,3.85,20200309,000836.SZ,672881.34
15,15.0,143619.165,-0.08000000000000007,3.85,3.9,3.81,3.88,-2.0356,3.93,20200306,000836.SZ,372043.84
16,16.0,238295.38600000003,0.07000000000000027,3.93,4.05,3.88,4.0,1.8135,3.86,20200305,000836.SZ,604522.41
17,17.0,142398.55599999998,0.040000000000000036,3.86,3.88,3.74,3.77,1.0471,3.82,20200304,000836.SZ,373766.83
18,18.0,227957.69199999998,0.029999999999999805,3.82,3.96,3.77,3.88,0.7916,3.79,20200303,000836.SZ,587030.13
19,19.0,173310.29100000003,0.18000000000000016,3.79,3.83,3.65,3.65,4.9861,3.61,20200302,000836.SZ,462190.4
20,20.0,292537.36699999997,-0.3900000000000001,3.61,3.87,3.6,3.8,-9.75,4.0,20200228,000836.SZ,786939.86
21,21.0,299395.989,-0.1200000000000001,4.0,4.22,3.96,4.05,-2.9126,4.12,20200227,000836.SZ,739651.15
22,22.0,642932.8520000001,0.009999999999999787,4.12,4.37,3.88,3.94,0.2433,4.11,20200226,000836.SZ,1581758.85
23,23.0,683059.115,0.3300000000000005,4.11,4.16,3.63,3.69,8.7302,3.78,20200225,000836.SZ,1699165.79
24,24.0,249601.03600000002,0.16999999999999993,3.78,3.84,3.57,3.58,4.7091,3.61,20200224,000836.SZ,667172.75
25,25.0,150292.443,0.06000000000000005,3.61,3.69,3.53,3.56,1.6901,3.55,20200221,000836.SZ,416158.7
26,26.0,110687.263,0.06999999999999984,3.55,3.57,3.45,3.5,2.0115,3.48,20200220,000836.SZ,315404.77
27,27.0,122526.50099999999,-0.049999999999999815,3.48,3.55,3.47,3.51,-1.4164,3.53,20200219,000836.SZ,349658.2
28,28.0,127345.90800000001,0.06999999999999984,3.53,3.54,3.43,3.5,2.0231,3.46,20200218,000836.SZ,363987.05
29,29.0,131346.274,0.10000000000000007,3.46,3.48,3.32,3.32,2.9762,3.36,20200217,000836.SZ,384695.47
30,30.0,184568.44600000003,-0.0900000000000003,3.36,3.41,3.22,3.29,-2.6087,3.45,20200214,000836.SZ,551295.83
31,31.0,324151.467,0.15000000000000036,3.45,3.63,3.43,3.63,4.5455,3.3,20200213,000836.SZ,906646.33
32,32.0,61691.703,0.049999999999999815,3.3,3.3,3.22,3.23,1.5385,3.25,20200212,000836.SZ,188463.32
33,33.0,63467.793,-0.020000000000000014,3.25,3.32,3.23,3.27,-0.6116,3.27,20200211,000836.SZ,194225.75
34,34.0,117768.05099999999,0.1200000000000001,3.27,3.39,3.24,3.24,3.8095,3.15,20200210,000836.SZ,357469.2
35,35.0,69926.776,0.040000000000000036,3.15,3.16,3.07,3.11,1.2862,3.11,20200207,000836.SZ,224584.5
36,36.0,92616.32699999999,0.06000000000000005,3.11,3.15,3.01,3.08,1.9672,3.05,20200206,000836.SZ,301014.36
37,37.0,79537.577,0.029999999999999805,3.05,3.14,3.03,3.04,0.9934,3.02,20200205,000836.SZ,258042.69
38,38.0,115930.508,-0.18000000000000016,3.02,3.09,2.88,2.88,-5.625,3.2,20200204,000836.SZ,385441.46
39,39.0,12430.72,-0.3599999999999999,3.2,3.2,3.2,3.2,-10.1124,3.56,20200203,000836.SZ,38846.0
