,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,73195.927,-0.14000000000000057,4.6,4.72,4.53,4.69,-2.9536,4.74,20200403,300164.SZ,159053.66
1,,95251.232,0.3600000000000003,4.74,4.78,4.39,4.39,8.2192,4.38,20200402,300164.SZ,205970.85
2,,19755.961,-0.03000000000000025,4.38,4.47,4.33,4.38,-0.6803,4.41,20200401,300164.SZ,44740.69
3,,29478.27,0.08000000000000007,4.41,4.49,4.35,4.35,1.8476,4.33,20200331,300164.SZ,66568.59
4,,21919.457,-0.15000000000000036,4.33,4.39,4.29,4.39,-3.3482,4.48,20200330,300164.SZ,50727.69
0,0.0,19425.022,-0.01999999999999957,4.48,4.58,4.48,4.58,-0.4444,4.5,20200327,300164.SZ,42935.0
1,1.0,27126.196,-0.05999999999999961,4.5,4.55,4.47,4.55,-1.3158,4.56,20200326,300164.SZ,60095.24
2,2.0,33992.295,0.09999999999999963,4.56,4.57,4.46,4.5,2.2422,4.46,20200325,300164.SZ,75151.5
3,3.0,35157.796,0.16000000000000014,4.46,4.47,4.34,4.38,3.7209,4.3,20200324,300164.SZ,79699.89
4,4.0,28480.615,-0.20000000000000015,4.3,4.39,4.28,4.33,-4.4444,4.5,20200323,300164.SZ,65760.89
5,5.0,30225.061,0.1200000000000001,4.5,4.5,4.4,4.43,2.7397,4.38,20200320,300164.SZ,67844.89
6,6.0,38550.782999999996,-0.08000000000000007,4.38,4.48,4.25,4.46,-1.7937,4.46,20200319,300164.SZ,88567.06
7,7.0,28453.772,-0.11000000000000032,4.46,4.62,4.45,4.59,-2.407,4.57,20200318,300164.SZ,62526.0
8,8.0,30372.752,-0.05999999999999961,4.57,4.68,4.47,4.63,-1.2959,4.63,20200317,300164.SZ,66627.33
9,9.0,35457.851,-0.15000000000000036,4.63,4.83,4.6,4.8,-3.1381,4.78,20200316,300164.SZ,74778.07
10,10.0,37450.766,-0.049999999999999815,4.78,4.81,4.51,4.51,-1.0352,4.83,20200313,300164.SZ,80377.39
11,11.0,43746.992,-0.13999999999999968,4.83,4.9,4.8,4.88,-2.8169,4.97,20200312,300164.SZ,90313.09
12,12.0,51016.954000000005,-0.0600000000000005,4.97,5.11,4.96,5.03,-1.1928,5.03,20200311,300164.SZ,100992.0
13,13.0,71515.164,0.049999999999999815,5.03,5.04,4.83,4.91,1.004,4.98,20200310,300164.SZ,145209.02
14,14.0,111724.06,-0.3099999999999996,4.98,5.09,4.94,5.03,-5.8601,5.29,20200309,300164.SZ,222924.84
15,15.0,59639.91,-0.03000000000000025,5.29,5.32,5.19,5.22,-0.5639,5.32,20200306,300164.SZ,113352.01
16,16.0,57655.462,0.10000000000000052,5.32,5.33,5.21,5.24,1.9157,5.22,20200305,300164.SZ,109167.16
17,17.0,40519.135,0.029999999999999364,5.22,5.24,5.11,5.15,0.578,5.19,20200304,300164.SZ,78243.03
18,18.0,49956.539000000004,0.08000000000000007,5.19,5.3,5.1,5.26,1.5656,5.11,20200303,300164.SZ,96070.92
19,19.0,39317.729,0.15000000000000036,5.11,5.13,4.97,4.97,3.0242,4.96,20200302,300164.SZ,77372.72
20,20.0,64539.001,-0.21999999999999972,4.96,5.12,4.96,5.07,-4.2471,5.18,20200228,300164.SZ,128446.89
21,21.0,34602.861000000004,-0.0600000000000005,5.18,5.29,5.15,5.23,-1.145,5.24,20200227,300164.SZ,66471.92
22,22.0,66823.32,0.040000000000000036,5.24,5.34,5.07,5.12,0.7692,5.2,20200226,300164.SZ,128046.92
23,23.0,81337.9,-0.1899999999999995,5.2,5.27,5.05,5.24,-3.525,5.39,20200225,300164.SZ,156880.01
24,24.0,75033.076,-0.16999999999999993,5.39,5.47,5.33,5.47,-3.0576,5.56,20200224,300164.SZ,139179.08
25,25.0,83004.718,0.0699999999999994,5.56,5.58,5.43,5.46,1.275,5.49,20200221,300164.SZ,150887.0
