,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,7352.485,-0.009999999999999787,2.77,2.8,2.74,2.78,-0.3597,2.78,20200403,000838.SZ,26552.0
1,,9440.234,0.029999999999999805,2.78,2.78,2.7,2.73,1.0909,2.75,20200402,000838.SZ,34429.0
2,,8946.139,-0.020000000000000018,2.75,2.79,2.74,2.76,-0.722,2.77,20200401,000838.SZ,32356.0
3,,5582.432,-0.009999999999999787,2.77,2.81,2.76,2.79,-0.3597,2.78,20200331,000838.SZ,20060.0
4,,10739.618,-0.050000000000000266,2.78,2.81,2.76,2.79,-1.7668,2.83,20200330,000838.SZ,38623.41
0,0.0,10604.726999999999,0.010000000000000231,2.83,2.88,2.83,2.85,0.3546,2.82,20200327,000838.SZ,37262.5
1,1.0,14928.743999999999,-0.07000000000000027,2.82,2.88,2.8,2.85,-2.4221,2.89,20200326,000838.SZ,52517.0
2,2.0,23028.657000000003,0.07000000000000027,2.89,2.94,2.84,2.86,2.4823,2.82,20200325,000838.SZ,79718.0
3,3.0,9085.726999999999,0.040000000000000036,2.82,2.84,2.76,2.81,1.4388,2.78,20200324,000838.SZ,32411.09
4,4.0,11356.177,-0.0900000000000003,2.78,2.84,2.78,2.81,-3.1359,2.87,20200323,000838.SZ,40448.0
5,5.0,12679.854,0.03000000000000025,2.87,2.88,2.84,2.84,1.0563,2.84,20200320,000838.SZ,44366.53
6,6.0,16697.319,0.020000000000000014,2.84,2.85,2.79,2.81,0.7092,2.82,20200319,000838.SZ,59303.0
7,7.0,30714.764,-0.08000000000000007,2.82,2.94,2.82,2.9,-2.7586,2.9,20200318,000838.SZ,106757.41
8,8.0,34341.053,-0.05000000000000026,2.9,3.0,2.84,2.96,-1.6949,2.95,20200317,000838.SZ,118011.56
9,9.0,42074.706,-0.040000000000000036,2.95,3.1,2.93,3.01,-1.3378,2.99,20200316,000838.SZ,138989.32
10,10.0,51372.945999999996,-0.11999999999999965,2.99,3.04,2.89,3.03,-3.8585,3.11,20200313,000838.SZ,172137.6
11,11.0,68296.304,0.10000000000000007,3.11,3.17,2.97,2.97,3.3223,3.01,20200312,000838.SZ,220984.13
12,12.0,36988.431000000004,-0.010000000000000231,3.01,3.09,3.01,3.02,-0.3311,3.02,20200311,000838.SZ,121334.0
13,13.0,37208.528,0.040000000000000036,3.02,3.04,2.93,2.95,1.3423,2.98,20200310,000838.SZ,124555.32
14,14.0,49709.32,-0.14000000000000012,2.98,3.08,2.98,3.07,-4.4872,3.12,20200309,000838.SZ,164034.82
15,15.0,84835.005,-0.13999999999999968,3.12,3.17,3.08,3.13,-4.2945,3.26,20200306,000838.SZ,271751.76
16,16.0,178899.172,0.05999999999999961,3.26,3.36,3.11,3.2,1.875,3.2,20200305,000838.SZ,553858.35
17,17.0,112108.36099999999,0.29000000000000004,3.2,3.2,2.88,2.88,9.9656,2.91,20200304,000838.SZ,357552.93
18,18.0,20567.328,0.010000000000000231,2.91,2.95,2.88,2.93,0.3448,2.9,20200303,000838.SZ,70570.0
19,19.0,20248.379,0.08999999999999986,2.9,2.91,2.8,2.8,3.2028,2.81,20200302,000838.SZ,70544.56
20,20.0,29282.531000000003,-0.1499999999999999,2.81,2.94,2.8,2.9,-5.0676,2.96,20200228,000838.SZ,102494.15
21,21.0,19709.276,-0.020000000000000014,2.96,3.01,2.92,2.96,-0.6711,2.98,20200227,000838.SZ,66634.07
22,22.0,30790.536,0.049999999999999815,2.98,3.05,2.86,2.88,1.7065,2.93,20200226,000838.SZ,103175.14
23,23.0,23566.31,-0.049999999999999815,2.93,2.94,2.86,2.91,-1.6779,2.98,20200225,000838.SZ,81034.49
24,24.0,17369.376,0.0,2.98,2.99,2.95,2.99,0.0,2.98,20200224,000838.SZ,58519.13
25,25.0,31228.221,0.020000000000000014,2.98,3.04,2.93,2.93,0.6757,2.96,20200221,000838.SZ,104675.63
26,26.0,27960.942000000003,0.040000000000000036,2.96,2.96,2.88,2.9,1.3699,2.92,20200220,000838.SZ,95503.92
27,27.0,27667.334,0.040000000000000036,2.92,2.92,2.86,2.88,1.3889,2.88,20200219,000838.SZ,95659.01
28,28.0,27485.722,0.0,2.88,2.9,2.84,2.87,0.0,2.88,20200218,000838.SZ,95842.05
29,29.0,19683.666,0.049999999999999815,2.88,2.88,2.8,2.83,1.7668,2.83,20200217,000838.SZ,69026.18
30,30.0,16182.274,0.020000000000000014,2.83,2.85,2.79,2.8,0.7117,2.81,20200214,000838.SZ,57393.59
31,31.0,22194.583,-0.020000000000000014,2.81,2.9,2.8,2.83,-0.7067,2.83,20200213,000838.SZ,78048.01
32,32.0,12139.186000000002,0.010000000000000231,2.83,2.84,2.8,2.82,0.3546,2.82,20200212,000838.SZ,43018.86
33,33.0,13848.954,-0.020000000000000014,2.82,2.85,2.81,2.85,-0.7042,2.84,20200211,000838.SZ,48938.16
34,34.0,13107.235,0.040000000000000036,2.84,2.85,2.79,2.82,1.4286,2.8,20200210,000838.SZ,46416.54
35,35.0,13840.338,0.009999999999999787,2.8,2.81,2.76,2.79,0.3584,2.79,20200207,000838.SZ,49772.13
36,36.0,23304.703999999998,-0.009999999999999787,2.79,2.82,2.74,2.81,-0.3571,2.8,20200206,000838.SZ,83614.5
37,37.0,14838.685,0.049999999999999815,2.8,2.83,2.74,2.76,1.8182,2.75,20200205,000838.SZ,53069.5
