,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,30397.413,-0.1899999999999995,8.96,9.16,8.9,9.15,-2.0765,9.15,20200403,002576.SZ,33722.07
1,,31989.487,0.16999999999999993,9.15,9.18,8.85,8.88,1.8931,8.98,20200402,002576.SZ,35472.2
2,,37327.778,-0.1899999999999995,8.98,9.26,8.93,9.09,-2.072,9.17,20200401,002576.SZ,41052.79
3,,39483.006,-0.08000000000000007,9.17,9.43,9.05,9.28,-0.8649,9.25,20200331,002576.SZ,42882.01
4,,60271.458,-0.4399999999999995,9.25,9.59,9.01,9.48,-4.5408,9.69,20200330,002576.SZ,65248.01
0,0.0,78860.942,-0.37000000000000105,9.69,10.16,9.64,10.12,-3.6779,10.06,20200327,002576.SZ,79802.11
1,1.0,94541.245,-0.41000000000000014,10.06,10.28,9.96,10.2,-3.9160000000000004,10.47,20200326,002576.SZ,93809.83
2,2.0,124839.461,0.19000000000000128,10.47,10.6,10.11,10.27,1.8482,10.28,20200325,002576.SZ,119925.76
3,3.0,176028.302,-0.4600000000000009,10.28,11.19,9.8,10.38,-4.2831,10.74,20200324,002576.SZ,172184.22
4,4.0,301776.163,-0.8900000000000006,10.74,12.5,10.48,11.7,-7.6526,11.63,20200323,002576.SZ,265069.51
5,5.0,87045.786,1.0600000000000005,11.63,11.63,10.99,11.28,10.0284,10.57,20200320,002576.SZ,76483.53
6,6.0,84457.85,0.9600000000000009,10.57,10.57,9.47,9.56,9.9896,9.61,20200319,002576.SZ,81447.92
7,7.0,95021.29,-0.5600000000000005,9.61,10.57,9.53,10.1,-5.5064,10.17,20200318,002576.SZ,94564.06
8,8.0,105422.754,0.6500000000000004,10.17,10.18,9.0,9.52,6.8277,9.52,20200317,002576.SZ,107004.09
9,9.0,52174.49,-0.14000000000000054,9.52,10.08,9.45,9.79,-1.4493,9.66,20200316,002576.SZ,53176.0
10,10.0,35683.652,-0.10999999999999943,9.66,9.77,9.06,9.3,-1.1259,9.77,20200313,002576.SZ,37714.28
11,11.0,32056.315,-0.14000000000000054,9.77,9.88,9.61,9.76,-1.4127,9.91,20200312,002576.SZ,32974.71
12,12.0,52212.58900000001,-0.08999999999999986,9.91,10.19,9.88,10.1,-0.9,10.0,20200311,002576.SZ,51840.23
13,13.0,51334.387,0.23000000000000045,10.0,10.04,9.4,9.54,2.3541,9.77,20200310,002576.SZ,52595.74
14,14.0,49182.26,-0.12000000000000098,9.77,10.08,9.52,9.61,-1.2133,9.89,20200309,002576.SZ,49732.01
