,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,23336.835,-0.16000000000000014,7.29,7.49,7.24,7.4,-2.1477,7.45,20200403,600213.SH,31664.0
1,,34212.628,0.04999999999999982,7.45,7.5,7.11,7.22,0.6757,7.4,20200402,600213.SH,46895.36
2,,56675.423,-0.04999999999999982,7.4,7.7,7.36,7.58,-0.6711,7.45,20200401,600213.SH,75092.36
3,,44322.92,0.25,7.45,7.47,7.2,7.25,3.4722,7.2,20200331,600213.SH,60233.39
4,,32177.066,-0.08000000000000007,7.2,7.43,7.02,7.19,-1.0989,7.28,20200330,600213.SH,44746.3
0,0.0,22543.282000000003,-0.05999999999999961,7.28,7.5,7.27,7.44,-0.8174,7.34,20200327,600213.SH,30500.27
1,1.0,33214.187999999995,-0.21999999999999972,7.34,7.55,7.34,7.5,-2.9101,7.56,20200326,600213.SH,44611.3
2,2.0,54080.028,0.1999999999999993,7.56,7.78,7.4,7.44,2.7174,7.36,20200325,600213.SH,71530.82
3,3.0,34168.987,0.3200000000000003,7.36,7.43,7.04,7.2,4.5455,7.04,20200324,600213.SH,47134.6
4,4.0,21740.735,-0.29000000000000004,7.04,7.23,7.0,7.11,-3.9563,7.33,20200323,600213.SH,30491.5
5,5.0,27606.426,0.08000000000000007,7.33,7.36,7.16,7.32,1.1034,7.25,20200320,600213.SH,37932.0
6,6.0,45358.505999999994,-0.009999999999999787,7.25,7.48,6.98,7.38,-0.1377,7.26,20200319,600213.SH,63045.69
7,7.0,50870.182,0.049999999999999815,7.26,7.77,7.23,7.27,0.6935,7.21,20200318,600213.SH,68775.33
8,8.0,30820.102000000003,-0.13999999999999968,7.21,7.48,6.89,7.39,-1.9048,7.35,20200317,600213.SH,42835.04
9,9.0,43751.004,-0.46,7.35,7.89,7.35,7.87,-5.8899,7.81,20200316,600213.SH,57177.12
10,10.0,47198.077000000005,-0.3200000000000012,7.81,7.94,7.48,7.65,-3.9360000000000004,8.13,20200313,600213.SH,61040.64
11,11.0,50822.817,0.10000000000000142,8.13,8.17,7.75,7.94,1.2453,8.03,20200312,600213.SH,63959.78
12,12.0,36070.157,-0.12000000000000098,8.03,8.26,8.0,8.15,-1.4724,8.15,20200311,600213.SH,44254.41
13,13.0,45149.269,0.1800000000000006,8.15,8.15,7.71,7.76,2.2585,7.97,20200310,600213.SH,57016.72
14,14.0,49346.64,-0.4200000000000008,7.97,8.24,7.93,8.19,-5.006,8.39,20200309,600213.SH,61213.77
15,15.0,41024.738,-0.1899999999999995,8.39,8.48,8.33,8.48,-2.2145,8.58,20200306,600213.SH,48808.13
16,16.0,67102.062,0.1899999999999995,8.58,8.61,8.39,8.42,2.2646,8.39,20200305,600213.SH,78826.23
17,17.0,43430.397000000004,-0.029999999999999364,8.39,8.45,8.2,8.28,-0.3563,8.42,20200304,600213.SH,52197.01
18,18.0,61201.522000000004,0.2599999999999998,8.42,8.56,8.26,8.38,3.1863,8.16,20200303,600213.SH,72754.21
19,19.0,50095.61,0.39000000000000057,8.16,8.19,7.92,7.92,5.0193,7.77,20200302,600213.SH,61984.3
20,20.0,72288.231,-0.6799999999999997,7.77,8.22,7.73,8.13,-8.0473,8.45,20200228,600213.SH,90369.0
21,21.0,73950.358,-0.12000000000000098,8.45,8.77,8.25,8.44,-1.4002,8.57,20200227,600213.SH,86795.19
22,22.0,164085.075,-0.7999999999999989,8.57,9.25,8.43,9.08,-8.5379,9.37,20200226,600213.SH,185343.78
23,23.0,222401.392,0.6699999999999999,9.37,9.47,8.39,8.5,7.7011,8.7,20200225,600213.SH,247768.49
24,24.0,135146.423,0.16999999999999993,8.7,8.82,8.37,8.39,1.993,8.53,20200224,600213.SH,156450.44
25,25.0,131877.59699999998,0.2699999999999996,8.53,8.77,8.17,8.2,3.2688,8.26,20200221,600213.SH,156228.35
26,26.0,80752.07,0.2599999999999998,8.26,8.34,8.0,8.0,3.25,8.0,20200220,600213.SH,98172.3
27,27.0,58220.709,-0.08999999999999986,8.0,8.24,8.0,8.12,-1.1125,8.09,20200219,600213.SH,71912.02
28,28.0,80694.152,0.1299999999999999,8.09,8.24,7.95,7.98,1.6332,7.96,20200218,600213.SH,99946.46
29,29.0,71643.19099999999,0.3099999999999996,7.96,8.01,7.65,7.65,4.0523,7.65,20200217,600213.SH,91300.25
30,30.0,48645.157,-0.11999999999999922,7.65,7.78,7.56,7.7,-1.5444,7.77,20200214,600213.SH,63448.06
31,31.0,72702.555,0.01999999999999957,7.77,7.99,7.62,7.69,0.2581,7.75,20200213,600213.SH,92815.95
32,32.0,73857.866,-0.08000000000000007,7.75,7.83,7.56,7.59,-1.0217,7.83,20200212,600213.SH,96052.01
33,33.0,111282.246,0.16999999999999993,7.83,8.18,7.55,7.6,2.2193,7.66,20200211,600213.SH,141138.6
34,34.0,80393.75099999999,0.3700000000000001,7.66,7.72,7.2,7.23,5.0754,7.29,20200210,600213.SH,107009.17
35,35.0,49885.71599999999,-0.03000000000000025,7.29,7.35,7.14,7.25,-0.4098,7.32,20200207,600213.SH,68799.72
36,36.0,53607.19,0.07000000000000027,7.32,7.34,7.1,7.19,0.9655,7.25,20200206,600213.SH,73905.81
37,37.0,50576.222,0.25,7.25,7.32,6.97,6.97,3.5714,7.0,20200205,600213.SH,70099.27
38,38.0,66594.12299999999,-0.34999999999999964,7.0,7.18,6.62,6.62,-4.7619,7.35,20200204,600213.SH,95299.65
39,39.0,10504.62,-0.8200000000000003,7.35,7.35,7.35,7.35,-10.0367,8.17,20200203,600213.SH,14292.0
40,40.0,76935.343,-0.5400000000000009,8.17,8.65,8.0,8.63,-6.1998,8.71,20200123,600213.SH,92286.12
41,41.0,93842.31,-0.20999999999999908,8.71,8.88,8.48,8.88,-2.3543,8.92,20200122,600213.SH,108450.19
42,42.0,144573.434,-0.6899999999999995,8.92,9.4,8.92,9.21,-7.18,9.61,20200121,600213.SH,158548.65
43,43.0,182325.025,0.5399999999999991,9.61,9.75,9.11,9.18,5.9537,9.07,20200120,600213.SH,191297.1
44,44.0,138065.375,0.2699999999999996,9.07,9.27,8.81,8.88,3.0682,8.8,20200117,600213.SH,151672.08
45,45.0,55886.557,0.07000000000000027,8.8,8.9,8.7,8.71,0.8018,8.73,20200116,600213.SH,63434.86
46,46.0,89284.084,-0.3699999999999992,8.73,9.03,8.73,9.02,-4.0659,9.1,20200115,600213.SH,101121.37
