,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
99,99.0,21094.296000000002,-0.03000000000000025,6.22,6.37,6.2,6.2,-0.48,6.25,20191031,300030.SZ,33547.54
100,100.0,24563.047000000002,-0.049999999999999815,6.25,6.35,6.13,6.27,-0.7937,6.3,20191030,300030.SZ,39393.0
101,101.0,30259.735,-0.07000000000000027,6.3,6.46,6.24,6.31,-1.0989,6.37,20191029,300030.SZ,47769.0
102,102.0,28952.428,-0.03000000000000025,6.37,6.43,6.32,6.4,-0.4688,6.4,20191028,300030.SZ,45419.11
103,103.0,40051.562000000005,0.16999999999999993,6.4,6.49,6.21,6.28,2.7287,6.23,20191025,300030.SZ,63032.0
104,104.0,25538.717999999997,0.05000000000000071,6.23,6.28,6.12,6.21,0.8091,6.18,20191024,300030.SZ,41131.49
105,105.0,28433.333,0.08999999999999986,6.18,6.28,6.06,6.12,1.4778,6.09,20191023,300030.SZ,45984.0
106,106.0,26426.834,0.040000000000000036,6.09,6.13,5.97,6.01,0.6612,6.05,20191022,300030.SZ,43703.3
107,107.0,33511.446,0.0,6.05,6.29,5.93,6.12,0.0,6.05,20191021,300030.SZ,55051.31
108,108.0,21926.442000000003,-0.049999999999999815,6.05,6.17,5.97,6.05,-0.8197,6.1,20191018,300030.SZ,36201.97
109,109.0,23059.4,0.05999999999999961,6.1,6.11,5.99,6.06,0.9934,6.04,20191017,300030.SZ,38133.33
110,110.0,29073.485,0.009999999999999787,6.04,6.12,6.0,6.06,0.1658,6.03,20191016,300030.SZ,47947.44
111,111.0,58251.303,0.08000000000000007,6.03,6.26,5.93,5.97,1.3445,5.95,20191015,300030.SZ,95485.96
112,112.0,33240.252,0.16000000000000014,5.95,6.04,5.88,5.93,2.7634,5.79,20191014,300030.SZ,55775.58
113,113.0,14864.014,0.08000000000000007,5.79,5.84,5.67,5.67,1.4011,5.71,20191011,300030.SZ,25674.0
114,114.0,12479.093,-0.009999999999999787,5.71,5.78,5.65,5.73,-0.1748,5.72,20191010,300030.SZ,21882.0
115,115.0,22105.5,0.16000000000000014,5.72,5.81,5.53,5.58,2.8777,5.56,20191009,300030.SZ,39086.0
116,116.0,16099.423999999999,0.16999999999999993,5.56,5.64,5.4,5.43,3.154,5.39,20191008,300030.SZ,28906.74
117,117.0,11817.57,-0.07000000000000027,5.39,5.54,5.39,5.46,-1.2821,5.46,20190930,300030.SZ,21663.0
118,118.0,16443.238999999998,0.08000000000000007,5.46,5.52,5.27,5.41,1.4869999999999999,5.38,20190927,300030.SZ,30268.02
119,119.0,23636.994,-0.28000000000000025,5.38,5.7,5.36,5.63,-4.947,5.66,20190926,300030.SZ,43261.74
120,120.0,34915.797999999995,-0.29000000000000004,5.66,5.92,5.36,5.92,-4.8739,5.95,20190925,300030.SZ,61167.0
121,121.0,30651.626,0.16999999999999993,5.95,6.03,5.79,5.8,2.9412,5.78,20190924,300030.SZ,51628.02
122,122.0,15627.607,-0.0699999999999994,5.78,5.89,5.74,5.85,-1.1966,5.85,20190923,300030.SZ,27023.0
123,123.0,9109.889000000001,-0.05000000000000071,5.85,5.95,5.83,5.91,-0.8475,5.9,20190920,300030.SZ,15473.0
124,124.0,11609.67,0.08000000000000007,5.9,5.92,5.81,5.85,1.3746,5.82,20190919,300030.SZ,19801.0
125,125.0,11371.06,-0.01999999999999957,5.82,5.91,5.81,5.85,-0.3425,5.84,20190918,300030.SZ,19427.0
126,126.0,17209.337,-0.1900000000000004,5.84,6.05,5.81,5.99,-3.1509,6.03,20190917,300030.SZ,29225.02
127,127.0,14434.268999999998,0.0,6.03,6.1,5.98,6.1,0.0,6.03,20190916,300030.SZ,23883.0
128,128.0,16706.752,-0.05999999999999961,6.03,6.1,6.0,6.1,-0.9852,6.09,20190912,300030.SZ,27656.0
129,129.0,21896.342,0.009999999999999787,6.09,6.16,6.0,6.09,0.1645,6.08,20190911,300030.SZ,35995.09
130,130.0,17877.384,0.049999999999999815,6.08,6.13,6.0,6.06,0.8292,6.03,20190910,300030.SZ,29488.86
131,131.0,27067.32,0.16999999999999993,6.03,6.06,5.87,5.91,2.9010000000000002,5.86,20190909,300030.SZ,45242.04
132,132.0,11938.482,0.020000000000000462,5.86,5.92,5.81,5.84,0.3425,5.84,20190906,300030.SZ,20363.51
133,133.0,23039.537999999997,-0.009999999999999787,5.84,5.98,5.82,5.85,-0.1709,5.85,20190905,300030.SZ,39016.87
134,134.0,12821.373,-0.010000000000000677,5.85,5.91,5.76,5.86,-0.1706,5.86,20190904,300030.SZ,22002.42
135,135.0,16779.922,0.05000000000000071,5.86,5.88,5.7,5.84,0.8606,5.81,20190903,300030.SZ,28865.0
136,136.0,20462.488,0.22999999999999954,5.81,5.82,5.59,5.6,4.1219,5.58,20190902,300030.SZ,35540.43
137,137.0,19094.618000000002,-0.22999999999999954,5.58,5.84,5.56,5.8,-3.9587,5.81,20190830,300030.SZ,33583.0
138,138.0,13812.024,0.029999999999999364,5.81,5.83,5.75,5.77,0.519,5.78,20190829,300030.SZ,23852.0
139,139.0,14062.538,-0.01999999999999957,5.78,5.84,5.75,5.84,-0.3448,5.8,20190828,300030.SZ,24287.97
140,140.0,21695.904,0.08999999999999986,5.8,5.85,5.66,5.74,1.5762,5.71,20190827,300030.SZ,37467.06
141,141.0,21239.314,0.09999999999999963,5.71,5.76,5.48,5.52,1.7825,5.61,20190826,300030.SZ,37444.1
142,142.0,12221.767,-0.05999999999999961,5.61,5.71,5.57,5.67,-1.0582,5.67,20190823,300030.SZ,21727.61
143,143.0,11972.208999999999,0.05999999999999961,5.67,5.7,5.59,5.64,1.0695,5.61,20190822,300030.SZ,21231.0
144,144.0,9124.346,0.010000000000000677,5.61,5.65,5.57,5.63,0.1786,5.6,20190821,300030.SZ,16273.06
145,145.0,14758.413,-0.010000000000000677,5.6,5.67,5.57,5.64,-0.1783,5.61,20190820,300030.SZ,26276.36
146,146.0,17383.828,0.09000000000000075,5.61,5.66,5.52,5.54,1.6304,5.52,20190819,300030.SZ,31052.69
147,147.0,18815.318,0.16999999999999993,5.52,5.6,5.3,5.34,3.1776,5.35,20190816,300030.SZ,34172.0
148,148.0,9177.863000000001,0.049999999999999815,5.35,5.36,5.14,5.23,0.9434,5.3,20190815,300030.SZ,17422.0
149,149.0,6680.878000000001,0.049999999999999815,5.3,5.34,5.28,5.3,0.9524,5.25,20190814,300030.SZ,12575.0
150,150.0,5448.951999999999,-0.08000000000000007,5.25,5.29,5.21,5.29,-1.5009,5.33,20190813,300030.SZ,10377.0
151,151.0,6459.001,0.1200000000000001,5.33,5.34,5.2,5.2,2.3033,5.21,20190812,300030.SZ,12268.57
152,152.0,6321.729,0.009999999999999787,5.21,5.26,5.2,5.2,0.1923,5.2,20190809,300030.SZ,12102.0
153,153.0,5957.318,0.0,5.2,5.29,5.2,5.29,0.0,5.2,20190808,300030.SZ,11408.55
154,154.0,5391.486999999999,-0.01999999999999957,5.2,5.27,5.18,5.22,-0.3831,5.22,20190807,300030.SZ,10317.94
155,155.0,12603.115,-0.22000000000000064,5.22,5.42,5.07,5.35,-4.0441,5.44,20190806,300030.SZ,24091.78
156,156.0,9023.142,-0.08999999999999986,5.44,5.58,5.42,5.49,-1.6275,5.53,20190805,300030.SZ,16429.74
157,157.0,11104.37,-0.029999999999999364,5.53,5.56,5.42,5.5,-0.5396,5.56,20190802,300030.SZ,20204.49
158,158.0,11307.761,-0.09000000000000075,5.56,5.65,5.55,5.62,-1.5929,5.65,20190801,300030.SZ,20222.2
159,159.0,10535.95,-0.0699999999999994,5.65,5.73,5.62,5.71,-1.2238,5.72,20190731,300030.SZ,18618.37
160,160.0,14183.33,0.01999999999999957,5.72,5.8,5.66,5.66,0.3509,5.7,20190730,300030.SZ,24689.81
161,161.0,9907.399,-0.03000000000000025,5.7,5.78,5.67,5.71,-0.5236,5.73,20190729,300030.SZ,17308.55
162,162.0,15680.448999999999,-0.009999999999999787,5.73,5.82,5.69,5.7,-0.1742,5.74,20190726,300030.SZ,27182.56
163,163.0,17685.754,-0.049999999999999815,5.74,5.82,5.71,5.82,-0.8636,5.79,20190725,300030.SZ,30695.99
164,164.0,22791.04,0.03000000000000025,5.79,5.87,5.7,5.76,0.5208,5.76,20190724,300030.SZ,39399.5
165,165.0,17831.511000000002,0.16999999999999993,5.76,5.77,5.56,5.59,3.0411,5.59,20190723,300030.SZ,31391.94
166,166.0,24044.392000000003,-0.2599999999999998,5.59,5.86,5.55,5.86,-4.4444,5.85,20190722,300030.SZ,42506.0
167,167.0,31241.001,0.2999999999999998,5.85,5.85,5.56,5.56,5.4054,5.55,20190719,300030.SZ,54399.81
168,168.0,16311.032,-0.1299999999999999,5.55,5.72,5.55,5.63,-2.2887,5.68,20190718,300030.SZ,29062.94
169,169.0,16166.58,-0.11000000000000032,5.68,5.76,5.66,5.76,-1.8998,5.79,20190717,300030.SZ,28273.13
170,170.0,24270.604,-0.040000000000000036,5.79,5.86,5.71,5.8,-0.6861,5.83,20190716,300030.SZ,42029.0
171,171.0,37401.995,0.020000000000000462,5.83,5.94,5.55,5.75,0.3442,5.81,20190715,300030.SZ,65416.67
172,172.0,48782.108,0.1899999999999995,5.81,5.86,5.51,5.63,3.3808,5.62,20190712,300030.SZ,84902.93
173,173.0,29651.945,0.13999999999999968,5.62,5.79,5.48,5.48,2.5547,5.48,20190711,300030.SZ,52474.0
174,174.0,18554.058,0.040000000000000036,5.48,5.65,5.42,5.42,0.7353,5.44,20190710,300030.SZ,33498.8
175,175.0,10432.581,0.09000000000000075,5.44,5.47,5.3,5.3,1.6822,5.35,20190709,300030.SZ,19301.88
176,176.0,16493.168999999998,-0.2400000000000002,5.35,5.61,5.2,5.61,-4.2934,5.59,20190708,300030.SZ,30675.18
177,177.0,10543.862,0.01999999999999957,5.59,5.64,5.56,5.6,0.3591,5.57,20190705,300030.SZ,18821.13
178,178.0,10469.64,0.0,5.57,5.58,5.53,5.56,0.0,5.57,20190704,300030.SZ,18857.0
179,179.0,11640.171999999999,-0.10999999999999943,5.57,5.68,5.54,5.67,-1.9366,5.68,20190703,300030.SZ,20899.4
180,180.0,16786.357,0.009999999999999787,5.68,5.74,5.61,5.67,0.1764,5.67,20190702,300030.SZ,29541.0
181,181.0,23718.234,0.11000000000000032,5.67,5.69,5.62,5.64,1.9784,5.56,20190701,300030.SZ,41890.49
182,182.0,18024.335,-0.15000000000000036,5.56,5.72,5.52,5.72,-2.627,5.71,20190628,300030.SZ,32189.31
183,183.0,25553.46,-0.08999999999999986,5.71,5.76,5.63,5.76,-1.5517,5.8,20190627,300030.SZ,44826.49
184,184.0,42387.907,0.049999999999999815,5.8,5.88,5.62,5.75,0.8696,5.75,20190626,300030.SZ,73777.54
185,185.0,36695.732,-0.01999999999999957,5.75,5.87,5.65,5.78,-0.3466,5.77,20190625,300030.SZ,63885.54
186,186.0,75613.781,-0.15000000000000036,5.77,6.19,5.76,6.1,-2.5338,5.92,20190624,300030.SZ,127071.34
187,187.0,30399.673,0.54,5.92,5.92,5.92,5.92,10.0372,5.38,20190621,300030.SZ,51350.8
188,188.0,18857.155,0.09999999999999963,5.38,5.42,5.24,5.24,1.8939,5.28,20190620,300030.SZ,35306.75
189,189.0,15804.2,0.0600000000000005,5.28,5.39,5.27,5.33,1.1494,5.22,20190619,300030.SZ,29677.99
190,190.0,6853.706,-0.049999999999999815,5.22,5.29,5.15,5.27,-0.9488,5.27,20190618,300030.SZ,13119.93
191,191.0,10855.451000000001,0.10999999999999943,5.27,5.28,5.15,5.18,2.1318,5.16,20190617,300030.SZ,20728.55
192,192.0,12861.671,-0.16999999999999993,5.16,5.36,5.13,5.32,-3.1895,5.33,20190614,300030.SZ,24621.02
193,193.0,13762.568000000001,0.08000000000000007,5.33,5.36,5.23,5.26,1.5238,5.25,20190613,300030.SZ,25923.69
194,194.0,12218.153999999999,-0.08000000000000007,5.25,5.35,5.23,5.33,-1.5009,5.33,20190612,300030.SZ,23080.0
195,195.0,19912.418999999998,0.20000000000000015,5.33,5.33,5.14,5.16,3.8986,5.13,20190611,300030.SZ,37820.46
196,196.0,9773.257,0.009999999999999787,5.13,5.19,5.08,5.16,0.1953,5.12,20190610,300030.SZ,19036.46
197,197.0,10978.153999999999,-0.13999999999999968,5.12,5.3,5.08,5.26,-2.6616,5.26,20190606,300030.SZ,21261.67
198,198.0,7811.553000000001,0.040000000000000036,5.26,5.34,5.24,5.3,0.7663,5.22,20190605,300030.SZ,14764.46
199,199.0,9164.693000000001,-0.07000000000000027,5.22,5.33,5.2,5.28,-1.3233,5.29,20190604,300030.SZ,17354.0
200,200.0,16703.161,-0.1900000000000004,5.29,5.5,5.24,5.48,-3.4672,5.48,20190603,300030.SZ,31346.0
201,201.0,11674.163,-0.07999999999999917,5.48,5.61,5.45,5.56,-1.4388,5.56,20190531,300030.SZ,21115.93
202,202.0,14837.03,-0.020000000000000462,5.56,5.58,5.42,5.54,-0.3584,5.58,20190530,300030.SZ,27018.0
203,203.0,14909.083,0.0600000000000005,5.58,5.64,5.51,5.55,1.087,5.52,20190529,300030.SZ,26757.0
204,204.0,18117.556,0.009999999999999787,5.52,5.65,5.46,5.5,0.1815,5.51,20190528,300030.SZ,32588.11
205,205.0,19673.46,0.17999999999999972,5.51,5.53,5.32,5.32,3.3771,5.33,20190527,300030.SZ,36287.77
206,206.0,23022.638,-0.16000000000000014,5.33,5.51,5.29,5.42,-2.9144,5.49,20190524,300030.SZ,42625.77
207,207.0,69089.916,-0.5699999999999994,5.49,5.87,5.45,5.69,-9.4059,6.06,20190523,300030.SZ,122527.87
208,208.0,96593.989,0.09999999999999963,6.06,6.56,5.99,6.05,1.6779,5.96,20190522,300030.SZ,152446.34
209,209.0,13752.881000000001,0.009999999999999787,5.96,6.02,5.83,5.83,0.1681,5.95,20190521,300030.SZ,23086.0
210,210.0,15253.482,0.20000000000000015,5.95,5.97,5.68,5.8,3.4783,5.75,20190520,300030.SZ,26275.76
211,211.0,19390.333,-0.2699999999999996,5.75,6.08,5.71,6.01,-4.485,6.02,20190517,300030.SZ,32748.48
212,212.0,14362.408000000001,0.01999999999999957,6.02,6.08,5.94,6.02,0.3333,6.0,20190516,300030.SZ,23841.06
213,213.0,13216.372,0.08000000000000007,6.0,6.08,5.89,5.94,1.3514,5.92,20190515,300030.SZ,22026.55
214,214.0,12950.758,-0.03000000000000025,5.92,6.05,5.85,5.89,-0.5042,5.95,20190514,300030.SZ,21800.55
215,215.0,14877.92,0.07000000000000027,5.95,5.98,5.78,5.78,1.1905,5.88,20190513,300030.SZ,25181.0
216,216.0,20585.001,0.2400000000000002,5.88,5.88,5.62,5.68,4.2553,5.64,20190510,300030.SZ,35524.15
217,217.0,12807.43,-0.11000000000000032,5.64,5.85,5.61,5.66,-1.913,5.75,20190509,300030.SZ,22464.0
