,Unnamed: 0,amount,change,close,high,low,open,pct_chg,pre_close,trade_date,ts_code,vol
0,,3107.991,0.009999999999999787,4.1,4.17,4.04,4.05,0.2445,4.09,20200403,000752.SZ,7565.0
1,,2247.509,0.009999999999999787,4.09,4.09,3.98,4.07,0.2451,4.08,20200402,000752.SZ,5577.01
2,,2522.028,-0.03000000000000025,4.08,4.12,4.04,4.06,-0.7299,4.11,20200401,000752.SZ,6181.0
3,,4048.906,0.05000000000000071,4.11,4.21,4.06,4.06,1.2315,4.06,20200331,000752.SZ,9811.0
4,,2690.39,-0.040000000000000036,4.06,4.09,3.95,4.09,-0.9756,4.1,20200330,000752.SZ,6670.0
0,0.0,2501.757,0.01999999999999957,4.1,4.13,4.07,4.08,0.4902,4.08,20200327,000752.SZ,6106.0
1,1.0,2993.8990000000003,-0.03000000000000025,4.08,4.11,4.05,4.1,-0.7299,4.11,20200326,000752.SZ,7343.12
2,2.0,4044.69,0.010000000000000677,4.11,4.14,4.09,4.14,0.2439,4.1,20200325,000752.SZ,9849.0
3,3.0,2832.84,0.0699999999999994,4.1,4.1,3.99,4.1,1.7369999999999999,4.03,20200324,000752.SZ,6981.01
4,4.0,2568.916,-0.08000000000000007,4.03,4.09,4.0,4.09,-1.9465,4.11,20200323,000752.SZ,6347.01
5,5.0,3962.002,0.05000000000000071,4.11,4.13,4.05,4.13,1.2315,4.06,20200320,000752.SZ,9650.0
6,6.0,3924.3759999999997,0.040000000000000036,4.06,4.1,3.95,4.06,0.995,4.02,20200319,000752.SZ,9767.02
7,7.0,4382.764,-0.08000000000000007,4.02,4.16,4.01,4.16,-1.9512,4.1,20200318,000752.SZ,10712.02
8,8.0,6205.097,-0.03000000000000025,4.1,4.21,3.96,4.14,-0.7264,4.13,20200317,000752.SZ,15349.01
9,9.0,5836.597,-0.1200000000000001,4.13,4.3,4.05,4.23,-2.8235,4.25,20200316,000752.SZ,13995.01
10,10.0,9293.296999999999,0.11000000000000032,4.25,4.29,3.93,3.93,2.657,4.14,20200313,000752.SZ,22824.01
